165.91 11.77386471 11.6147521 31.41228497 
165.92 11.73279714 11.07050938 31.90203827 
165.93 11.64160446 10.48205919 32.30603431 
165.94 11.50149759 9.862940895 32.61799279 
165.95 11.31489289 9.227243826 32.83454728 
165.96 11.08531548 8.588902351 32.95523869 
165.97 10.81724681 7.961042899 32.98231909 
165.98 10.51592927 7.355437502 32.92039865 
165.99 10.1871442 6.782101263 32.77598315 
166 9.836980457 6.249050847 32.55695546 
166.01 9.47160972 5.762221397 32.27205299 
166.02 9.097082294 5.325523182 31.93038385 
166.03 8.7191533 4.941008697 31.54101304 
166.04 8.34314528 4.609116181 31.11263567 
166.05 7.97384938 4.328955875 30.65334234 
166.06 7.615464027 4.098609501 30.17047174 
166.07 7.271567604 3.915419683 29.67053904 
166.08 6.945120103 3.776252973 29.15922509 
166.09 6.638487954 3.67772676 28.64141077 
166.1 6.353486142 3.616395776 28.12124162 
166.11 6.091432104 3.588898169 27.60221026 
166.12 5.853206537 3.592063907 27.08724663 
166.13 5.6393171 3.622989978 26.57880868 
166.14 5.449961802 3.679087593 26.07896886 
166.15 5.285089722 3.758106683 25.58949318 
166.16 5.144457376 3.858142661 25.11191183 
166.17 5.027679695 3.977629798 24.6475809 
166.18 4.934275015 4.115324885 24.19773564 
166.19 4.863703887 4.2702841 23.76353631 
166.2 4.815401761 4.441835364 23.34610751 
166.21 4.78880577 4.629547789 22.94657222 
166.22 4.783375972 4.833199339 22.56608164 
166.23 4.798611432 5.052743313 22.20584163 
166.24 4.834061531 5.288273935 21.86713668 
166.25 4.889332891 5.539990944 21.55135172 
166.26 4.964092202 5.808162874 21.25999247 
166.27 5.058065205 6.093088482 20.99470405 
166.28 5.171031981 6.395055602 20.75728796 
166.29 5.302818615 6.71429661 20.54971703 
166.3 5.453285221 7.050939608 20.37414739 
166.31 5.622310208 7.404954435 20.23292666 
166.32 5.809770631 7.77609267 20.1285967 
166.33 6.015518379 8.163821009 20.06388916 
166.34 6.239351954 8.56724767 20.04171134 
166.35 6.480983603 8.985041996 20.06511956 
166.36 6.740001622 9.415348122 20.13727661 
166.37 7.015827825 9.855694553 20.26138967 
166.38 7.307670367 10.30290278 20.44062449 
166.39 7.614472504 10.75299962 20.67799205 
166.4 7.934858327 11.20114 20.97620416 
166.41 8.267077161 11.64154884 21.33749572 
166.42 8.608949084 12.0674931 21.7634133 
166.43 8.957814949 12.47129691 22.25457267 
166.44 9.310495263 12.84441411 22.81039229 
166.45 9.663263245 13.1775726 23.42881495 
166.46 10.01183818 13.46100316 24.10603594 
166.47 10.35140565 13.68476132 24.83626281 
166.48 10.67667104 13.83914312 25.61153736 
166.49 10.98195171 13.91518549 26.42165441 
166.5 11.26131128 13.90522853 27.25421161 
166.51 11.50873618 13.80350241 28.09481937 
166.52 11.71835042 13.60668826 28.92748835 
166.53 11.88465959 13.31439266 29.73519371 
166.54 12.00281019 12.92947287 30.50059285 
166.55 12.06884549 12.45815767 31.20684862 
166.56 12.07993729 11.90992598 31.83848904 
166.57 12.03457157 11.29713287 32.38222074 
166.58 11.93266962 10.63440462 32.82761216 
166.59 11.77563075 9.937855813 33.16757435 
166.6 11.56629105 9.224205812 33.39859186 
166.61 11.30880064 8.509884486 33.52068862 
166.62 11.00843064 7.810214541 33.53714732 
166.63 10.67132733 7.138742515 33.45403024 
166.64 10.30423532 6.50676533 33.2795681 
166.65 9.914212263 5.92307044 33.02349079 
166.66 9.508356075 5.393880532 32.69636837 
166.67 9.09356155 4.922972718 32.30901761 
166.68 8.676318258 4.511929484 31.87201065 
166.69 8.262556007 4.160474365 31.39530365 
166.7 7.857539231 3.86684796 30.88798646 
166.71 7.465807631 3.628187186 30.35814251 
166.72 7.091157554 3.440880156 29.8128004 
166.73 6.736656978 3.300878844 29.25795559 
166.74 6.404686386 3.203960324 28.69864085 
166.75 6.096997997 3.14593422 28.13902675 
166.76 5.814786594 3.122798831 27.58253662 
166.77 5.558766196 3.130851346 27.03196475 
166.78 5.32924798 3.166759121 26.48958985 
166.79 5.126215981 3.227599313 25.95727908 
166.8 4.949398115 3.310873859 25.43658024 
166.81 4.798330939 3.414506044 24.92880144 
166.82 4.672417233 3.536823884 24.43507891 
166.83 4.570976076 3.676534619 23.95643392 
166.84 4.49328542 3.832693592 23.49382058 
166.85 4.438617498 4.004669972 23.04816605 
166.86 4.406267503 4.192111024 22.62040484 
166.87 4.395576127 4.394906017 22.21150848 
166.88 4.405946519 4.613150334 21.82251203 
166.89 4.436856238 4.847109953 21.45453825 
166.9 4.487864691 5.097186095 21.10882029 
166.91 4.558616502 5.36387958 20.78672345 
166.92 4.648841112 5.647754179 20.48976633 
166.93 4.75834886 5.949398077 20.21964138 
166.94 4.887023621 6.269382388 19.97823471 
166.95 5.034812021 6.608215543 19.76764463 
166.96 5.201709078 6.966292294 19.59019823 
166.97 5.387740051 7.343836056 19.44846445 
166.98 5.592938149 7.740833338 19.34526237 
166.99 5.817317697 8.156959179 19.28366212 
167 6.060842298 8.591492834 19.2669757 
167.01 6.323387507 9.043223431 19.29873419 
167.02 6.604697619 9.510346146 19.38264699 
167.03 6.904336282 9.990350553 19.52253821 
167.04 7.221630946 10.47990438 19.72225477 
167.05 7.555611496 10.97473793 19.98554051 
167.06 7.904944082 11.46953688 20.31587093 
167.07 8.267861854 11.95785432 20.71624431 
167.08 8.642095409 12.43205573 21.1889272 
167.09 9.024806887 12.88331417 21.73515576 
167.1 9.412533096 13.30167493 22.3548001 
167.11 9.801144386 13.67621037 23.04600554 
167.12 10.18582733 13.99528374 23.80483383 
167.13 10.56110001 14.24693632 24.62493638 
167.14 10.92086893 14.41940237 25.49730107 
167.15 11.25853537 14.50174247 26.41011988 
167.16 11.56715652 14.48456684 27.34882661 
167.17 11.83966259 14.36079936 28.29634682 
167.18 12.0691252 14.12641271 29.23358688 
167.19 12.24906537 13.78105019 30.14016303 
167.2 12.37378232 13.32844572 30.99533836 
167.21 12.43867791 12.77656437 31.77910002 
167.22 12.4405479 12.13741173 32.47327781 
167.23 12.37781066 11.42650154 33.06258667 
167.24 12.2506482 10.66201778 33.53547553 
167.25 12.06104245 9.863752942 33.88468567 
167.26 11.81270078 9.05193699 34.10746031 
167.27 11.510877 8.246084777 34.20539598 
167.28 11.16210556 7.463981212 34.1839754 
167.29 10.77387503 6.720895379 34.05185982 
167.3 10.35427107 6.029075228 33.8200415 
167.31 9.911619494 5.397532036 33.50095938 
167.32 9.454155781 4.832087204 33.10766813 
167.33 8.989741084 4.335628495 32.65312649 
167.34 8.52563718 3.908510542 32.14964249 
167.35 8.068345248 3.54903407 31.60848687 
167.36 7.623507032 3.253946637 31.03966477 
167.37 7.195862269 3.018920867 30.45182226 
167.38 6.789253347 2.838980723 29.85225777 
167.39 6.406666863 2.70885976 29.24700707 
167.4 6.050301799 2.623286095 28.64097393 
167.41 5.721654846 2.577196588 28.03808338 
167.42 5.421614863 2.565887547 27.44144008 
167.43 5.150559997 2.585111702 26.85348021 
167.44 4.908452623 2.631131881 26.27610968 
167.45 4.69492866 2.700741356 25.710825 
167.46 4.509379081 2.791259692 25.15881616 
167.47 4.35102239 2.900511531 24.62105209 
167.48 4.218967601 3.026794278 24.09835079 
167.49 4.112267814 3.168839285 23.59143623 
167.5 4.029964809 3.325769939 23.10098461 
167.51 3.971125371 3.497059032 22.62766218 
167.52 3.93487013 3.682486989 22.17215689 
167.53 3.920395758 3.882101845 21.73520551 
167.54 3.926991351 4.096181349 21.31761782 
167.55 3.954049742 4.325197154 20.92029914 
167.56 4.001074428 4.569780736 20.54427199 
167.57 4.067682638 4.830690387 20.19069781 
167.58 4.153605001 5.108778446 19.86089904 
167.59 4.258682089 5.404957697 19.55638195 
167.6 4.382858001 5.720165709 19.27886024 
167.61 4.526171011 6.055325732 19.03027913 
167.62 4.688741162 6.411302603 18.81283968 
167.63 4.870754523 6.788852002 18.62902221 
167.64 5.072443736 7.188561281 18.48160776 
167.65 5.294064294 7.610780098 18.37369578 
167.66 5.535865915 8.055539099 18.30871536 
167.67 5.798058263 8.522455161 18.29042709 
167.68 6.080770215 9.010622117 18.322911 
167.69 6.384001885 9.518486676 18.41053558 
167.7 6.707568727 10.04371043 18.55790146 
167.71 7.051037243 10.58302062 18.76975242 
167.72 7.413652265 11.13205472 19.05084561 
167.73 7.794256385 11.68520722 19.40577255 
167.74 8.191203057 12.23549081 19.83872322 
167.75 8.60226613 12.77442904 20.35318736 
167.76 9.024550149 13.29200225 20.95159133 
167.77 9.454407701 13.77667339 21.63487494 
167.78 9.887372127 14.21552342 22.40202225 
167.79 10.31811606 14.59452621 23.24957208 
167.8 10.74044786 14.89898862 24.17114835 
167.81 11.14735899 15.1141705 25.15706502 
167.82 11.53113442 15.22608096 26.1940724 
167.83 11.88353584 15.22242085 27.26531759 
167.84 12.19606182 15.09361012 28.35058708 
167.85 12.46028131 14.83380557 29.42687992 
167.86 12.66822713 14.44178887 30.46932463 
167.87 12.81282476 13.92159315 31.45240428 
167.88 12.88832244 13.28274794 32.35139845 
167.89 12.89068157 12.54005955 33.14390098 
167.9 12.81788536 11.71290441 33.81124058 
167.91 12.67012915 10.8240863 34.33962887 
167.92 12.44986736 9.898378494 34.72089181 
167.93 12.16170888 8.960922927 34.952701 
167.94 11.81217088 8.035676543 35.03829789 
167.95 11.40931764 7.144078308 34.98577868 
167.96 10.96232294 6.304062954 34.80706522 
167.97 10.48099979 5.52948387 34.51671487 
167.98 9.975339858 4.829942598 34.13072081 
167.99 9.455098207 4.210969747 33.6654271 
168 8.929448163 3.674469331 33.13664191 
168.01 8.406720075 3.219326986 32.55898827 
168.02 7.894226896 2.842088564 31.94549313 
168.03 7.398171166 2.537633045 31.30738834 
168.04 6.923622364 2.299786091 30.65408107 
168.05 6.474550564 2.121842698 29.99324672 
168.06 6.053901654 1.996986024 29.33099955 
168.07 5.663700217 1.918603213 28.67210354 
168.08 5.30516807 1.880507766 28.02019506 
168.09 4.978848712 1.877082643 27.3779975 
168.1 4.68473036 1.903359714 26.74751608 
168.11 4.422362361 1.955050654 26.13020677 
168.12 4.190961681 2.028542625 25.52711771 
168.13 3.989507589 2.120869916 24.93900432 
168.14 3.81682385 2.229670425 24.36642109 
168.15 3.671648496 2.353133743 23.80979329 
168.16 3.552691825 2.489945815 23.26947267 
168.17 3.45868358 2.639233653 22.74578054 
168.18 3.388410496 2.800512389 22.23904134 
168.19 3.34074539 2.973636053 21.74960948 
168.2 3.314669017 3.158752761 21.27789162 
168.21 3.309285805 3.356264499 20.82436624 
168.22 3.323834476 3.566791277 20.38960176 
168.23 3.357694439 3.791139165 19.97427455 
168.24 3.410388694 4.030271483 19.57918753 
168.25 3.481583833 4.285282255 19.20529005 
168.26 3.571087582 4.557370848 18.85369967 
168.27 3.678844174 4.847816615 18.52572595 
168.28 3.804927691 5.157952144 18.22289672 
168.29 3.94953337 5.489133608 17.94698668 
168.3 4.112966704 5.842706474 17.70004822 
168.31 4.295630016 6.219964659 17.4844441 
168.32 4.498006015 6.622100973 17.30288106 
168.33 4.720637697 7.050146525 17.15844323 
168.34 4.964103745 7.504896533 17.05462338 
168.35 5.228988452 7.986819931 16.99534929 
168.36 5.515845016 8.495950199 16.98500158 
168.37 5.825150932 9.031755123 17.02841774 
168.38 6.157254154 9.592983894 17.13087607 
168.39 6.512308701 10.17749117 17.29805095 
168.4 6.890198602 10.78203973 17.53592947 
168.41 7.290449421 11.4020863 17.8506774 
168.42 7.712127358 12.03155945 18.24844148 
168.43 8.153726973 12.66264394 18.73507455 
168.44 8.613050236 13.28559298 19.31577161 
168.45 9.08708172 13.88859795 19.99460905 
168.46 9.571867563 14.45775334 20.77398711 
168.47 10.062409 14.97716195 21.65398832 
168.48 10.55258483 15.42922885 22.63168222 
168.49 11.03512016 15.79518977 23.7004293 
168.5 11.50162127 16.05590644 24.84926152 
168.51 11.9426961 16.19293595 26.06244043 
168.52 12.34817714 16.18984065 27.31930778 
168.53 12.70745626 16.03365415 28.59454198 
168.54 13.00992917 15.71636286 29.85890717 
168.55 13.24553195 15.23621515 31.08052677 
168.56 13.40533415 14.59864698 32.22663303 
168.57 13.48213687 13.81662867 33.26565067 
168.58 13.47101325 12.91029961 34.16938699 
168.59 13.36972657 11.90586152 34.91504829 
168.6 13.17897075 10.83382549 35.486803 
168.61 12.90239813 9.726825051 35.87667307 
168.62 12.54642702 8.617283832 36.0846449 
168.63 12.11985101 7.535243281 36.11802423 
168.64 11.6332974 6.506609296 35.99018007 
168.65 11.09859756 5.551983452 35.718904 
168.66 10.52813696 4.686131723 35.32463782 
168.67 9.934245581 3.918040389 34.82879729 
168.68 9.328675252 3.251435712 34.25235872 
168.69 8.722192245 2.685609311 33.61479976 
168.7 8.124295538 2.216391686 32.93341471 
168.71 7.54305619 1.837141472 32.2229714 
168.72 6.985062903 1.539655246 31.49564427 
168.73 6.455453072 1.31494135 30.76114663 
168.74 5.958006889 1.153834231 30.02698794 
168.75 5.495283192 1.047450027 29.29879362 
168.76 5.068778678 0.9874993429 28.58064034 
168.77 4.679095754 0.9664807414 27.8753754 
168.78 4.326108094 0.9777805024 27.18490133 
168.79 4.009116393 1.015702798 26.51041757 
168.8 3.726989658 1.075451137 25.85261753 
168.81 3.47828963 1.153078023 25.21184414 
168.82 3.261377591 1.245415892 24.58820906 
168.83 3.074503916 1.349998982 23.98168162 
168.84 2.915881525 1.464982963 23.39215378 
168.85 2.783744779 1.589066897 22.81948653 
168.86 2.676395577 1.721420457 22.26354272 
168.87 2.592238471 1.861618038 21.72421011 
168.88 2.529806529 2.009580552 21.20141791 
168.89 2.48777959 2.165525064 20.69514914 
168.9 2.464996343 2.329921991 20.20545082 
168.91 2.460461543 2.50345936 19.73244328 
168.92 2.473349442 2.687013387 19.27632964 
168.93 2.503004376 2.881624587 18.83740632 
168.94 2.548939244 3.088478499 18.41607522 
168.95 2.610832495 3.308890118 18.01285794 
168.96 2.688524046 3.544291017 17.62841268 
168.97 2.782010466 3.796218146 17.26355401 
168.98 2.891439577 4.066303176 16.91927612 
168.99 3.017104537 4.356261157 16.5967797 
169 3.15943732 4.667877135 16.29750289 
169.01 3.31900138 5.002989141 16.02315657 
169.02 3.496483143 5.363465733 15.77576409 
169.03 3.69268183 5.751175966 15.5577056 
169.04 3.908496918 6.167949268 15.37176639 
169.05 4.144912376 6.615522291 15.22118898 
169.06 4.402976572 7.095469317 15.10972718 
169.07 4.683776523 7.60911235 15.04170028 
169.08 4.988404881 8.157406601 15.02204381 
169.09 5.317917795 8.740796798 15.05635197 
169.1 5.673281506 9.35903987 15.15090452 
169.11 6.05530537 10.01099011 15.31266864 
169.12 6.464558885 10.69434441 15.54926275 
169.13 6.90127044 11.40534794 15.86886602 
169.14 7.365205941 12.138465 16.2800536 
169.15 7.855526429 12.8860269 16.79153426 
169.16 8.370625438 13.63787803 17.41176549 
169.17 8.907949363 14.38105401 18.1484223 
169.18 9.463807807 15.09954151 19.00770155 
169.19 10.03318564 15.77418535 19.99345712 
169.2 10.60957447 16.3828242 21.10618344 
169.21 11.18484778 16.90074474 22.34189871 
169.22 11.74921008 17.3015399 23.69102284 
169.23 12.29125474 17.55843174 25.13739456 
169.24 12.79816532 17.64606674 26.65761798 
169.25 13.25608877 17.5427084 28.22095471 
169.26 13.65069413 17.23264623 29.78996592 
169.27 13.9679064 16.70853029 31.32204115 
169.28 14.1947742 15.97325808 32.77182328 
169.29 14.32039676 15.0410225 34.09436305 
169.3 14.33680845 13.93720478 35.24865158 
169.31 14.23970643 12.69696923 36.2010376 
169.32 14.02891539 11.36265679 36.9279934 
169.33 13.70851497 9.980320066 37.41777886 
169.34 13.28660451 8.595920347 37.67075426 
169.35 12.77473531 7.25176165 37.69835607 
169.36 12.18708969 5.983654889 37.52099848 
169.37 11.53951689 4.819118904 37.16532901 
169.38 10.84854379 3.77669796 36.66131445 
169.39 10.13046443 2.866272882 36.03957197 
169.4 9.400583868 2.090110374 35.32922733 
169.41 8.672657176 1.444345899 34.55642864 
169.42 7.958532214 0.9206167377 33.74351013 
169.43 7.267979937 0.5076263238 32.90870942 
169.44 6.608680431 0.1925004579 32.06629728 
169.45 5.986326362 -0.03813067682 31.22697325 
169.46 5.40480571 -0.1973347591 30.39839922 
169.47 4.866430233 -0.2973381173 29.58577329 
169.48 4.372182739 -0.3492012757 28.79237832 
169.49 3.921963286 -0.3626603755 28.02006725 
169.5 3.514820917 -0.3460885256 27.26966843 
169.51 3.149162815 -0.3065381076 26.54130868 
169.52 2.822936893 -0.249833294 25.8346605 
169.53 2.53378673 -0.1806899142 25.14912392 
169.54 2.279179704 -0.1028465187 24.48395544 
169.55 2.056510373 -0.01919582446 23.83835543 
169.56 1.863181783 0.06809027811 23.21152452 
169.57 1.696667616 0.1574460988 22.60269763 
169.58 1.554558107 0.2478098609 22.0111623 
169.59 1.434592486 0.3385343896 21.4362668 
169.6 1.334680446 0.4293105712 20.87742161 
169.61 1.252914888 0.5201028693 20.33409727 
169.62 1.187577846 0.6110959092 19.80582033 
169.63 1.137141268 0.7026510107 19.29216871 
169.64 1.100264015 0.7952715261 18.79276729 
169.65 1.075786225 0.8895758713 18.3072842 
169.66 1.062721983 0.9862772097 17.83542806 
169.67 1.060251037 1.086168843 17.37694633 
169.68 1.067710148 1.190114458 16.93162485 
169.69 1.084584546 1.299042487 16.49928861 
169.7 1.110499834 1.413943932 16.07980373 
169.71 1.145214592 1.535873092 15.67308079 
169.72 1.188613888 1.665950717 15.27907952 
169.73 1.240703795 1.805369167 14.89781499 
169.74 1.301607012 1.955399232 14.52936553 
169.75 1.371559611 2.117398263 14.17388249 
169.76 1.45090892 2.292819324 13.83160225 
169.77 1.54011252 2.483221039 13.50286074 
169.78 1.639738289 2.690277806 13.18811105 
169.79 1.750465417 2.915789953 12.88794442 
169.8 1.873086268 3.161693368 12.60311552 
169.81 2.008508932 3.430067937 12.33457254 
169.82 2.157760249 3.723143972 12.08349293 
169.83 2.321989009 4.043305523 11.85132584 
169.84 2.502468963 4.393089117 11.63984208 
169.85 2.700601123 4.775176005 11.45119283 
169.86 2.917914701 5.192375409 11.28797794 
169.87 3.156065794 5.647595507 11.15332495 
169.88 3.416832678 6.143797957 11.05097923 
169.89 3.702106212 6.683930643 10.98540547 
169.9 4.01387344 7.270831959 10.96189959 
169.91 4.354191948 7.907098477 10.98670881 
169.92 4.725151896 8.594906191 11.06715521 
169.93 5.128821968 9.335774027 11.21175518 
169.94 5.567174655 10.13025718 11.43032215 
169.95 6.041985562 10.97755763 11.73403408 
169.96 6.554700764 11.87504076 12.13543902 
169.97 7.106265951 12.8176516 12.64836184 
169.98 7.696911477 13.7972334 13.28766394 
169.99 8.325888964 14.80176716 14.06879617 
170 8.991158418 15.81457575 15.00707587 
170.01 9.689030683 16.81357157 16.11661714 
170.02 10.41377929 17.77067281 17.40885525 
170.03 11.15724885 18.65156667 18.89064104 
170.04 11.90850404 19.41604739 20.56194916 
170.05 12.65358234 20.01918628 22.41335065 
170.06 13.37543179 20.41357082 24.42354449 
170.07 14.0541257 20.55274995 26.55740235 
170.08 14.6674415 20.39581814 28.76511147 
170.09 15.19186209 19.91276311 30.98303275 
170.1 15.60399942 19.08984426 33.13674926 
170.11 15.88235483 17.93396822 35.14641924 
170.12 16.00923361 16.47493465 36.9339989 
170.13 15.97255011 14.76466125 38.43130109 
170.14 15.76722575 12.87308469 39.58742624 
170.15 15.39592013 10.88123361 40.37405386 
170.16 14.86894443 8.872712231 40.78750335 
170.17 14.20336193 6.925233731 40.84724996 
170.18 13.42143499 5.103748395 40.59143866 
170.19 12.54868696 3.456181667 40.07056922 
170.2 11.61188337 2.012062719 39.34074334 
170.21 10.63720095 0.7836592642 38.45767152 
170.22 9.648768897 -0.2311722483 37.4721892 
170.23 8.667666685 -1.045313745 36.42753051 
170.24 7.711374919 -1.678649786 35.3582108 
170.25 6.793615275 -2.154780127 34.29014239 
170.26 5.924485686 -2.49843385 33.24154308 
170.27 5.110792197 -2.733635356 32.22424199 
170.28 4.356490201 -2.882545319 31.24508512 
170.29 3.663166758 -2.964840581 30.30724994 
170.3 3.030515948 -2.997485779 29.41136893 
170.31 2.45677718 -2.994765529 28.55642747 
170.32 1.939120442 -2.968473259 27.74044234 
170.33 1.473972493 -2.92818122 26.9609488 
170.34 1.057284534 -2.881540893 26.21533221 
170.35 0.6847456821 -2.834582068 25.50104037 
170.36 0.3519485112 -2.791992574 24.81570869 
170.37 0.05451353591 -2.757369755 24.1572246 
170.38 -0.2118205715 -2.733440569 23.52375171 
170.39 -0.4511347797 -2.722250584 22.91372907 
170.4 -0.6672899766 -2.725323956 22.32585633 
170.41 -0.8639049658 -2.743797323 21.75907239 
170.42 -1.044348166 -2.778530826 21.21253243 
170.43 -1.211739688 -2.830199388 20.68558637 
170.44 -1.368961059 -2.899367164 20.17776061 
170.45 -1.518670408 -2.986547745 19.68874395 
170.46 -1.663321328 -3.0922524 19.21837819 
170.47 -1.805184044 -3.217028257 18.76665338 
170.48 -1.946367772 -3.361488017 18.33370788 
170.49 -2.088843425 -3.526332486 17.919833 
170.5 -2.234465991 -3.71236687 17.52548216 
170.51 -2.384996066 -3.920511502 17.15128473 
170.52 -2.542120094 -4.151807346 16.79806432 
170.53 -2.707468965 -4.4074163 16.46686185 
170.54 -2.8826346 -4.68861601 16.15896347 
170.55 -3.069184182 -4.996788516 15.87593345 
170.56 -3.268671604 -5.333401662 15.61965223 
170.57 -3.482645658 -5.699981768 15.39235952 
170.58 -3.712654334 -6.098075565 15.19670242 
170.59 -3.960244476 -6.529198842 15.03578774 
170.6 -4.22695581 -6.994768714 14.91323758 
170.61 -4.51430816 -7.496015798 14.83324619 
170.62 -4.823780379 -8.033872063 14.80063505 
170.63 -5.156779252 -8.608829717 14.82090158 
170.64 -5.514596333 -9.220766335 14.90025499 
170.65 -5.898350427 -9.868731801 15.04562992 
170.66 -6.308913292 -10.55069376 15.26466573 
170.67 -6.746816121 -11.26324061 15.56563524 
170.68 -7.212134711 -12.0012452 15.95730315 
170.69 -7.704352003 -12.75749845 16.44869026 
170.7 -8.222198093 -13.52233181 17.04871738 
170.71 -8.763470194 -14.28325944 17.76570221 
170.72 -9.324838461 -15.02468692 18.60668712 
170.73 -9.901648328 -15.72775102 19.57658666 
170.74 -10.48773599 -16.37037228 20.67716429 
170.75 -11.07528057 -16.92761486 21.90588004 
170.76 -11.65472329 -17.37244886 23.25469484 
170.77 -12.21478968 -17.67699135 24.70896953 
170.78 -12.74265228 -17.81425511 26.24664877 
170.79 -13.2242673 -17.76035432 27.83795653 
170.8 -13.64490512 -17.49700779 29.44583116 
170.81 -13.98987221 -17.01405997 31.02727394 
170.82 -14.24538987 -16.31163884 32.53566476 
170.83 -14.39955994 -15.40152752 33.9239199 
170.84 -14.44331563 -14.30737952 35.14816442 
170.85 -14.37123708 -13.06356857 36.17142063 
170.86 -14.18211416 -11.71271108 36.96673703 
170.87 -13.87916737 -10.30216995 37.51924037 
170.88 -13.46988634 -8.880064567 37.82678573 
170.89 -12.96550516 -7.491403719 37.89915604 
170.9 -12.38018881 -6.174900034 37.75604157 
170.91 -11.73004297 -4.96084198 37.42423246 
170.92 -11.03207299 -3.87015658 36.93453536 
170.93 -10.30320732 -2.91456731 36.31887922 
170.94 -9.559471829 -2.097592083 35.607942 
170.95 -8.815365269 -1.416057415 34.82946405 
170.96 -8.083450411 -0.8618167333 34.00726332 
170.97 -7.37414712 -0.4234252699 33.16086055 
170.98 -6.695695517 -0.08760919264 32.30556718 
170.99 -6.054248949 0.1595519737 31.45287731 
171 -5.454055873 0.3317470611 30.61102242 
171.01 -4.897694169 0.4418350332 29.78557975 
171.02 -4.386328339 0.5014811437 28.98005968 
171.03 -3.919967649 0.5209750027 28.1964285 
171.04 -3.497710257 0.5091806052 27.43554659 
171.05 -3.117964248 0.4735756832 26.69751826 
171.06 -2.778640958 0.4203466541 25.98195971 
171.07 -2.477319234 0.3545140485 25.2881961 
171.08 -2.211381382 0.2800706932 24.615401 
171.09 -1.978122922 0.2001207882 23.96269073 
171.1 -1.77483892 0.1170124211 23.3291849 
171.11 -1.598890011 0.03245921544 22.71404255 
171.12 -1.44775117 -0.05235101716 22.11648134 
171.13 -1.319046166 -0.1366613132 21.53578538 
171.14 -1.21057036 -0.2200640608 20.97130613 
171.15 -1.12030419 -0.3024322065 20.4224591 
171.16 -1.046419412 -0.3838621024 19.88871856 
171.17 -0.9872798082 -0.4646267991 19.36961158 
171.18 -0.9414378544 -0.5451385627 18.86471221 
171.19 -0.9076285225 -0.6259194336 18.37363632 
171.2 -0.8847612225 -0.7075787208 17.89603736 
171.21 -0.8719106617 -0.7907964299 17.43160317 
171.22 -0.8683072476 -0.8763117273 16.98005385 
171.23 -0.8733275175 -0.9649156574 16.5411407 
171.24 -0.8864849639 -1.057447437 16.11464617 
171.25 -0.90742153 -1.154793749 15.70038486 
171.26 -0.935899972 -1.257890554 15.29820557 
171.27 -0.9717972262 -1.367727009 14.90799438 
171.28 -1.015098868 -1.485351171 14.52967891 
171.29 -1.065894717 -1.611877198 14.16323378 
171.3 -1.124375606 -1.748493811 13.80868761 
171.31 -1.190831318 -1.896473832 13.46613152 
171.32 -1.265649672 -2.05718458 13.13572964 
171.33 -1.349316713 -2.232098962 12.81773183 
171.34 -1.442417976 -2.422807022 12.51248909 
171.35 -1.545640725 -2.631027694 12.22047209 
171.36 -1.65977711 -2.858620412 11.94229355 
171.37 -1.785728091 -3.107596131 11.67873498 
171.38 -1.924507991 -3.380127126 11.43077879 
171.39 -2.077249455 -3.678554737 11.19964658 
171.4 -2.245208527 -4.005393916 10.98684467 
171.41 -2.429769471 -4.363333039 10.79421813 
171.42 -2.632448791 -4.755226938 10.62401445 
171.43 -2.854897783 -5.18408041 10.47895804 
171.44 -3.098902669 -5.653018664 10.36233688 
171.45 -3.366381091 -6.165240054 10.27810194 
171.46 -3.65937335 -6.723945161 10.23097986 
171.47 -3.980026289 -7.332234755 10.22659798 
171.48 -4.330567132 -7.992967346 10.27161952 
171.49 -4.713263848 -8.708565147 10.37388411 
171.5 -5.130367812 -9.480755371 10.54254502 
171.51 -5.584033587 -10.31023235 10.78818959 
171.52 -6.076209749 -11.1962255 11.12292167 
171.53 -6.608493881 -12.13595977 11.56037578 
171.54 -7.181944444 -13.12400031 12.11562052 
171.55 -7.796842623 -14.15148364 12.80489544 
171.56 -8.452398927 -15.20525631 13.64511113 
171.57 -9.14640315 -16.2669714 14.65303153 
171.58 -9.874823184 -17.31223594 15.84405454 
171.59 -10.63136908 -18.3099573 17.23052162 
171.6 -11.40705436 -19.22210088 18.81952972 
171.61 -12.18980669 -20.00413063 20.61030225 
171.62 -12.96420293 -20.6064363 22.59130714 
171.63 -13.71142432 -20.97702111 24.73748592 
171.64 -14.40953939 -21.06559235 27.00814915 
171.65 -15.0342136 -20.82893552 29.34624152 
171.66 -15.55990641 -20.23707011 31.67969541 
171.67 -15.96154188 -19.27925478 33.9253826 
171.68 -16.21653399 -17.96857889 35.99569459 
171.69 -16.30693381 -16.34383093 37.80709415 
171.7 -16.22137806 -14.46771101 39.28927899 
171.71 -15.95649535 -12.42124068 40.39316735 
171.72 -15.51749277 -10.29520173 41.09599461 
171.73 -14.91779281 -8.180249365 41.40245289 
171.74 -14.1777799 -6.157667067 41.34180653 
171.75 -13.32288793 -4.292439358 40.96190116 
171.76 -12.38136363 -2.629565896 40.32159822 
171.77 -11.38205325 -1.193649354 39.48324972 
171.78 -10.35249357 0.008917706868 38.50645855 
171.79 -9.317477232 0.9861911118 37.44377747 
171.8 -8.298146851 1.756358132 36.33842825 
171.81 -7.311579966 2.343648669 35.22372414 
171.82 -6.3707716 2.774939543 34.12369564 
171.83 -5.484900008 3.07722908 33.05440927 
