84.97 0.9996976211 8.563776254 29.89679444
84.98 1.756105484 8.459176283 29.18515846
84.99 2.426412564 8.353771887 28.55543962
85 3.019148497 8.256756911 27.99665821
85.01 3.542909338 8.174290236 27.49936441
85.02 4.006047428 8.110284399 27.05565571
85.03 4.416471125 8.067012435 26.6590734
85.04 4.781525256 8.045563947 26.30444205
85.05 5.107929125 8.046181839 25.98769094
85.06 5.401754396 8.068507341 25.70567911
85.07 5.668429691 8.111755847 25.45603528
85.08 5.912762307 8.17484114 25.23701685
85.09 6.13897019 8.256461355 25.04738866
85.1 6.350719306 8.355156671 24.88632
85.11 6.551163043 8.469346182 24.75329735
85.12 6.742981357 8.597349504 24.64805009
85.13 6.928418172 8.737397366 24.57048643
85.14 7.109316091 8.887634434 24.52063689
85.15 7.287147925 9.046117011 24.49860326
85.16 7.463044834 9.210807801 24.5045111
85.17 7.637821131 9.379569626 24.53846419
85.18 7.81199598 9.550159843 24.6004999
85.19 7.985812366 9.720227056 24.69054467
85.2 8.159253835 9.887311679 24.80836924
85.21 8.33205962 10.04885182 24.95354358
85.22 8.50373884 10.20219586 25.12539208
85.23 8.673584542 10.34462306 25.32294972
85.24 8.840688393 10.47337305 25.54492068
85.25 9.003956859 10.58568523 25.78964107
85.26 9.162129695 10.67884814 26.05504784
85.27 9.31380154 10.7502587 26.33865648
85.28 9.457447256 10.79749035 26.63755007
85.29 9.591451565 10.81836843 26.94838236
85.3 9.714143251 10.81105014 27.26739739
85.31 9.82383394 10.77410571 27.59046769
85.32 9.918861117 10.70659642 27.91315214
85.33 9.997634647 10.60814478 28.23077385
85.34 10.05868566 10.4789914 28.53851677
85.35 10.10071623 10.32003378 28.83153846
85.36 10.12264799 10.1328421 29.10509476
85.37 10.1236674 9.919648828 29.35467084
85.38 10.10326554 9.683309969 29.57611187
85.39 10.06126999 9.427238102 29.76574608
85.4 9.997866797 9.155309241 29.92049272
85.41 9.913611042 8.871747844 30.03794854
85.42 9.809424722 8.580996074 30.11644715
85.43 9.686581857 8.287574823 30.15508825
85.44 9.546681154 7.995944688 30.15373528
85.45 9.391607507 7.710375001 30.11298302
85.46 9.223484256 7.434828179 30.03409829
85.47 9.044618649 7.172865162 29.91893921
85.48 8.8574433 6.927575776 29.76985913
85.49 8.664456548 6.701535749 29.58960232
85.5 8.468164468 6.496789989 29.38119791
85.51 8.27102702 6.314859979 29.14785816
85.52 8.075410316 6.15677172 28.89288572
85.53 7.883546456 6.023099818 28.61959334
85.54 7.697501792 5.91402289 28.33123806
85.55 7.519153902 5.829385606 28.0309704
85.56 7.350177073 5.768763038 27.72179833
85.57 7.192035669 5.731523723 27.40656467
85.58 7.045984475 5.716888566 27.08793618
85.59 6.913074884 5.723983556 26.76840229
85.6 6.794165751 5.751884992 26.4502815
85.61 6.689937675 5.799656586 26.13573326
85.62 6.600909566 5.866378303 25.82677379
85.63 6.52745644 5.951167217 25.52529414
85.64 6.469827518 6.053190891 25.23307948
85.65 6.428163855 6.171673967 24.95182837
85.66 6.402514866 6.305898695 24.6831716
85.67 6.392853249 6.455200139 24.42868979
85.68 6.399087938 6.618956759 24.18992953
85.69 6.42107482 6.796576951 23.96841761
85.7 6.458625033 6.987482103 23.7656731
85.71 6.51151074 7.191086579 23.58321708
85.72 6.579468324 7.406775007 23.42257967
85.73 6.662198992 7.633877178 23.28530396
85.74 6.759366811 7.871640838 23.17294661
85.75 6.870594214 8.119202674 23.08707445
85.76 6.99545506 8.375557826 23.0292566
85.77 7.133465336 8.639528369 23.00105147
85.78 7.28407164 8.909731346 23.00398786
85.79 7.44663761 9.184547136 23.0395394
85.8 7.620428563 9.462089189 23.10909162
85.81 7.804594625 9.740176477 23.21390093
85.82 7.998152811 10.01631034 23.35504486
85.83 8.199968564 10.28765785 23.53336347
85.84 8.408737492 10.55104406 23.74939182
85.85 8.622968149 10.80295611 24.0032843
85.86 8.840966945 11.03956207 24.29473218
85.87 9.060826457 11.25674795 24.62287669
85.88 9.280418606 11.45017575 24.98622104
85.89 9.497394321 11.6153653 25.38254606
85.9 9.709191419 11.74780157 25.80883521
85.91 9.913052433 11.84306793 26.26121614
85.92 10.10605398 11.89700381 26.73492658
85.93 10.28514897 11.90588278 27.22431283
85.94 10.44722235 11.86660453 27.72286893
85.95 10.58916057 11.77689098 28.22332299
85.96 10.70793361 11.63547404 28.71777494
85.97 10.80068765 11.44226044 29.19788644
85.98 10.86484493 11.19845786 29.65511895
85.99 10.89820622 10.90664717 30.08101086
86 10.89905032 10.57078785 30.46747947
86.01 10.86622407 10.19614814 30.80712884
86.02 10.79921648 9.78915775 31.0935417
86.03 10.6982106 9.357187907 31.32153293
86.04 10.56410833 8.90827144 31.48734372
86.05 10.39852465 8.450781957 31.58876067
86.06 10.20375038 7.993095975 31.62515036
86.07 9.982684937 7.543263722 31.59740858
86.08 9.738742815 7.108713121 31.50783127
86.09 9.475739846 6.696007324 31.35992172
86.1 9.197766594 6.31066981 31.15815338
86.11 8.909056915 5.957083536 30.90770997
86.12 8.613859577 5.638463164 30.61422433
86.13 8.316319936 5.35689292 30.28353431
86.14 8.020377234 5.113417972 29.92146975
86.15 7.729681308 4.908174669 29.5336793
86.16 7.447530644 4.7405444 29.12550078
86.17 7.17683202 4.609316941 28.70187426
86.18 6.920080512 4.512851435 28.26729388
86.19 6.679357604 4.449225969 27.82579233
86.2 6.456344441 4.416369663 27.38095091
86.21 6.252346963 4.412173908 26.93592826
86.22 6.068329657 4.434581626 26.49350126
86.23 5.904954854 4.48165512 26.05611292
86.24 5.762624881 4.551624223 25.62592296
86.25 5.641524815 4.642917135 25.20485804
86.26 5.541664047 4.754176591 24.79465982
86.27 5.462915301 4.884264009 24.39692938
86.28 5.405050172 5.032254065 24.0131678
86.29 5.367770561 5.197421805 23.64481252
86.3 5.350735686 5.379224058 23.29326986
86.31 5.353584523 5.577276507 22.95994406
86.32 5.375953721 5.791327396 22.6462631
86.33 5.417491089 6.021228541 22.35370183
86.34 5.477864834 6.266903955 22.08380263
86.35 5.556768746 6.528316211 21.83819376
86.36 5.653923493 6.805430372 21.61860536
86.37 5.769074181 7.098175239 21.42688304
86.38 5.901984286 7.40640148 21.26499849
86.39 6.052426006 7.729836196 21.13505652
86.4 6.220167025 8.068033458 21.03929763
86.41 6.404953668 8.420320438 20.98009485
86.42 6.606490345 8.785738906 20.95994327
86.43 6.824415201 9.162982185 20.98144044
86.44 7.058271899 9.550328008 21.04725531
86.45 7.30747751 9.945568352 21.16008329
86.46 7.571286595 10.34593804 21.32258457
86.47 7.84875174 10.74804492 21.53730294
86.48 8.138681058 11.14780552 21.80656222
86.49 8.439593504 11.54039161 22.13233823
86.5 8.749673315 11.9201945 22.51610469
86.51 9.066725433 12.28081548 22.95865331
86.52 9.388134438 12.61509239 23.45989037
86.53 9.710830233 12.91517306 24.01861513
86.54 10.03126452 13.17264685 24.63228926
86.55 10.34540275 13.37874436 25.29681126
86.56 10.64873691 13.52461268 26.00631461
86.57 10.93632449 13.60166886 26.75301331
86.58 11.20285892 13.60202668 27.52712226
86.59 11.4427757 13.51898224 28.31688153
86.6 11.65039635 13.34753238 29.1087115
86.61 11.82010996 13.08488777 29.88751962
86.62 11.94658774 12.730932 30.63716722
86.63 12.02502216 12.28857118 31.34108806
86.64 12.05137707 11.76391889 31.98302912
86.65 12.02263125 11.16626984 32.54786256
86.66 11.93699511 10.5078344 33.02239901
86.67 11.79407904 9.803232531 33.39612138
86.68 11.59499439 9.068777385 33.66175914
86.69 11.34237269 8.321608957 33.81563645
86.7 11.04029631 7.578761707 33.85775405
86.71 10.69414285 6.856260685 33.79159836
86.72 10.31035464 6.168336277 33.62370738
86.73 9.8961528 5.526828739 33.36305253
86.74 9.459220394 4.940824579 33.02031455
86.75 9.007380812 4.416533716 32.60713631
86.76 8.548296103 3.957386067 32.13542669
86.77 8.089205099 3.564303688 31.61677105
86.78 7.636714958 3.236092623 31.06198099
86.79 7.196652724 2.969896936 30.48079267
86.8 6.773977146 2.761663933 29.8817047
86.81 6.372745824 2.606581048 29.27193373
86.82 5.996129347 2.499458134 28.65745961
86.83 5.646462225 2.435041424 28.04313143
86.84 5.325320145 2.408255609 27.43280829
86.85 5.033613692 2.414377828 26.82951405
86.86 4.771690105 2.44915179 26.2355908
86.87 4.539436274 2.508852412 25.65284098
86.88 4.336377888 2.590311676 25.08265297
86.89 4.161771266 2.69091575 24.52610793
86.9 4.014685715 2.808582035 23.98406815
86.91 3.894075347 2.941723257 23.45724874
86.92 3.798840138 3.089204181 22.94627502
86.93 3.727876542 3.250295072 22.45172828
86.94 3.680118395 3.424624841 21.97418252
86.95 3.65456904 3.612135811 21.51423457
86.96 3.650325717 3.813041228 21.07252964
86.97 3.666597268 4.027786048 20.64978394
86.98 3.702716146 4.257011009 20.24680573
86.99 3.758145632 4.501519675 19.86451594
87 3.832483036 4.762247816 19.50396918
87.01 3.925459514 5.040234278 19.16637568
87.02 4.036936991 5.336592282 18.85312468
87.03 4.16690252 5.652479952 18.56580956
87.04 4.315460263 5.989068672 18.30625463
87.05 4.482821104 6.347507714 18.07654372
87.06 4.669289765 6.728883429 17.87904997
87.07 4.875249131 7.134171079 17.71646637
87.08 5.101141326 7.564177252 17.59183588
87.09 5.347444919 8.01947064 17.50857963
87.1 5.614647491 8.500298859 17.47052095
87.11 5.903212628 9.006489002 17.48190221
87.12 6.213540265 9.537329789 17.54739034
87.13 6.545919218 10.0914336 17.67206576
87.14 6.900470656 10.6665775 17.86138777
87.15 7.27708134 11.25952368 18.12112814
87.16 7.675325574 11.86582199 18.45726276
87.17 8.094375216 12.47959992 18.87580955
87.18 8.532897686 13.09335013 19.38260027
87.19 8.988942931 13.69773053 19.9829731
87.2 9.459821691 14.2813992 20.681375
87.21 9.941979442 14.83091408 21.48086657
87.22 10.43087291 15.33073585 22.38252989
87.23 10.9208592 15.76337966 23.384792
87.24 11.40511125 16.10976623 24.48269404
87.25 11.87557674 16.34982122 25.66715896
87.26 12.32300119 16.46336134 26.92433695
87.27 12.73703721 16.4312817 28.23513485
87.28 13.10646166 16.23701967 29.57505638
87.29 13.41951746 15.86821531 30.91448697
87.3 13.66438724 15.31842307 32.21953857
87.31 13.82979082 14.58866475 33.45351952
87.32 13.90567822 13.68856776 34.57900749
87.33 13.88396717 12.63682647 35.56038881
87.34 13.7592531 11.4607763 36.36660461
87.35 13.52940542 10.19498624 36.97374571
87.36 13.1959635 8.878941935 37.36710017
87.37 12.76426135 7.554073396 37.54230611
87.38 12.24324255 6.260527772 37.50539962
87.39 11.64497107 5.034153364 37.27174723
87.4 10.9838893 3.904119548 36.86405967
87.41 10.27591233 2.891459851 36.30984225
87.42 9.537467079 2.008633148 35.63870367
87.43 8.784583686 1.260007969 34.87991096
87.44 8.032126114 0.6430363539 34.06046646
87.45 7.293217138 0.1498216815 33.20383684
87.46 6.578877592 -0.2312036557 32.32932801
87.47 5.897869468 -0.5137128096 31.45200199
87.48 5.25671124 -0.7121702532 30.58298383
87.49 4.659823091 -0.8408285519 29.73000086
87.5 4.109757926 -0.913035246 28.89801971
87.51 3.607478609 -0.9408113299 28.08988232
87.52 3.152649615 -0.934645702 27.30687922
87.53 2.743920083 -0.9034475754 26.54922967
87.54 2.379183318 -0.8546051212 25.81646033
87.55 2.055804474 -0.7941086585 25.10768877
87.56 1.77081316 -0.7267073082 24.42182508
87.57 1.521061114 -0.6560774428 23.75770778
87.58 1.303347258 -0.5849888111 23.11418957
87.59 1.114513651 -0.5154598467 22.49018675
87.6 0.9515163013 -0.4488976274 21.88470356
87.61 0.8114749084 -0.3862206087 21.29684013
87.62 0.6917053567 -0.3279639422 20.72579031
87.63 0.5897384268 -0.2743682047 20.17083403
87.64 0.5033277637 -0.2254529224 19.63132706
87.65 0.4304496951 -0.1810765388 19.10669024
87.66 0.3692970717 -0.1409845487 18.59639906
87.67 0.3182689096 -0.1048474803 18.09997443
87.68 0.2759572706 -0.0722903021 17.61697475
87.69 0.2411325134 -0.04291468599 17.14698927
87.7 0.2127277934 -0.01631540158 16.68963274
87.71 0.1898234739 0.00790804714 16.24454116
87.72 0.1716319312 0.03014358702 15.81136841
87.73 0.1574830968 0.05076173495 15.38978365
87.74 0.1468109606 0.07011307682 14.97946936
87.75 0.1391411723 0.08852751216 14.58011978
87.76 0.1340798062 0.1063148157 14.19143976
87.77 0.1313033072 0.1237661583 13.81314392
87.78 0.1305495923 0.141156308 13.44495592
87.79 0.1316102639 0.1587462956 13.08660804
87.8 0.134323867 0.1767863872 12.73784075
87.81 0.1385701191 0.1955192458 12.39840247
87.82 0.1442650317 0.2151832056 12.06804933
87.83 0.1513568491 0.2360156072 11.74654512
87.84 0.1598227249 0.2582561684 11.43366114
87.85 0.1696660693 0.2821503809 11.12917626
87.86 0.1809145004 0.3079529405 10.83287694
87.87 0.1936183444 0.3359312261 10.54455735
87.88 0.2078496326 0.3663688529 10.26401958
87.89 0.2237015546 0.3995693345 9.99107389
87.9 0.2412883326 0.4358598888 9.725539096
87.91 0.2607454882 0.4755954319 9.467243066
87.92 0.2822304826 0.5191628052 9.216023344
87.93 0.3059237149 0.5669852851 8.971727957
87.94 0.3320298719 0.6195274289 8.734216421
87.95 0.3607796276 0.6773003112 8.503360999
87.96 0.3924316959 0.7408672096 8.279048268
87.97 0.4272752473 0.8108498029 8.061181045
87.98 0.4656327029 0.8879349429 7.849680777
87.99 0.5078629269 0.9728820695 7.644490472
88 0.5543648411 1.066531335 7.4455783
88.01 0.6055814905 1.169812509 7.25294202
88.02 0.6620045924 1.283754727 7.066614401
88.03 0.7241796059 1.409497154 6.886669866
88.04 0.7927113606 1.548300613 6.713232627
88.05 0.8682702859 1.70156023 6.546486645
88.06 0.9515992803 1.87081911 6.38668781
88.07 1.043521263 2.057783042 6.234178836
88.08 1.144947441 2.264336183 6.089407471
88.09 1.256886315 2.49255759 5.952948731
88.1 1.380453443 2.744738385 5.825532046
88.11 1.516881937 3.023399207 5.708074361
88.12 1.667533664 3.331307408 5.601720441
88.13 1.833911038 3.671493186 5.507891902
88.14 2.017669253 4.047263507 5.428346703
88.15 2.220628679 4.462212181 5.365251182
88.16 2.444787029 4.920223783 5.321266981
88.17 2.692330704 5.425468268 5.299655521
88.18 2.965644461 5.98238193 5.304402922
88.19 3.267318207 6.595628828 5.340368355
88.2 3.60014927 7.27003481 5.413458714
88.21 3.967137824 8.010483663 5.53083192
88.22 4.371472408 8.821761692 5.701129996
88.23 4.816501336 9.708333024 5.934740741
88.24 5.305684505 10.6740232 6.244082978
88.25 5.842518374 11.72158329 6.643904094
88.26 6.430424866 12.85210128 7.151568975
88.27 7.072592507 14.06422296 7.787305186
88.28 7.771755553 15.35314227 8.574348894
88.29 8.529894225 16.70932497 9.538908277
88.3 9.347837299 18.11694331 10.70982513
88.31 10.2247479 19.5520313 12.11777218
88.32 11.15747624 20.98042874 13.7937775
88.33 12.13977149 22.35568035 15.76682979
88.34 13.16136238 23.61720246 18.0603095
88.35 14.20694638 24.68922912 20.68704685
88.36 15.25517466 25.48128416 23.64297781
88.37 16.27778561 25.89114267 26.8997128
88.38 17.23912131 25.81133363 30.39689182
88.39 18.09634255 25.1400172 34.03595516
88.4 18.80071001 23.79632991 37.67775332
88.41 19.300272 21.73888028 41.14689221
88.42 19.54413283 18.98410552 44.24530477
88.43 19.4881301 15.61926052 46.77570878
88.44 19.10124314 11.80403336 48.57225835
88.45 18.37152216 7.75643594 49.53171524
88.46 17.31001354 3.723167743 49.63584485
88.47 15.95132896 -0.05923160745 48.95670316
88.48 14.3502729 -3.401511952 47.64174285
88.49 12.57509442 -6.186140534 45.88317012
88.5 10.69897092 -8.373104657 43.88170591
88.51 8.791763365 -9.988552707 41.81569105
88.52 6.913731757 -11.10331004 39.82243604
88.53 5.112027577 -11.80964846 37.99285134
88.54 3.419859974 -12.20238929 36.37599615
88.55 1.857635047 -12.36681274 34.98866496
88.56 0.4351902687 -12.3729685 33.82590365
88.57 -0.8456256081 -12.27459258 32.87003359
88.58 -1.988522305 -12.1106644 32.09729646
88.59 -3.000736515 -11.90808211 31.48219182
88.6 -3.891471074 -11.68450988 30.99999687
88.61 -4.670774955 -11.45092077 30.62802961
88.62 -5.348789537 -11.21366222 30.3461289
88.63 -5.935276805 -10.9760361 30.13669398
88.64 -6.439352734 -10.73945703 29.98450693
88.65 -6.869363164 -10.50427306 29.8764716
88.66 -7.232854154 -10.27032868 29.80134236
88.67 -7.536601607 -10.03733693 29.74947779
88.68 -7.786675139 -9.80511239 29.71263248
88.69 -7.988518864 -9.573704139 29.68378786
88.7 -8.147037392 -9.343457386 29.65701735
88.71 -8.266679391 -9.11502499 29.62737852
88.72 -8.351513951 -8.889344575 29.59082498
88.73 -8.405297013 -8.667593159 29.54413117
88.74 -8.431526628 -8.451128416 29.48482462
88.75 -8.433486807 -8.241423749 29.41112177
88.76 -8.414280501 -8.040002743 29.32186458
88.77 -8.376852725 -7.848377322 29.21645657
88.78 -8.324005185 -7.667992774 29.09479807
88.79 -8.258403944 -7.500181798 28.95722091
88.8 -8.182581729 -7.346128811 28.80442366
88.81 -8.098936437 -7.206844899 28.63740869
88.82 -8.009727284 -7.083153126 28.45742224
88.83 -7.917069868 -6.97568332 28.2658989
88.84 -7.822931213 -6.884875086 28.06441132
88.85 -7.7291256 -6.810987482 27.85462606
88.86 -7.637311788 -6.754113741 27.63826581
88.87 -7.548991984 -6.714199372 27.41707811
88.88 -7.465512723 -6.691062105 27.1928104
88.89 -7.388067661 -6.684412327 26.96719088
88.9 -7.317702127 -6.69387284 26.7419147
88.91 -7.255319199 -6.718997046 26.51863465
88.92 -7.201686983 -6.759284861 26.29895574
88.93 -7.157446771 -6.814195895 26.08443279
88.94 -7.123121684 -6.88315964 25.87657036
88.95 -7.099125479 -6.965582521 25.67682432
88.96 -7.085771183 -7.060851852 25.48660445
88.97 -7.08327925 -7.168336791 25.30727747
88.98 -7.091785004 -7.28738648 25.14017005
88.99 -7.111345152 -7.417325606 24.9865713
89 -7.141943197 -7.557447666 24.84773435
89.01 -7.183493644 -7.707006212 24.72487672
89.02 -7.235844901 -7.865204422 24.61917898
89.03 -7.298780853 -8.031183343 24.53178153
89.04 -7.372021102 -8.204009175 24.46377916
89.05 -7.455219909 -8.38266003 24.41621301
89.06 -7.547963921 -8.566012631 24.39005973
89.07 -7.649768792 -8.752829493 24.38621768
89.08 -7.760074862 -8.94174719 24.40548976
89.09 -7.878242095 -9.131266404 24.44856298
89.1 -8.003544526 -9.319744546 24.51598457
89.11 -8.135164528 -9.505391827 24.60813489
89.12 -8.272187258 -9.686271716 24.72519722
89.13 -8.413595704 -9.860306817 24.86712517
89.14 -8.558266815 -10.02529117 25.03360818
89.15 -8.704969251 -10.17890999 25.22403646
89.16 -8.852363324 -10.31876766 25.43746647
89.17 -8.999003758 -10.44242476 25.67258884
89.18 -9.143345858 -10.54744433 25.92770066
89.19 -9.283755705 -10.63144738 26.20068463
89.2 -9.418524873 -10.69217695 26.48899731
89.21 -9.545890081 -10.72756935 26.78966939
89.22 -9.664058008 -10.73583048 27.09932019
89.23 -9.771235255 -10.7155144 27.41418853
89.24 -9.865663169 -10.66560027 27.73018163
89.25 -9.94565688 -10.58556364 28.04294231
89.26 -10.00964756 -10.47543711 28.34793436
89.27 -10.05622651 -10.33585573 28.64054378
89.28 -10.08418943 -10.16808264 28.91619301
89.29 -10.09257875 -9.974011179 29.17046324
89.3 -10.080722 -9.756141143 29.39921916
89.31 -10.04826391 -9.517528338 29.59872944
89.32 -9.995190354 -9.261708501 29.76577636
89.33 -9.921842169 -8.992598708 29.89774772
89.34 -9.828917823 -8.714381188 29.99270589
89.35 -9.717464159 -8.431375951 30.04942977
89.36 -9.588855339 -8.147909588 30.06742758
89.37 -9.444760764 -7.868187853 30.04692077
89.38 -9.287103472 -7.596179204 29.98880107
89.39 -9.118011046 -7.335515399 29.89456473
89.4 -8.939761481 -7.089413623 29.76622944
89.41 -8.754726695 -6.860622788 29.60623999
89.42 -8.565316304 -6.651394638 29.41736904
89.43 -8.373924138 -6.463478551 29.20261885
89.44 -8.182879579 -6.298137375 28.96512914
89.45 -7.994405359 -6.156180646 28.70809469
89.46 -7.810582887 -6.03801088 28.43469554
89.47 -7.633325687 -5.943678516 28.14804083
89.48 -7.46436097 -5.872941292 27.85112675
89.49 -7.305219002 -5.825324316 27.54680757
89.5 -7.157229533 -5.800177772 27.23777874
89.51 -7.021524357 -5.796729919 26.92657001
89.52 -6.899044913 -5.814133769 26.61554694
89.53 -6.790553799 -5.851506469 26.30691872
89.54 -6.696649066 -5.907960999 26.00275059
89.55 -6.617780259 -5.982630174 25.70497932
89.56 -6.554265251 -6.074683297 25.41543052
89.57 -6.506307055 -6.183336003 25.13583657
89.58 -6.47400995 -6.307853911 24.86785442
89.59 -6.457394346 -6.447550789 24.61308272
89.6 -6.45640999 -6.601781886 24.37307763
89.61 -6.47094718 -6.769933045 24.149367
89.62 -6.500845766 -6.951406142 23.94346267
89.63 -6.545901804 -7.145601316 23.75687052
89.64 -6.605871755 -7.351896392 23.59109802
89.65 -6.680474219 -7.569623838 23.44765892
89.66 -6.769389181 -7.798045572 23.32807479
89.67 -6.87225482 -8.036325916 23.23387285
89.68 -6.98866193 -8.28350306 23.1665797
89.69 -7.118146043 -8.538459434 23.12771026
89.7 -7.260177382 -8.799891539 23.11875134
89.71 -7.414148797 -9.066279935 23.14113904
89.72 -7.579361911 -9.335860317 23.19622948
89.73 -7.755011752 -9.606596867 23.285262
89.74 -7.940170263 -9.876159384 23.4093144
89.75 -8.133769175 -10.14190604 23.56924988
89.76 -8.334582862 -10.40087397 23.76565578
89.77 -8.541211973 -10.64978016 23.99877442
89.78 -8.752068792 -10.88503552 24.2684274
89.79 -8.965365464 -11.10277496 24.57393513
89.8 -9.179106414 -11.29890645 24.91403455
89.81 -9.391086417 -11.46918144 25.28679894
89.82 -9.598895919 -11.60928868 25.68956504
89.83 -9.799935195 -11.71497204 26.11887351
89.84 -9.991438879 -11.78217149 26.57042988
89.85 -10.17051214 -11.8071844 27.03909355
89.86 -10.33417937 -11.78684167 27.51890218
89.87 -10.4794456 -11.71869076 28.00313815
89.88 -10.60337011 -11.60117499 28.48444162
89.89 -10.7031506 -11.43379611 28.95497203
89.9 -10.77621515 -11.21724605 29.40661586
89.91 -10.82031824 -10.95349364 29.83123401
89.92 -10.83363578 -10.64581335 30.2209373
89.93 -10.81485354 -10.29874696 30.56837429
89.94 -10.76324288 -9.917993575 30.86701204
89.95 -10.67871795 -9.51023017 31.11138946
89.96 -10.56186917 -9.082871364 31.29732306
89.97 -10.41396939 -8.643783703 31.42204877
89.98 -10.23695082 -8.200974754 31.48428846
89.99 -10.03335322 -7.762280111 31.48423719
90 -9.806245906 -7.335071486 31.42347451
90.01 -9.559128464 -6.926006442 31.30481034
90.02 -9.295816261 -6.540835312 31.13208125
90.03 -9.020318167 -6.184274441 30.90991645
90.04 -8.736713794 -5.859947975 30.64349324
90.05 -8.449037212 -5.570394057 30.3383003
90.06 -8.161172897 -5.317126254 29.99992363
90.07 -7.876768232 -5.100737766 29.63386553
90.08 -7.599165186 -4.921034588 29.24540241
90.09 -7.331352126 -4.777184056 28.83948256
90.1 -7.075935319 -4.667866793 28.42066187
90.11 -6.835128466 -4.591422363 27.99307279
90.12 -6.610757856 -4.545981623 27.56042047
90.13 -6.404280233 -4.529581345 27.12599976
90.14 -6.216810344 -4.540258956 26.69272685
90.15 -6.049155205 -4.576127059 26.26318009
90.16 -5.90185239 -4.63542872 25.83964565
90.17 -5.775210023 -4.716575358 25.42416459
90.18 -5.669346557 -4.818169509 25.018579
90.19 -5.584228852 -4.939014903 24.62457562
90.2 -5.519707457 -5.078116176 24.24372617
90.21 -5.475548329 -5.234670341 23.87752396
90.22 -5.45146053 -5.408051806 23.52741689
90.23 -5.447119658 -5.59779239 23.19483692
90.24 -5.462186931 -5.803557449 22.88122638
90.25 -5.496323983 -6.025118858 22.5880615
90.26 -5.549203471 -6.262325343 22.31687325
90.27 -5.620515658 -6.515070357 22.0692658
90.28 -5.709971128 -6.783257497 21.8469326
90.29 -5.817299765 -7.066763295 21.65166977
90.3 -5.942246118 -7.365397061 21.48538672
90.31 -6.084561212 -7.678857445 21.35011309
90.32 -6.243990835 -8.00668531 21.24800153
90.33 -6.420260283 -8.348212623 21.18132485
90.34 -6.613055517 -8.702507189 21.1524665
90.35 -6.822000684 -9.068313309 21.16390236
90.36 -7.046631947 -9.443988804 21.21817202
90.37 -7.286367632 -9.827439373 21.31783724
90.38 -7.540474806 -10.21605192 21.46542494
90.39 -7.808032518 -10.60662939 21.66335243
90.4 -8.087892205 -10.9953306 21.9138321
90.41 -8.378636045 -11.37761999 22.21875373
90.42 -8.67853444 -11.74823338 22.579543
90.43 -8.985504334 -12.10116727 22.99699633
90.44 -9.297070627 -12.42970071 23.47109401
90.45 -9.610333635 -12.72645929 24.00079622
90.46 -9.921946201 -12.98353152 24.58383019
90.47 -10.22810473 -13.19264674 25.2164804
90.48 -10.52455893 -13.34542157 25.89339864
90.49 -10.8066452 -13.43367786 26.60745477
90.5 -11.06934846 -13.4498285 27.34965255
90.51 -11.30739647 -13.38731944 28.10913686
90.52 -11.51538877 -13.24110571 28.87331717
90.53 -11.68796046 -13.00812879 29.62812684
90.54 -11.81997729 -12.68775268 30.35842841
90.55 -11.90675483 -12.28210945 31.0485598
90.56 -11.94429029 -11.79630381 31.68299887
90.57 -11.92949164 -11.2384327 32.24710367
90.58 -11.86038575 -10.61939049 32.72786879
90.59 -11.73628622 -9.952453111 33.1146263
90.6 -11.55790291 -9.252661398 33.39961798
90.61 -11.32737876 -8.53605218 33.57837513
90.62 -11.0482461 -7.818807979 33.64986275
90.63 -10.72530229 -7.116409158 33.61637423
90.64 -10.36441298 -6.442871952 33.48319397
90.65 -9.972258875 -5.810142365 33.25807466
90.66 -9.556047224 -5.227692125 32.95059511
90.67 -9.123211714 -4.702333997 32.5714733
90.68 -8.681123942 -4.23824547 32.13190456
90.69 -8.236836095 -3.837167259 31.64298112
90.7 -7.796869211 -3.498729203 31.11522946
90.71 -7.367055211 -3.220851544 30.55828135
90.72 -6.952434844 -3.000173029 29.98067576
90.73 -6.557208662 -2.832466107 29.38977615
90.74 -6.184734407 -2.713010924 28.7917795
90.75 -5.837562059 -2.636911356 28.19179123
90.76 -5.517496988 -2.59934631 27.59394147
90.77 -5.22568192 -2.595757114 27.00152188
90.78 -4.96268944 -2.621976833 26.41712731
90.79 -4.728618179 -2.674310121 25.84279115
90.8 -4.523187373 -2.74957319 25.28010797
90.81 -4.345825955 -2.845103271 24.7303401
90.82 -4.195753687 -2.958745967 24.1945076
90.83 -4.072052915 -3.088827594 23.67346243
90.84 -3.973730383 -3.234118218 23.16794879
90.85 -3.899769166 -3.393789723 22.67865196
90.86 -3.849171222 -3.567372116 22.20623787
90.87 -3.820991311 -3.754710219 21.75138579
90.88 -3.814363202 -3.955922123 21.31481599
90.89 -3.828519094 -4.171360101 20.89731413
90.9 -3.862803195 -4.401574184 20.49975374
90.91 -3.916680294 -4.647278195 20.12311779
90.92 -3.989740084 -4.909317706 19.76852034
90.93 -4.081697846 -5.188639173 19.43722882
90.94 -4.192391979 -5.486259228 19.13068729
90.95 -4.321778704 -5.80323299 18.85054112
90.96 -4.469924132 -6.140620026 18.59866291
90.97 -4.636993722 -6.499446461 18.37717962
90.98 -4.823238996 -6.880661573 18.18850042
90.99 -5.028981253 -7.285087031 18.0353445
91 -5.254591831 -7.713356818 17.92076764
91.01 -5.50046833 -8.16584577 17.84818592
91.02 -5.767006074 -8.642584631 17.82139405
91.03 -6.05456393 -9.143159608 17.84457526
91.04 -6.363423497 -9.666594695 17.92229836
