45.26 -9.786366986 -15.97819855 18.51445359
45.27 -10.4130164 -16.71821918 19.65841506
45.28 -11.04708209 -17.37717555 20.94917108
45.29 -11.67869792 -17.92427446 22.38143267
45.3 -12.29587433 -18.32664664 23.94253138
45.31 -12.88457944 -18.55121687 25.61109543
45.32 -13.4290244 -18.5672553 27.35622828
45.33 -13.91219532 -18.34948179 29.13752322
45.34 -14.31665007 -17.88142013 30.90622025
45.35 -14.62555885 -17.15852189 32.60768742
45.36 -14.82391608 -16.19046105 34.18517934
45.37 -14.89979833 -15.00200622 35.58452329
45.38 -14.84550314 -13.63205588 36.75908792
45.39 -14.65839309 -12.13076203 37.67420535
45.4 -14.3412986 -10.55509004 38.31023767
45.41 -13.90240015 -8.963533252 38.6637287
45.42 -13.35460031 -7.410890435 38.74649707
45.43 -12.71448484 -5.943956067 38.58297324
45.44 -12.00103411 -4.598698782 38.20641557
45.45 -11.23426913 -3.39912142 37.65476815
45.46 -10.4339984 -2.35763835 36.96684394
45.47 -9.618785363 -1.47656819 36.17929706
45.48 -8.805198996 -0.7502545392 35.32458604
45.49 -8.007356926 -0.1673691142 34.42990512
45.5 -7.236731127 0.2869329727 33.51691497
45.51 -6.502164289 0.6292008286 32.60204264
45.52 -5.810037584 0.8762954041 31.69712255
45.53 -5.164533888 1.044410482 30.81019027
45.54 -4.567949716 1.14845217 29.94629356
45.55 -4.021020478 1.201702283 29.10823693
45.56 -3.523234545 1.215690078 28.2972167
45.57 -3.073120969 1.200206175 27.51333319
45.58 -2.668502786 1.163405798 26.75598468
45.59 -2.306713003 1.111962022 26.02415766
45.6 -1.984773707 1.051241429 25.31663155
45.61 -1.699540829 0.9854839369 24.63211653
45.62 -1.447818146 0.9179754995 23.96934091
45.63 -1.226444568 0.8512072591 23.32710234
45.64 -1.032358773 0.7870180492 22.70429368
45.65 -0.8626450187 0.7267192712 22.09991228
45.66 -0.7145636114 0.6712024795 21.51305889
45.67 -0.5855691 0.6210307653 20.94293046
45.68 -0.4733188292 0.5765154171 20.38881011
45.69 -0.3756740932 0.5377795001 19.85005605
45.7 -0.290695753 0.5048100103 19.32609067
45.71 -0.2166358448 0.4775001945 18.81639061
45.72 -0.1519264206 0.4556835159 18.32047799
45.73 -0.095166606 0.4391606045 17.83791293
45.74 -0.04510864698 0.4277203932 17.3682874
45.75 -0.0006435394391 0.4211564901 16.91122019
45.76 0.03921331709 0.4192797066 16.4663529
45.77 0.07533612052 0.4219275288 16.03334686
45.78 0.1085021012 0.4289712072 15.61188065
45.79 0.1394042491 0.440321032 15.2016484
45.8 0.1686632553 0.4559302746 14.80235841
45.81 0.1968386356 0.4757981924 14.41373233
45.82 0.2244390456 0.499972428 14.03550462
45.83 0.2519318197 0.5285510764 13.66742232
45.84 0.2797517897 0.561684645 13.30924515
45.85 0.3083094511 0.5995780921 12.9607458
45.86 0.3379985551 0.6424930988 12.62171058
45.87 0.36920321 0.6907507014 12.29194029
45.88 0.4023045793 0.7447343961 11.97125142
45.89 0.4376872642 0.804893808 11.65947777
45.9 0.4757454582 0.8717490079 11.35647241
45.91 0.5168889623 0.9458955532 11.06211021
45.92 0.5615491448 1.02801032 10.77629093
45.93 0.6101849308 1.118858192 10.4989431
45.94 0.6632889021 1.21929966 10.23002871
45.95 0.7213935866 1.330299395 9.969549056
45.96 0.7850780145 1.452935826 9.717551847
45.97 0.8549746128 1.588411767 9.474139951
45.98 0.9317765066 1.73806609 9.239482076
45.99 1.016245289 1.90338644 9.013825848
46 1.10921931 2.086022924 8.797513787
46.01 1.211622526 2.287802648 8.591002829
46.02 1.324473926 2.510744888 8.394888147
46.03 1.448897524 2.757076551 8.209932183
46.04 1.586132884 3.029247414 8.037099996
46.05 1.737546046 3.329944366 7.87760221
46.06 1.904640711 3.662103559 7.73294708
46.07 2.089069357 4.028918905 7.605003429
46.08 2.292643885 4.433844767 7.496076428
46.09 2.517345144 4.880589833 7.408998403
46.1 2.765330424 5.373098118 7.347236967
46.11 3.038937663 5.915511601 7.315022717
46.12 3.340684609 6.5121072 7.317498445
46.13 3.673260559 7.167198479 7.360891015
46.14 4.039507475 7.884989676 7.45270555
46.15 4.442386264 8.669366276 7.60193898
46.16 4.884922715 9.523602636 7.819305764
46.17 5.370126072 10.44996331 8.117462031
46.18 5.900871495 11.4491715 8.511204747
46.19 6.479735849 12.51971682 9.017608703
46.2 7.108774623 13.65697682 9.656045507
46.21 7.789226863 14.85213711 10.44800493
46.22 8.521135504 16.090916 11.41661097
46.23 9.302873846 17.35213976 12.58569647
46.24 10.1305767 18.6062786 13.97827873
46.25 10.9974893 19.81414701 15.61427882
46.26 11.89327063 20.92609396 17.50737137
46.27 12.80332163 21.88214252 19.66096743
46.28 13.7082522 22.61364724 22.06355068
46.29 14.58364708 23.04705107 24.68391557
46.3 15.40032724 23.11014677 27.46726229
46.31 16.12530719 22.74078838 30.33347499
46.32 16.72359351 21.89723235 33.17904486
46.33 17.16083446 20.56834745 35.88375203
46.34 17.40661814 18.78115866 38.32222927
46.35 17.43797136 16.60306836 40.3790077
46.36 17.24242165 14.13700876 41.96409212
46.37 16.81995154 11.50966999 43.02529564
46.38 16.18335758 8.855159373 43.55408854
46.39 15.35689248 6.297973385 43.5835674
46.4 14.3734886 3.939243237 43.179556
46.41 13.27117408 1.848852413 42.42772014
46.42 12.0893927 0.06396503348 41.42017369
46.43 10.86582422 -1.407284022 40.24437878
46.44 9.634059943 -2.579092926 38.97578742
46.45 8.42222927 -3.48043049 37.67433842
46.46 7.25247706 -4.148156814 36.38405116
46.47 6.141088351 -4.621632239 35.13462893
46.48 5.099033517 -4.939007341 33.94405445
46.49 4.132734673 -5.135009986 32.82142244
46.5 3.244903606 -5.239883857 31.76954894
46.51 2.435352827 -5.2791156 30.78713824
46.52 1.701724052 -5.273643838 29.87045172
46.53 1.040109428 -5.240322771 29.01451488
46.54 0.4455609271 -5.192488246 28.21394009
46.55 -0.08750516186 -5.140533761 27.46345221
46.56 -0.5649960872 -5.092446138 26.75819753
46.57 -0.9929084257 -5.054278019 26.09390227
46.58 -1.377157688 -5.030550743 25.46693252
46.59 -1.72345897 -5.024590043 24.87429315
46.6 -2.03724764 -5.038801182 24.31359262
46.61 -2.323630889 -5.074891548 23.78299153
46.62 -2.587362591 -5.13404866 23.28114655
46.63 -2.832835436 -5.217080756 22.80715679
46.64 -3.064085436 -5.324526094 22.36051656
46.65 -3.284804965 -5.456736057 21.94107631
46.66 -3.498361242 -5.613936121 21.54901226
46.67 -3.70781783 -5.796267923 21.18480453
46.68 -3.915957207 -6.003814882 20.84922275
46.69 -4.125302847 -6.236613195 20.5433182
46.7 -4.338139559 -6.49464947 20.26842116
46.71 -4.55653101 -6.777845807 20.02614198
46.72 -4.782333558 -7.086032739 19.81837426
46.73 -5.017205596 -7.418910133 19.64729833
46.74 -5.262611682 -7.775995981 19.51538294
46.75 -5.519820815 -8.156562867 19.42538247
46.76 -5.789898205 -8.559562018 19.38032691
46.77 -6.073690001 -8.983535085 19.38350077
46.78 -6.371800489 -9.426514348 19.43840686
46.79 -6.68456143 -9.885912902 19.54871
46.8 -7.011993447 -10.35840767 19.71815518
46.81 -7.353759715 -10.83981981 19.95045445
46.82 -7.709112726 -11.32499944 20.24913663
46.83 -8.076835604 -11.80772415 20.61735486
46.84 -8.455180359 -12.28062423 21.05764861
46.85 -8.841806632 -12.73515055 21.57165982
46.86 -9.2337258 -13.16160394 22.15980724
46.87 -9.627256791 -13.54924701 22.82093001
46.88 -10.01800136 -13.88651895 23.55191931
46.89 -10.40084771 -14.16137084 24.34736668
46.9 -10.77001196 -14.36173134 25.19926758
46.91 -11.1191264 -14.47610042 26.0968266
46.92 -11.44138169 -14.49425128 27.02641537
46.93 -11.72972675 -14.40799916 27.9717313
46.94 -11.97712442 -14.21197401 28.91419372
46.95 -12.17685444 -13.9043145 29.83359133
46.96 -12.3228473 -13.48719143 30.70896346
46.97 -12.41002533 -12.96707207 31.51965969
46.98 -12.4346217 -12.35465816 32.24648687
46.99 -12.39444611 -11.66446751 32.87282581
47 -12.28906792 -10.91407777 33.3855914
47.01 -12.11989486 -10.12310134 33.77592318
47.02 -11.89013614 -9.312001719 34.03952833
47.03 -11.60465196 -8.500883884 34.17664841
47.04 -11.26970462 -7.708390415 34.19167493
47.05 -10.89263641 -6.950810938 34.09248522
47.06 -10.48150597 -6.241472979 33.88959948
47.07 -10.04471616 -5.590436595 33.5952695
47.08 -9.590662937 -5.004473371 33.22259948
47.09 -9.127428596 -4.487279596 32.78477582
47.1 -8.662534451 -4.039856792 32.29445322
47.11 -8.202759721 -3.660989691 31.76331488
47.12 -7.754026289 -3.347758977 31.20180103
47.13 -7.32134359 -3.096039439 30.6189834
47.14 -6.908804437 -2.900949646 30.02255522
47.15 -6.519621038 -2.757233829 29.41890378
47.16 -6.156190279 -2.659568625 28.81323581
47.17 -5.82017822 -2.602796077 28.20973021
47.18 -5.512615185 -2.582089783 27.6116994
47.19 -5.233994503 -2.593064032 27.0217458
47.2 -4.984369665 -2.631836659 26.44190547
47.21 -4.76344617 -2.695056054 25.87377458
47.22 -4.570665662 -2.779901627 25.31861737
47.23 -4.405280979 -2.884065594 24.77745633
47.24 -4.26642159 -3.005722455 24.2511461
47.25 -4.153149406 -3.143491079 23.74043359
47.26 -4.064505428 -3.296393065 23.24600674
47.27 -3.999547872 -3.463809975 22.76853428
47.28 -3.957382616 -3.645441179 22.30869874
47.29 -3.937186787 -3.841263321 21.86722454
47.3 -3.938226367 -4.051491911 21.44490282
47.31 -3.959868576 -4.276545062 21.04261428
47.32 -4.001589736 -4.517009091 20.66135096
47.33 -4.062979202 -4.773605396 20.30223793
47.34 -4.143739811 -5.047157799 19.96655519
47.35 -4.243685194 -5.338559366 19.65576035
47.36 -4.362734124 -5.648737498 19.37151201
47.37 -4.500901975 -5.97861596 19.11569385
47.38 -4.658289191 -6.32907235 18.89043895
47.39 -4.83506654 -6.70088936 18.69815364
47.4 -5.031456786 -7.09469809 18.54153977
47.41 -5.247712278 -7.510911627 18.42361377
47.42 -5.48408782 -7.9496471 18.34772009
47.43 -5.740808103 -8.410634612 18.31753628
47.44 -6.018028888 -8.89311179 18.33706543
47.45 -6.315791117 -9.395703377 18.41061132
47.46 -6.633967218 -9.916286316 18.54273006
47.47 -6.972198999 -10.45184236 18.73815111
47.48 -7.329826923 -10.99830247 19.00165967
47.49 -7.705811088 -11.55039037 19.33793183
47.5 -8.098645054 -12.10147612 19.75131422
47.51 -8.506264856 -12.64345566 20.24554135
47.52 -8.925956995 -13.16667688 20.8233872
47.53 -9.354271114 -13.65993789 21.48625302
47.54 -9.786945167 -14.1105874 22.23370218
47.55 -10.21885311 -14.50475828 23.06296406
47.56 -10.64398714 -14.82776315 23.96844341
47.57 -11.0554879 -15.0646718 24.94128679
47.58 -11.44573582 -15.201074 25.96907196
47.59 -11.80651514 -15.22400643 27.03569507
47.6 -12.12925735 -15.1229902 28.12152979
47.61 -12.40536344 -14.89109121 29.20391746
47.62 -12.62659452 -14.52588387 30.2580154
47.63 -12.78550854 -14.03018139 31.25798244
47.64 -12.87590989 -13.41239925 32.17842257
47.65 -12.89326968 -12.68645071 32.99595069
47.66 -12.83507159 -11.87113147 33.69070359
47.67 -12.70104142 -10.98902768 34.24760709
47.68 -12.49323004 -10.06505955 34.65723512
47.69 -12.21593613 -9.124834434 34.91615534
47.7 -11.87547539 -8.193011316 35.0267365
47.71 -11.47982188 -7.291867921 34.99647607
47.72 -11.03816117 -6.440215245 34.83697291
47.73 -10.5604024 -5.652737072 34.56270641
47.74 -10.05669541 -4.939760642 34.18978533
47.75 -9.536992336 -4.307405326 33.73480362
47.76 -9.010681478 -3.758018081 33.21389726
47.77 -8.486309063 -3.290790039 32.64204771
47.78 -7.971392435 -2.902453916 32.03263621
47.79 -7.472319186 -2.587980255 31.3972219
47.8 -6.994320434 -2.341214484 30.74549991
47.81 -6.541503308 -2.155420622 30.08538966
47.82 -6.116926951 -2.023717502 29.42320607
47.83 -5.722707371 -1.939408061 28.76387413
47.84 -5.360138518 -1.896211625 28.11115672
47.85 -5.02981945 -1.888413942 27.46787486
47.86 -4.731779966 -1.910951236 26.83610778
47.87 -4.465599402 -1.959443977 26.21736661
47.88 -4.230515178 -2.030194209 25.61273979
47.89 -4.025519259 -2.120157982 25.02301156
47.9 -3.849441821 -2.226902051 24.44875624
47.91 -3.701022245 -2.348551825 23.89041212
47.92 -3.578968117 -2.483735667 23.34833863
47.93 -3.482003241 -2.63152912 22.82286056
47.94 -3.408905843 -2.791401421 22.3143025
47.95 -3.358538226 -2.963165729 21.82301623
47.96 -3.329869074 -3.146933785 21.34940336
47.97 -3.321989562 -3.343075213 20.89393505
47.98 -3.334124298 -3.552181253 20.45717028
47.99 -3.365637984 -3.77503246 20.03977376
48 -3.416038563 -4.012569645 19.64253442
48.01 -3.484977444 -4.265867194 19.26638518
48.02 -3.572247262 -4.536107698 18.91242436
48.03 -3.677777483 -4.824556731 18.58193938
48.04 -3.801627999 -5.132536411 18.27643265
48.05 -3.943980723 -5.461396251 17.99764996
48.06 -4.105129038 -5.812479599 17.74761113
48.07 -4.285464791 -6.187083768 17.52864255
48.08 -4.485462368 -6.586411752 17.34341088
48.09 -4.705659219 -7.011513192 17.19495677
48.1 -4.946632015 -7.463212066 17.08672678
48.11 -5.208967487 -7.942018476 17.0226009
48.12 -5.49322678 -8.448021901 17.00691215
48.13 -5.799902068 -8.980763515 17.04445335
48.14 -6.129364072 -9.539085797 17.14046471
48.15 -6.481799116 -10.12095874 17.30059415
48.16 -6.857134501 -10.72328385 17.53082033
48.17 -7.254951333 -11.34167988 17.8373266
48.18 -7.674384556 -11.97025848 18.22631266
48.19 -8.114010967 -12.60140304 18.70372998
48.2 -8.571727531 -13.22557136 19.27492841
48.21 -9.044624377 -13.83115058 19.94420445
48.22 -9.528859614 -14.40440179 20.71424961
48.23 -10.01954637 -14.92953932 21.58550831
48.24 -10.51066608 -15.38899493 22.55547298
48.25 -10.99502562 -15.76391567 23.61796586
48.26 -11.46427851 -16.0349332 24.76248332
48.27 -11.90903113 -16.18321842 25.97370355
48.28 -12.31905293 -16.19179586 27.23127684
48.29 -12.68360258 -16.04703967 28.51001982
48.3 -12.99187114 -15.74021356 29.78061248
48.31 -13.23352682 -15.26886288 31.01084431
48.32 -13.39932727 -14.63783639 32.16737341
48.33 -13.48174672 -13.85972374 33.21786261
48.34 -13.47555172 -12.95455466 34.13326063
48.35 -13.37825519 -11.94871252 34.88993266
48.36 -13.19038664 -10.87315019 35.47133695
48.37 -12.91553769 -9.761126042 35.86900391
48.38 -12.56017181 -8.645767001 36.08269089
48.39 -12.13322048 -7.557788686 36.11973094
48.4 -11.64551632 -6.523654705 35.99372809
48.41 -11.1091321 -5.564355597 35.72284252
48.42 -10.53669911 -4.694863944 35.32793864
48.43 -9.940771196 -3.924209035 34.83084059
48.44 -9.333283775 -3.25603563 34.25287179
48.45 -8.72513727 -2.689475758 33.61377214
48.46 -8.125914222 -2.220165564 32.9310098
48.47 -7.543723535 -1.841268549 32.21944826
48.48 -6.985154502 -1.544407849 31.49129666
48.49 -6.455317743 -1.320451789 30.75626106
48.5 -5.957948981 -1.160131544 30.02181866
48.51 -5.495553312 -1.054494469 29.293551
48.52 -5.069571086 -0.9952115396 28.57548878
48.53 -4.680550582 -0.9747643543 27.87043681
48.54 -4.328316722 -0.9865385175 27.18026174
48.55 -4.012128567 -1.024848233 26.50613459
48.56 -3.730821301 -1.084913262 25.84872762
48.57 -3.482930587 -1.162805204 25.20836897
48.58 -3.266798802 -1.255376069 24.58516063
48.59 -3.08066375 -1.360178604 23.97906631
48.6 -2.922731145 -1.47538501 23.38997527
48.61 -2.791232501 -1.599708479 22.81774792
48.62 -2.6844703 -1.732330287 22.26224796
48.63 -2.600852246 -1.872834016 21.72336497
48.64 -2.538916397 -2.021147572 21.2010306
48.65 -2.497348792 -2.177493109 20.69523077
48.66 -2.474995034 -2.342344544 20.2060157
48.67 -2.470867102 -2.516392111 19.73350922
48.68 -2.484146482 -2.70051322 19.2779182
48.69 -2.51418453 -2.8957488 18.83954317
48.7 -2.5605008 -3.103284223 18.41879046
48.71 -2.622779931 -3.32443388 18.01618656
48.72 -2.700867512 -3.560628419 17.63239505
48.73 -2.794765247 -3.813403607 17.26823652
48.74 -2.904625569 -4.084389704 16.92471187
48.75 -3.03074575 -4.375300128 16.60302929
48.76 -3.173561426 -4.687918032 16.3046354
48.77 -3.333639324 -5.02407924 16.03125061
48.78 -3.511668823 -5.385649711 15.78490909
48.79 -3.708451859 -5.774495397 15.56800321
48.8 -3.924890478 -6.192441993 15.38333225
48.81 -4.161971171 -6.641221606 15.2341547
48.82 -4.420744891 -7.122402956 15.12424273
48.83 -4.702301425 -7.637301165 15.0579369
48.84 -5.007736491 -8.186862826 15.04019749
48.85 -5.338109699 -8.771521725 15.07664766
48.86 -5.694391217 -9.391020643 15.17360128
48.87 -6.077394768 -10.04419523 15.33806573
48.88 -6.487694501 -10.72871733 15.57770687
48.89 -6.925523333 -11.44079792 15.90075957
48.9 -7.390650806 -12.17485409 16.31586353
48.91 -7.882239377 -12.92315158 16.83180071
48.92 -8.398679671 -13.67544386 17.45710873
48.93 -8.937407731 -14.41864176 18.19954502
48.94 -9.494710974 -15.13656333 19.0653826
48.95 -10.06553447 -15.80983129 20.0585307
48.96 -10.64330532 -16.41600131 21.17949641
48.97 -11.21979979 -16.93001519 22.4242377
48.98 -11.78508471 -17.32506959 23.78300381
48.99 -12.32756957 -17.57396731 25.23931139
49 -12.83420666 -17.65096397 26.76925482
49.01 -13.29087094 -17.53403698 28.34137964
49.02 -13.68293608 -17.20739045 29.91733879
49.03 -13.99603814 -16.66389021 31.45348329
49.04 -14.2169846 -15.90703045 32.90340297
49.05 -14.33472964 -14.95200982 34.22124273
49.06 -14.34130533 -13.8255746 35.36541526
49.07 -14.23258329 -12.5644757 36.30217453
49.08 -14.00875014 -11.21265261 37.0084675
49.09 -13.67441586 -9.817529548 37.47358028
49.1 -13.23833006 -8.426000914 37.6993244
49.11 -12.71274436 -7.080733678 37.69880481
49.12 -12.11251377 -5.817308342 37.49408338
49.13 -11.45406199 -4.662502092 37.11322212
49.14 -10.75434084 -3.633762773 36.58722499
49.15 -10.02989407 -2.739706301 35.94731052
49.16 -9.296101039 -1.981339831 35.22279039
49.17 -8.56663616 -1.353677297 34.43965902
49.18 -7.853145121 -0.8474523622 33.61985965
49.19 -7.165113796 -0.4507127037 32.78110529
49.2 -6.509891754 -0.1501677305 31.93709665
49.21 -5.892827852 0.06776202902 31.09798261
49.22 -5.317477755 0.2161909214 30.27093429
49.23 -4.785849505 0.30727415 29.46073886
49.24 -4.298660957 0.3519239848 28.67035274
49.25 -3.85559054 0.3596844656 27.90138161
49.26 -3.455509372 0.3387179888 27.15447514
49.27 -3.096687992 0.2958654376 26.42963733
49.28 -2.77697481 0.2367503521 25.72646121
49.29 -2.493946075 0.1659056612 25.0442995
49.3 -2.245028792 0.08690812008 24.38238412
49.31 -2.027599065 0.002510711369 23.7399063
49.32 -1.839058773 -0.08523296751 23.11606741
49.33 -1.676893624 -0.1748556524 22.5101089
49.34 -1.538715571 -0.2653762127 21.92132795
49.35 -1.422292317 -0.3562126398 21.34908369
49.36 -1.325566415 -0.447107822 20.79279766
49.37 -1.246666108 -0.5380672714 20.25195092
49.38 -1.1839098 -0.6293077416 19.72607981
49.39 -1.135805738 -0.7212155851 19.21477121
49.4 -1.101048222 -0.8143136923 18.71765823
49.41 -1.078511438 -0.9092359062 18.23441662
49.42 -1.067241791 -1.006707885 17.76476222
49.43 -1.066449453 -1.10753348 17.30844955
49.44 -1.075499668 -1.212585813 16.86527155
49.45 -1.093904257 -1.322802306 16.43506056
49.46 -1.121313639 -1.439183061 16.01769058
49.47 -1.157509606 -1.562792033 15.61308081
49.48 -1.202399029 -1.69476053 15.22120058
49.49 -1.2560086 -1.83629266 14.84207587
49.5 -1.318480672 -1.988672349 14.47579748
49.51 -1.390070245 -2.153271627 14.12253118
49.52 -1.471143069 -2.331559872 13.78253008
49.53 -1.562174851 -2.525113704 13.45614969
49.54 -1.663751504 -2.735627167 13.14386596
49.55 -1.776570336 -2.964921807 12.84629702
49.56 -1.901442075 -3.214956118 12.56422917
49.57 -2.039293543 -3.487833706 12.2986478
49.58 -2.191170774 -3.785809296 12.05077421
49.59 -2.358242268 -4.11129144 11.82210921
49.6 -2.541801987 -4.466840417 11.61448444
49.61 -2.743271585 -4.855159337 11.43012266
49.62 -2.964201179 -5.279075828 11.27170781
49.63 -3.206267744 -5.741510952 11.142466
49.64 -3.471269977 -6.245430978 11.04625775
49.65 -3.761118065 -6.793776519 10.98768176
49.66 -4.077816399 -7.389362132 10.97218906
49.67 -4.423436706 -8.034737932 11.00620512
49.68 -4.800078441 -8.732003126 11.09725505
49.69 -5.209812535 -9.48255979 11.25408374
49.7 -5.654603787 -10.28679411 11.48675771
49.71 -6.136206392 -11.14367213 11.80672929
49.72 -6.656026426 -12.05023874 12.22683501
49.73 -7.214944778 -13.00101358 12.76118966
49.74 -7.813094395 -13.98728719 13.42492543
49.75 -8.449587283 -14.99633764 14.23371359
49.76 -9.122190117 -16.01061435 15.20299626
49.77 -9.826953463 -17.00697314 16.34685432
49.78 -10.55780931 -17.95609597 17.67644997
49.79 -11.30616553 -18.82228497 19.19802043
49.8 -12.06054405 -19.56387413 20.91047222
49.81 -12.80633025 -20.13453221 22.80274143
49.82 -13.52572108 -20.48570784 24.85124178
49.83 -14.19797158 -20.57035678 27.0178962
49.84 -14.80003493 -20.34786305 29.24938919
49.85 -15.30765917 -19.7897237 31.4783066
49.86 -15.69693807 -18.88516913 33.62666131
49.87 -15.94621676 -17.64556521 35.61188448
49.88 -16.0381417 -16.10636301 37.35473413
49.89 -15.96155327 -14.32566918 38.78790183
49.9 -15.71288561 -12.37921797 39.86365027
49.91 -15.29679149 -10.35245164 40.55883394
49.92 -14.72584804 -8.331222934 40.87622272
49.93 -14.0193864 -6.392989699 40.84199108
49.94 -13.2016638 -4.600133315 40.50019588
49.95 -12.29970664 -2.996326085 39.90568544
49.96 -11.34116911 -1.60601289 39.11698661
49.97 -10.35248645 -0.4363806939 38.19037231
49.98 -9.357490367 0.519154747 37.17574455
49.99 -8.376537688 1.276914632 36.11441857
50 -7.426112808 1.85911938 35.03851272
50.01 -6.518810915 2.290688321 33.97147497
50.02 -5.663590374 2.596845674 32.92926863
50.03 -4.866188693 2.801511708 31.92182746
50.04 -4.129615735 2.926354737 30.9545105
50.05 -3.454661221 2.990343892 30.02939973
50.06 -2.840375463 3.009648655 29.14637071
50.07 -2.284499934 2.997757395 28.30392365
50.08 -1.78383721 2.965718958 27.49979548
50.09 -1.334558375 2.922440726 26.73138831
50.1 -0.932451199 2.87500025 25.9960534
50.11 -0.5731151027 2.82894495 25.29126703
50.12 -0.252110078 2.788566352 24.61472917
50.13 0.03493316916 2.757142973 23.96440956
50.14 0.292235017 2.737150677 23.33856002
50.15 0.5238145474 2.730441898 22.73570639
50.16 0.7334576815 2.738396446 22.15462984
50.17 0.9247013317 2.762047154 21.59434382
50.18 1.100829821 2.802183641 21.05407088
50.19 1.264880485 2.859437354 20.53322184
50.2 1.41965596 2.934350701 20.03137867
50.21 1.567741135 3.027432791 19.54828186
50.22 1.711523179 3.139203929 19.08382251
50.23 1.853213371 3.270230672 18.63803919
50.24 1.994869754 3.421152935 18.21111944
50.25 2.138419851 3.592704305 17.80340593
50.26 2.285682822 3.78572642 17.41540714
50.27 2.438390611 4.001177979 17.04781253
50.28 2.598207678 4.240138613 16.70151246
50.29 2.766748956 4.503807553 16.37762271
50.3 2.945595719 4.793496675 16.07751398
50.31 3.136308973 5.110617135 15.80284649
50.32 3.340439961 5.456658403 15.55560961
50.33 3.559537253 5.833158032 15.33816676
50.34 3.795149782 6.241660014 15.15330506
50.35 4.04882499 6.683659003 15.00428912
50.36 4.322101071 7.160527104 14.89491774
50.37 4.616492025 7.673419343 14.82958117
50.38 4.933463978 8.223153392 14.81331571
50.39 5.274400911 8.810058744 14.85185044
50.4 5.640557682 9.433790496 14.95163889
50.41 6.032997921 10.09310336 15.11986558
50.42 6.452514298 10.78558292 15.36441413
50.43 6.899528675 11.50733386 15.69377948
50.44 7.373970061 12.2526294 16.11690298
50.45 7.875129184 13.01353346 16.64290524
50.46 8.401490117 13.77951694 17.28068907
50.47 8.950541999 14.53710353 18.03838549
50.48 9.518577717 15.26959706 18.92262147
50.49 10.10049162 15.95696131 19.93760082
50.5 10.68959486 16.57594125 21.08401419
50.51 11.27747434 17.10052596 22.35782993
50.52 11.85392869 17.50285153 23.74906697
50.53 12.40702007 17.75461689 25.24070732
50.54 12.92328176 17.82902825 26.80796019
50.55 13.38811569 17.70319521 28.41812359
50.56 13.7863977 17.36077921 30.03127988
50.57 14.10328154 16.79456538 31.60198804
50.58 14.3251563 16.00852879 33.08198786
50.59 14.44067228 15.01894165 34.42372456
50.6 14.44171695 13.85415713 35.58428102
50.61 14.32420667 12.55291338 36.52913734
50.62 14.08857079 11.16129261 37.23513264
50.63 13.73984381 9.728762319 37.69211766
50.64 13.28734259 8.303927942 37.90304244
50.65 12.74397368 6.930669213 37.88254518
50.66 12.12527297 5.645207634 37.6543986
50.67 11.44831305 4.474408949 37.24834392
50.68 10.73061599 3.435348713 36.69686753
50.69 9.98918655 2.53594187 36.03237122
50.7 9.239741907 1.776306695 35.28501204
50.71 8.496171593 1.150505413 34.48130464
50.72 7.770224915 0.6483528574 33.64343419
50.73 7.071397517 0.2570733447 32.78913996
50.74 6.406975228 -0.03731899533 31.93199812
50.75 5.782189829 -0.2489615108 31.0819398
50.76 5.200444752 -0.3913954748 30.24587158
50.77 4.663575862 -0.4770876132 29.42830313
50.78 4.172120876 -0.5171658386 28.63192288
50.79 3.725578992 -0.5213140012 27.8580914
50.8 3.32264916 -0.4977770097 27.10724248
50.81 2.961440723 -0.4534369861 26.37919523
50.82 2.639654017 -0.3939306538 25.67338731
50.83 2.354731165 -0.3237865925 24.98904271
50.84 2.103978869 -0.246567817 24.32528744
50.85 1.884665977 -0.1650103326 23.68122573
50.86 1.694098956 -0.08115208109 23.05598705
50.87 1.529678507 0.003550689905 22.44875278
50.88 1.388940401 0.08812084938 21.85876885
50.89 1.269583385 0.1719716868 21.28534946
50.9 1.169486692 0.2548314989 20.72787541
50.91 1.08671936 0.3366804712 20.18578946
50.92 1.019543252 0.4176986757 19.65859046
50.93 0.9664113817 0.498223941 19.14582732
50.94 0.9259628495 0.578718372 18.64709335
50.95 0.897015487 0.6597423604 18.16202155
50.96 0.8785570783 0.7419350239 17.69028077
50.97 0.869735854 0.8260001198 17.231573
50.98 0.8698508027 0.9126965912 16.78563177
50.99 0.8783422179 1.002833015 16.35222146
51 0.894782795 1.097265326 15.93113776
51.01 0.9188695079 1.196897293 15.52220911
51.02 0.9504164296 1.30268329 15.12529912
51.03 0.9893486033 1.415633019 14.74031018
51.04 1.035697034 1.53681786 14.36718816
51.05 1.089594835 1.667378606 14.00592845
51.06 1.151274538 1.80853437 13.65658351
51.07 1.22106656 1.961592464 13.31927216
51.08 1.299398797 2.127959079 12.99419085
51.09 1.38679731 2.309150559 12.68162737
51.1 1.483888032 2.506805052 12.38197741
51.11 1.591399445 2.722694242 12.09576451
51.12 1.710166099 2.958734802 11.82366396
51.13 1.841132869 3.216999043 11.56653158
51.14 1.985359756 3.499724086 11.32543801
51.15 2.144027007 3.809318614 11.10170971
51.16 2.318440246 4.148365925 10.89697761
51.17 2.51003517 4.519621615 10.71323476
51.18 2.720381266 4.926003576 10.55290407
51.19 2.95118376 5.370571348 10.41891758
51.2 3.204282798 5.856490878 10.31480816
