44.44 15.34489082 8.641980411 41.95943556
44.45 14.60093568 6.469079506 41.97148349
44.46 13.7281389 4.454468089 41.62946532
44.47 12.75660709 2.651892223 40.99688552
44.48 11.71757527 1.092021524 40.14255388
44.49 10.6411831 -0.2154688114 39.13310546
44.5 9.554769506 -1.277774528 38.02771288
44.51 8.481770021 -2.114035238 36.87518311
44.52 7.44118557 -2.75058424 35.71311019
44.53 6.447519685 -3.216972583 34.56850073
44.54 5.511051764 -3.543006546 33.45925781
44.55 4.638317253 -3.756781363 32.39601461
44.56 3.83268719 -3.883552485 31.38396391
44.57 3.094967923 -3.945235706 30.42447943
44.58 2.423969162 -3.96033523 29.51643986
44.59 1.81701097 -3.944134244 28.65724292
44.6 1.270356791 -3.909025574 27.84353952
44.61 0.7795705246 -3.864899363 27.07173636
44.62 0.3398021507 -3.819535947 26.33831932
44.63 -0.05399019951 -3.77897464 25.64004505
44.64 -0.4068726251 -3.747844158 24.97404066
44.65 -0.7238131479 -3.729649741 24.33784235
44.66 -1.009596278 -3.727017395 23.7293962
44.67 -1.268767 -3.74189845 23.14703767
44.68 -1.505597812 -3.775738782 22.58946096
44.69 -1.724073482 -3.829617314 22.05568585
44.7 -1.927889128 -3.904358197 21.54502639
44.71 -2.120458042 -4.000620592 21.05706438
44.72 -2.304926375 -4.118969464 20.59162873
44.73 -2.484192356 -4.259930217 20.14878145
44.74 -2.660928195 -4.424029504 19.72881026
44.75 -2.837603192 -4.611824006 19.33222757
44.76 -3.016506862 -4.823918536 18.95977548
44.77 -3.199771103 -5.060974365 18.61243647
44.78 -3.389390589 -5.323708227 18.29144917
44.79 -3.58724069 -5.612882064 17.99832891
44.8 -3.795092241 -5.929283121 17.73489224
44.81 -4.014622518 -6.273693633 17.50328498
44.82 -4.247421734 -6.646848889 17.30601251
44.83 -4.494994304 -7.049382134 17.1459712
44.84 -4.758754032 -7.48175437 17.02647887
44.85 -5.040012254 -7.94416691 16.95130186
44.86 -5.33995787 -8.436454412 16.92467482
44.87 -5.65962806 -8.957956223 16.95130868
44.88 -5.999868418 -9.507364393 17.03638021
44.89 -6.361281267 -10.0825477 17.18549529
44.9 -6.744161012 -10.68035276 17.40461587
44.91 -7.148415755 -11.2963861 17.6999389
44.92 -7.573474997 -11.92478485 18.0777138
44.93 -8.018184265 -12.55798925 18.54398482
44.94 -8.480688974 -13.18653684 19.10424499
44.95 -8.958311903 -13.79890631 19.76299223
44.96 -9.447431329 -14.38144779 20.52318486
44.97 -9.943370078 -14.91844404 21.38560545
44.98 -10.44030929 -15.39235226 22.34815876
44.99 -10.93124416 -15.78427526 23.40515154
45 -11.4080014 -16.07470052 24.54662737
45.01 -11.86133917 -16.24452268 25.75785465
45.02 -12.28114775 -16.27632749 27.01908405
45.03 -12.65676325 -16.15586416 28.30569495
45.04 -12.97739563 -15.87357589 29.58883008
45.05 -13.23265719 -15.42600491 30.83656858
45.06 -13.41315975 -14.81685686 32.01560966
45.07 -13.51113113 -14.05751439 33.0933444
45.08 -13.52098852 -13.16684272 34.04009964
45.09 -13.43980163 -12.17022798 34.83127331
45.1 -13.26758539 -11.09791661 35.44906671
45.11 -13.00738038 -9.982849175 35.8835682
45.12 -12.66510632 -8.85827411 36.13304729
45.13 -12.24920466 -7.755458571 36.20345329
45.14 -11.77011387 -6.701779479 36.10724382
45.15 -11.2396396 -5.719389367 35.86176329
45.16 -10.67028937 -4.824536534 35.48743188
45.17 -10.07463658 -4.027507731 35.00598923
45.18 -9.464765292 -3.333078193 34.43898039
45.19 -8.851828796 -2.741309732 33.80659384
45.2 -8.245736259 -2.248531576 33.12688645
45.21 -7.654965418 -1.84836071 32.41536984
45.22 -7.086487665 -1.532655684 31.68489554
45.23 -6.545785004 -1.2923383 30.94576007
45.24 -6.03693588 -1.118053312 30.20595186
45.25 -5.562747573 -1.000663146 29.4714728
45.26 -5.124915636 -0.9315920008 28.74668298
45.27 -4.72419455 -0.9030427876 28.03463333
45.28 -4.360567696 -0.9081132759 27.33736482
45.29 -4.033408371 -0.9408368099 26.65616406
45.3 -3.741626614 -0.9961697588 25.99177278
45.31 -3.483799043 -1.069943844 25.34455377
45.32 -3.258280682 -1.158797426 24.71461825
45.33 -3.063299028 -1.260096206 24.10192113
45.34 -2.897031411 -1.371850755 23.50633052
45.35 -2.757667213 -1.492635914 22.92767731
45.36 -2.643456713 -1.621515247 22.36578999
45.37 -2.552748422 -1.757972438 21.82051884
45.38 -2.484016709 -1.901850509 21.29175301
45.39 -2.435881409 -2.053299124 20.77943289
45.4 -2.407120931 -2.212729753 20.28355994
45.41 -2.396680213 -2.380778193 19.80420535
45.42 -2.403674679 -2.558273765 19.34151875
45.43 -2.427391186 -2.74621436 18.8957377
45.44 -2.467286749 -2.945746489 18.46719866
45.45 -2.522985689 -3.158149388 18.05635002
45.46 -2.594275712 -3.384822242 17.66376751
45.47 -2.681103239 -3.627273522 17.29017245
45.48 -2.783568238 -3.887111368 16.93645333
45.49 -2.901918631 -4.166033876 16.60369087
45.5 -3.036544252 -4.465818007 16.29318719
45.51 -3.18797021 -4.78830567 16.00649916
45.52 -3.356849339 -5.135385305 15.74547634
45.53 -3.543953336 -5.508966996 15.5123037
45.54 -3.750161955 -5.910948809 15.3095488
45.55 -3.976449503 -6.343171606 15.14021332
45.56 -4.223867627 -6.807359139 15.00778773
45.57 -4.493523183 -7.305039711 14.91630781
45.58 -4.786549699 -7.837445215 14.87040997
45.59 -5.104070661 -8.405382942 14.87538166
45.6 -5.447152585 -9.009075412 14.93720081
45.61 -5.816745584 -9.647963668 15.06255599
45.62 -6.213608945 -10.32047041 15.25883623
45.63 -6.638219228 -11.02372128 15.53407565
45.64 -7.09065862 -11.75322613 15.89683444
45.65 -7.570481908 -12.50252759 16.3559941
45.66 -8.076561676 -13.26283252 16.92044139
45.67 -8.606913376 -14.02265322 17.59861526
45.68 -9.158504969 -14.76749978 18.39789294
45.69 -9.72706017 -15.4796817 19.32380107
45.7 -10.30686982 -16.13829452 20.3790542
45.71 -10.89063247 -16.71948099 21.562452
45.72 -11.46935214 -17.19706135 22.86770568
45.73 -12.03232702 -17.54361458 24.28231396
45.74 -12.56726606 -17.73205532 25.78666059
45.75 -13.06056782 -17.73768215 27.35354742
45.76 -13.49778606 -17.54057425 28.94839011
45.77 -13.86428664 -17.1280969 30.53026792
45.78 -14.14607192 -16.4971686 32.05392114
45.79 -14.33071441 -15.65588029 33.47262992
45.8 -14.40830819 -14.62407892 34.74171304
45.81 -14.37232393 -13.4326533 35.82220294
45.82 -14.22024899 -12.12148054 36.68414507
45.83 -13.95391446 -10.73625582 37.30898394
45.84 -13.57945319 -9.324663216 37.69064879
45.85 -13.10688928 -7.932477543 37.8352031
45.86 -12.54941616 -6.600175544 37.75920261
45.87 -11.92246397 -5.360489817 37.4871336
45.88 -11.24267775 -4.237112891 37.04842044
45.89 -10.52692499 -3.244524635 36.47448215
45.9 -9.791427607 -2.388735097 35.79621036
45.91 -9.051079266 -1.668638893 35.04208347
45.92 -8.318973301 -1.077665555 34.23697679
45.93 -7.606135826 -0.6054595388 33.40160777
45.94 -6.921437667 -0.2394030013 32.5524857
45.95 -6.271647464 0.03412306093 31.70221068
45.96 -5.661585423 0.2287750815 30.85997606
45.97 -5.094340107 0.3575686736 30.03215629
45.98 -4.571516861 0.4324466933 29.22289599
45.99 -4.093493809 0.4640434483 28.43464779
46 -3.659668486 0.4615947203 27.66863219
46.01 -3.268684341 0.4329491556 26.92521104
46.02 -2.918631198 0.384644955 26.20417793
46.03 -2.607217313 0.3220244203 25.5049751
46.04 -2.331913162 0.2493665906 24.82684934
46.05 -2.090068607 0.1700244549 24.16895947
46.06 -1.879006014 0.08655801956 23.5304469
46.07 -1.69609225 0.0008579960921 22.91047927
46.08 -1.538792651 -0.08574267752 22.30827492
46.09 -1.40470987 -0.1723706247 21.72311452
46.1 -1.291610334 -0.2585272059 21.15434438
46.11 -1.197440739 -0.3440165079 20.60137484
46.12 -1.120336704 -0.4288851981 20.06367591
46.13 -1.058625405 -0.5133731131 19.54077195
46.14 -1.010823731 -0.5978733874 19.03223611
46.15 -0.9756332304 -0.6829009441 18.53768542
46.16 -0.9519329022 -0.7690682346 18.05677659
46.17 -0.9387706715 -0.8570672029 17.58920298
46.18 -0.9353542247 -0.9476565557 17.13469249
46.19 -0.9410417279 -1.041653527 16.69300672
46.2 -0.955332834 -1.139929431 16.26394113
46.21 -0.977860281 -1.243408402 15.84732637
46.22 -1.008382302 -1.353068803 15.44303065
46.23 -1.046776003 -1.469946878 15.0509634
46.24 -1.093031815 -1.595142277 14.67108014
46.25 -1.147249072 -1.72982515 14.30338871
46.26 -1.209632757 -1.875244556 13.9479572
46.27 -1.280491404 -2.032737926 13.60492358
46.28 -1.360236151 -2.203741372 13.27450758
46.29 -1.449380885 -2.389800589 12.95702495
46.3 -1.548543441 -2.592582085 12.65290481
46.31 -1.658447743 -2.813884394 12.3627104
46.32 -1.779926806 -3.055648845 12.08716404
46.33 -1.913926422 -3.319969304 11.82717697
46.34 -2.061509344 -3.609100126 11.58388494
46.35 -2.22385971 -3.925461281 11.35869056
46.36 -2.402287331 -4.271639255 11.15331345
46.37 -2.598231386 -4.650381888 10.96984935
46.38 -2.813262883 -5.064584694 10.81083939
46.39 -3.049085047 -5.517265454 10.67935057
46.4 -3.307530522 -6.011522919 10.57906832
46.41 -3.590553925 -6.550474281 10.51440156
46.42 -3.900217872 -7.137164666 10.49059984
46.43 -4.238670033 -7.774440267 10.5138806
46.44 -4.608108127 -8.464774962 10.59156282
46.45 -5.010729038 -9.210038464 10.73219967
46.46 -5.448657324 -10.01119256 10.94569877
46.47 -5.923847585 -10.8679013 11.24341185
46.48 -6.437954313 -11.77804195 11.63816758
46.49 -6.992162375 -12.73710722 12.14421065
46.5 -7.586971407 -13.73749793 12.77699768
46.51 -8.221928593 -14.76772022 13.55278734
46.52 -8.895307303 -15.8115263 14.48795046
46.53 -9.603734699 -16.84707408 15.59792065
46.54 -10.34178048 -17.84622955 16.89571391
46.55 -11.10153246 -18.77419415 18.38997728
46.56 -11.87220226 -19.5896983 20.0825919
46.57 -12.63982577 -20.24604255 21.96596574
46.58 -13.38714354 -20.69326188 24.02030436
46.59 -14.09376095 -20.88159866 26.21132727
46.6 -14.73668742 -20.76626536 28.48905708
46.61 -15.29132752 -20.31315207 30.78837352
46.62 -15.732938 -19.50473434 33.03190663
46.63 -16.0384744 -18.34507598 35.13547977
46.64 -16.18864288 -16.86266759 37.01572245
46.65 -16.16987765 -15.11004695 38.59879242
46.66 -15.97591715 -13.1597593 39.82862102
46.67 -15.60868305 -11.09710049 40.67297815
46.68 -15.07827954 -9.010946246 41.12606866
46.69 -14.40210001 -6.984472708 41.20721854
46.7 -13.60320293 -5.087518173 40.95618098
46.71 -12.70824591 -3.371769929 40.42633326
46.72 -11.74531281 -1.869137657 39.67731347
46.73 -10.74193312 -0.5929145433 38.76845061
46.74 -9.723500769 0.4591456382 37.75384322
46.75 -8.712188258 1.300831635 36.67937604
46.76 -7.72635357 1.953407814 35.58151209
46.77 -6.78036969 2.442046685 34.4874412
46.78 -5.884773433 2.793039299 33.41609324
46.79 -5.046625245 3.031834275 32.37957672
46.8 -4.269984613 3.181815231 31.38471531
46.81 -3.556427003 3.263662569 30.43447478
46.82 -2.905550771 3.295135381 29.52917386
46.83 -2.315442235 3.291128882 28.66744488
46.84 -1.783082402 3.263894159 27.84695387
46.85 -1.30468962 3.223339109 27.06491278
46.86 -0.875999328 3.177356741 26.31842441
46.87 -0.4924860089 3.132147899 25.60470009
46.88 -0.149534366 3.092520188 24.92118522
46.89 0.1574327188 3.062154559 24.26562126
46.9 0.4328620868 3.043837023 23.63606614
46.91 0.681007362 3.039656399 23.03088937
46.92 0.9058892766 3.051170735 22.44875339
46.93 1.111274235 3.079545857 21.88858884
46.94 1.300666893 3.125669599 21.349569
46.95 1.477313287 3.190245165 20.83108643
46.96 1.644211656 3.273866717 20.33273363
46.97 1.804128688 3.37707993 19.85428861
46.98 1.959619348 3.500429845 19.39570584
46.99 2.113048837 3.644497966 18.95711253
47 2.266615542 3.809930166 18.53881013
47.01 2.422374055 3.99745661 18.14128113
47.02 2.582257556 4.207904539 17.76520075
47.03 2.74809895 4.442204417 17.41145362
47.04 2.921650268 4.701389589 17.0811553
47.05 3.104599871 4.986589225 16.77567873
47.06 3.298586988 5.299013936 16.49668532
47.07 3.505213121 5.639933053 16.24616083
47.08 3.726049727 6.01064209 16.02645554
47.09 3.962641535 6.412418463 15.84032819
47.1 4.216504659 6.846463039 15.69099272
47.11 4.489118533 7.313824578 15.58216615
47.12 4.781910453 7.815303701 15.51811502
47.13 5.096231324 8.351332668 15.5036967
47.14 5.433320932 8.921827093 15.54439029
47.15 5.794260916 9.526005999 15.6463096
47.16 6.179913439 10.16217744 15.81618852
47.17 6.590843572 10.82748867 16.06132606
47.18 7.027223644 11.51764284 16.38947503
47.19 7.488718368 12.22658907 16.80865583
47.2 7.974350623 12.94619944 17.32687379
47.21 8.482349545 13.66595618 17.95171863
47.22 9.009985154 14.372684 18.68982668
47.23 9.553397351 15.05037653 19.5461939
47.24 10.10743173 15.68017991 20.52334236
47.25 10.66550002 16.24060801 21.62036534
47.26 11.21948875 16.70806806 22.83190892
47.27 11.75974443 17.05776611 24.14718753
47.28 12.27516665 17.26503251 25.54917383
47.29 12.75343835 17.30705407 27.01413833
47.3 13.18141545 17.16492111 28.51172844
47.31 13.54568228 16.82580353 30.00575323
47.32 13.83325653 16.28497929 31.45576838
47.33 14.03239955 15.54737954 32.81943276
47.34 14.13345948 14.62831739 34.0554522
47.35 14.1296534 13.55315205 35.12677098
47.36 14.01768735 12.35580428 36.00356526
47.37 13.79812485 11.07625117 36.66557756
47.38 13.47544534 9.757332322 37.10342482
47.39 13.05777858 8.441336647 37.31869906
47.4 12.5563492 7.166866664 37.32290757
47.41 11.98470637 5.966391839 37.13550568
47.42 11.35783793 4.864735075 36.78140482
47.43 10.69127266 3.878541605 36.28836842
47.44 10.00026062 3.016610793 35.68464752
47.45 9.299095828 2.28086343 34.9970916
47.46 8.600615459 1.667679522 34.24983896
47.47 7.915881827 1.169362128 33.46357763
47.48 7.254032148 0.7755387093 32.65529189
47.49 6.622267799 0.4743794487 31.83837189
47.5 6.025949133 0.2535745936 31.02295928
47.51 5.468762075 0.1010609918 30.21641759
47.52 4.95292666 0.005519059313 29.42384167
47.53 4.479423388 -0.04332249365 28.64854812
47.54 4.048219456 -0.05453189357 27.89251229
47.55 3.658482574 -0.0359292606 27.15673621
47.56 3.308774845 0.005883242311 26.44154438
47.57 2.997222827 0.06544364546 25.74681233
47.58 2.721662571 0.1383255872 25.07213681
47.59 2.479760232 0.221021815 24.41695808
47.6 2.269109968 0.3108259428 23.7806445
47.61 2.087311462 0.4057190195 23.16254855
47.62 1.932029666 0.504264832 22.56204201
47.63 1.801039415 0.6055160064 21.97853652
47.64 1.692257416 0.7089317165 21.41149426
47.65 1.603763927 0.8143069898 20.86043238
47.66 1.533816179 0.9217130855 20.32492377
47.67 1.480855361 1.031448131 19.80459593
47.68 1.443508695 1.143997054 19.29912923
47.69 1.420587904 1.259999784 18.80825543
47.7 1.411085174 1.380226737 18.33175694
47.71 1.41416746 1.5055606 17.86946713
47.72 1.429169889 1.636983549 17.42127203
47.73 1.455588791 1.775569075 16.98711352
47.74 1.493074811 1.92247768 16.56699417
47.75 1.541426432 2.078955793 16.16098387
47.76 1.600584135 2.246337285 15.76922848
47.77 1.670625367 2.42604703 15.3919607
47.78 1.751760403 2.619605972 15.02951347
47.79 1.844329132 2.828637157 14.6823362
47.8 1.948798753 3.054872162 14.35101439
47.81 2.065762287 3.300157287 14.03629296
47.82 2.195937789 3.566458765 13.73910401
47.83 2.340168038 3.855866076 13.46059966
47.84 2.499420444 4.170592256 13.20219063
47.85 2.674786784 4.512969753 12.96559139
47.86 2.867482288 4.885440018 12.75287267
47.87 3.07884342 5.290534502 12.56652195
47.88 3.310323539 5.730844108 12.40951265
47.89 3.563485348 6.208973381 12.28538208
47.9 3.839988793 6.727474795 12.1983179
47.91 4.14157266 7.288757438 12.15325194
47.92 4.470027733 7.894963264 12.15595871
47.93 4.827158835 8.547802873 12.21315403
47.94 5.214732534 9.248341811 12.33258656
47.95 5.63440671 9.996727752 12.52311072
47.96 6.087637619 10.79184929 12.79472487
47.97 6.57555971 11.6309189 13.15855162
47.98 7.098833374 12.50897702 13.62672986
47.99 7.657456331 13.41832243 14.21217905
48 8.250535886 14.34788754 14.92818851
48.01 8.876022194 15.28259716 15.7877784
48.02 9.530407657 16.20277755 16.80277974
48.03 10.20840508 17.0837172 17.98259197
48.04 10.90262755 17.89552025 19.33260626
48.05 11.60330598 18.60342881 20.85233529
48.06 12.29809482 19.1688087 22.53337249
48.07 12.97202948 19.55097553 24.35740985
48.08 13.60770685 19.70996164 26.29466084
48.09 14.18575621 19.61017375 28.30312977
48.1 14.68564647 19.22466747 30.32919472
48.11 15.08683252 18.53950284 32.30987488
48.12 15.37018057 17.55741788 34.17690224
48.13 15.51953974 16.29996594 35.86232754
48.14 15.52326275 14.80739767 37.30494881
48.15 15.37544608 13.13595718 38.45650181
48.16 15.07667692 11.35282931 39.2864505
48.17 14.63414553 9.529547287 39.7844444
48.18 14.06109244 7.735046625 39.96002412
48.19 13.37568058 6.029591517 39.83979015
48.2 12.59947846 4.460503563 39.46278517
48.21 11.75578777 3.060116016 38.87511361
48.22 10.86804053 1.845850662 38.12478866
48.23 9.958440133 0.8219287351 37.25753044
48.24 9.046946737 -0.01794483824 36.31387376
48.25 8.150635631 -0.6875605695 35.32760849
48.26 7.283399838 -1.20533514 34.32534495
48.27 6.455934034 -1.591890444 33.32688912
48.28 5.675923166 -1.868203663 32.3461044
48.29 4.948361341 -2.054324957 31.39198923
48.3 4.275937876 -2.16858611 30.46977601
48.31 3.659442455 -2.227193485 29.5819318
48.32 3.098156282 -2.2440976 28.72900173
48.33 2.590208885 -2.231046017 27.9102785
48.34 2.13289011 -2.19774644 27.12430731
48.35 1.722913779 -2.152086952 26.36924888
48.36 1.356634062 -2.100377447 25.64312752
48.37 1.030218205 -2.047589476 24.94399127
48.38 0.7397806426 -1.997581295 24.27000728
48.39 0.4814839434 -1.953301337 23.619512
48.4 0.2516119398 -1.916967509 22.99103101
48.41 0.04662001958 -1.890222248 22.38327988
48.42 -0.1368330056 -1.874264709 21.79515405
48.43 -0.301867619 -1.869962172 21.2257132
48.44 -0.4513776552 -1.877943047 20.67416406
48.45 -0.588032982 -1.898673916 20.13984358
48.46 -0.714288578 -1.932522892 19.62220423
48.47 -0.8323982028 -1.979811446 19.12080183
48.48 -0.9444312169 -2.04085659 18.63528636
48.49 -1.052291419 -2.116005108 18.1653959
48.5 -1.157737021 -2.205661288 17.71095347
48.51 -1.262401101 -2.310309395 17.27186691
48.52 -1.367812035 -2.430531926 16.84813158
48.53 -1.475413551 -2.567024482 16.43983598
48.54 -1.586584154 -2.720607913 16.04717026
48.55 -1.70265575 -2.892238204 15.67043786
48.56 -1.824931336 -3.083014404 15.31007035
48.57 -1.954701672 -3.294184667 14.96664599
48.58 -2.093260852 -3.527150325 14.64091222
48.59 -2.241920665 -3.783467651 14.33381269
48.6 -2.40202363 -4.06484671 14.04651935
48.61 -2.574954499 -4.37314641 13.78047022
48.62 -2.762149967 -4.710364479 13.53741352
48.63 -2.965106184 -5.078620657 13.31945872
48.64 -3.185383546 -5.480130869 13.12913513
48.65 -3.424608013 -5.917169476 12.96945828
48.66 -3.684467994 -6.392015983 12.84400409
48.67 -3.966705521 -6.906881666 12.75699008
48.68 -4.273100101 -7.463810635 12.71336203
48.69 -4.605443181 -8.064548831 12.71888301
48.7 -4.965500735 -8.710373452 12.78021963
48.71 -5.354960931 -9.401874634 12.90501744
48.72 -5.775363351 -10.13868097 13.10195388
48.73 -6.228005801 -10.91912128 13.38075181
48.74 -6.713824486 -11.73981754 13.75213086
48.75 -7.233243496 -12.59520893 14.22766674
48.76 -7.785990288 -13.47701561 14.81952115
48.77 -8.370875628 -14.37366476 15.53999858
48.78 -8.985539636 -15.26972115 16.40088296
48.79 -9.62617068 -16.14539075 17.41251059
48.8 -10.28721126 -16.97619802 18.58255011
48.81 -10.96107484 -17.73297069 19.91449227
48.82 -11.63790954 -18.38229312 21.40590548
48.83 -12.305457 -18.88759729 23.0465905
48.84 -12.94906529 -19.21103201 24.816864
48.85 -13.55191895 -19.31616852 26.6862989
48.86 -14.09554227 -19.17145347 28.61331959
48.87 -14.56060844 -18.75411599 30.54604936
48.88 -14.92804534 -18.054011 32.4246953
48.89 -15.18037104 -17.07670431 34.18551038
48.9 -15.30312888 -15.84506179 35.76602117
48.91 -15.2862402 -14.39876298 37.11083552
48.92 -15.12507116 -12.79152725 38.17707393
48.93 -14.82103301 -11.08633929 38.93842548
48.94 -14.38160349 -9.34943729 39.38706567
48.95 -13.81975658 -7.644116516 39.53313824
48.96 -13.15289114 -6.025399874 39.40204522
48.97 -12.4014294 -4.53634866 39.03023015
48.98 -11.58729217 -3.20634486 38.46035077
48.99 -10.73244799 -2.051230749 37.73669198
49 -9.857686585 -1.074870604 36.90143345
49.01 -8.98170331 -0.2715593339 35.99207366
49.02 -8.120518084 0.3712733627 35.04002654
49.03 -7.287203517 0.8704873969 34.07021084
49.04 -6.49186661 1.245045774 33.1013599
49.05 -5.741816474 1.51432842 32.14677081
49.06 -5.041851965 1.696948087 31.2152556
49.07 -4.394612757 1.810005133 30.31212171
49.08 -3.800950348 1.868690083 29.44007341
49.09 -3.260288582 1.886140177 28.59997874
49.1 -2.770954634 1.873467355 27.79148439
49.11 -2.330470262 1.839891975 27.01348445
49.12 -1.935799531 1.79293379 26.26446136
49.13 -1.583553425 1.738626691 25.54272257
49.14 -1.270154311 1.68173552 24.84655599
49.15 -0.9919645769 1.625961931 24.17432532
49.16 -0.7453842701 1.574132271 23.52452261
49.17 -0.526922566 1.528364417 22.8957917
49.18 -0.3332476101 1.490212984 22.28693304
49.19 -0.1612188132 1.460793759 21.69689725
49.2 -0.007905170631 1.440889031 21.12477277
49.21 0.1294073412 1.431035822 20.5697711
49.22 0.253216728 1.431599153 20.03121188
49.23 0.3658121806 1.442832408 19.50850907
49.24 0.4692857935 1.464926756 19.00115907
49.25 0.5655474136 1.498051397 18.50873107
49.26 0.6563415279 1.542386238 18.03085971
49.27 0.7432653437 1.598148375 17.56723993
49.28 0.8277874196 1.665613628 17.11762415
49.29 0.9112663768 1.745134166 16.68182132
49.3 0.9949693532 1.837153099 16.25969814
49.31 1.080089975 1.942216801 15.85118211
49.32 1.167765705 2.060985543 15.45626662
49.33 1.259094489 2.194242926 15.07501809
49.34 1.355150677 2.342904454 14.70758535
49.35 1.457000206 2.508025492 14.35421149
49.36 1.565715075 2.690808699 14.01524852
49.37 1.682387124 2.892610922 13.6911752
49.38 1.808141125 3.114949385 13.38261862
49.39 1.944147168 3.359506817 13.09038004
49.4 2.091632283 3.628134971 12.81546571
49.41 2.251891186 3.922855742 12.55912349
49.42 2.426295941 4.245858749 12.32288604
49.43 2.616304253 4.599493867 12.10862163
49.44 2.823465925 4.986256681 11.91859337
49.45 3.049426878 5.408764228 11.75552774
49.46 3.295929873 5.869717591 11.62269325
49.47 3.564810796 6.371846993 11.52398925
49.48 3.857989009 6.917833906 11.46404466
49.49 4.177449826 7.51020343 11.44832521
49.5 4.525216654 8.151178745 11.48324589
49.51 4.903309716 8.842488105 11.57628311
49.52 5.313687609 9.585113567 11.73607755
49.53 5.75816723 10.37897008 11.97251367
49.54 6.238316971 11.2225041 12.29675576
49.55 6.755317635 12.11220342 12.72121208
49.56 7.309785514 13.04201602 13.25938927
49.57 7.901552887 14.00268621 13.92558871
49.58 8.529403192 14.9810345 14.7343869
49.59 9.19076213 15.95923324 15.6998363
49.6 9.881352443 16.91416646 16.83432597
49.61 10.59482983 17.81700592 18.14705981
49.62 11.32243075 18.63318287 19.64215254
49.63 12.05267886 19.32297358 21.31641763
49.64 12.77121425 19.84292816 23.15702984
49.65 13.46082358 20.14833018 25.13938105
49.66 14.10175473 20.19675285 27.22558518
49.67 14.672388 19.95256115 29.36417942
49.68 15.15030077 19.39191429 31.49154971
49.69 15.51370165 18.50751056 33.53541909
49.7 15.74312789 17.31209724 35.42035587
49.71 15.82321522 15.83976876 37.07474294
49.72 15.74428668 14.14438429 38.4381436
49.73 15.50349435 12.29502815 39.46770263
49.74 15.10530072 10.36915524 40.14229447
49.75 14.5611986 8.444660021 40.46360327
49.76 13.88871121 6.592354358 40.45405017
49.77 13.10984572 4.870151332 40.15221297
49.78 12.2492565 3.319720555 39.60686413
49.79 11.33239138 1.965727138 38.87085862
49.8 10.38385074 0.817217546 37.99587284
49.81 9.426108876 -0.1295898163 37.02857733
49.82 8.478658304 -0.8878969302 36.00839387
49.83 7.557562646 -1.476947213 34.96666032
49.84 6.675354312 -1.919095587 33.92685216
49.85 5.841190265 -2.237525389 32.90546911
49.86 5.06117735 -2.454639741 31.91324381
49.87 4.338789964 -2.591050846 30.95641873
49.88 3.675320176 -2.665043905 30.03792999
49.89 3.07031837 -2.692385367 29.15841518
49.9 2.521998301 -2.686360372 28.3170177
49.91 2.027592734 -2.65794841 27.51199492
49.92 1.583654595 -2.61607102 26.74115545
49.93 1.1863043 -2.567866779 26.00215781
49.94 0.8314272403 -2.518965446 25.29270249
49.95 0.5148271181 -2.473745062 24.610646
49.96 0.2323414042 -2.435563866 23.95406029
49.97 -0.02007491001 -2.40696401 23.32125577
49.98 -0.2462915456 -2.389847121 22.7107818
49.99 -0.4499660776 -2.385623446 22.12141405
50 -0.6345236015 -2.395337131 21.55213582
50.01 -0.8031492158 -2.419770474 21.00211754
50.02 -0.9587902397 -2.45952999 20.47069727
50.03 -1.104165638 -2.515116934 19.95736395
50.04 -1.241780609 -2.586984714 19.46174416
50.05 -1.373944694 -2.67558529 18.98359276
50.06 -1.502792134 -2.781406422 18.5227877
50.07 -1.63030344 -2.905001305 18.07932878
50.08 -1.758327428 -3.047011879 17.65334043
50.09 -1.888603102 -3.208186821 17.2450784
50.1 -2.022780949 -3.389394989 16.85494048
50.11 -2.162443283 -3.591634806 16.48348117
50.12 -2.309123359 -3.816039823 16.13143063
50.13 -2.46432302 -4.06388044 15.79971809
50.14 -2.629528621 -4.336561429 15.48949999
50.15 -2.80622498 -4.635614626 15.20219332
50.16 -2.995907029 -4.962685743 14.93951437
50.17 -3.200088765 -5.319513857 14.70352326
50.18 -3.420308956 -5.707901638 14.4966744
50.19 -3.658132938 -6.129673818 14.32187282
50.2 -3.915149584 -6.586620784 14.18253572
50.21 -4.192962334 -7.080423471 14.0826583
50.22 -4.493172834 -7.612555043 14.02688149
50.23 -4.817355458 -8.184154139 14.02055844
50.24 -5.167020573 -8.795863931 14.06981411
50.25 -5.543564094 -9.447631008 14.18159052
50.26 -5.948200527 -10.13845846 14.36366631
50.27 -6.381876486 -10.8661089 14.624636
50.28 -6.845161682 -11.62675593 14.973829
50.29 -7.338114744 -12.41458773 15.42114403
50.3 -7.860122194 -13.22137428 15.97676936
50.31 -8.409710697 -14.03602172 16.65075602
50.32 -8.984335647 -14.844153 17.45241132
50.33 -9.580153578 -15.62777456 18.38948528
50.34 -10.19179189 -16.36511113 19.46713804
50.35 -10.81213705 -17.03071275 20.68670372
50.36 -11.43217109 -17.59595278 22.04430943
50.37 -12.04089474 -18.03003356 23.52946622
50.38 -12.6253819 -18.30158647 25.12381654
50.39 -13.17101109 -18.3808848 26.80028723
50.4 -13.66191182 -18.24257654 28.52293575
50.41 -14.0816448 -17.8686992 30.24776349
50.42 -14.4141026 -17.25158715 31.92467821
50.43 -14.64457614 -16.39616989 33.50060901
