5.71 -1.491166986 -1.257349838
5.72 -1.503740484 -1.256176055
5.73 -1.516302245 -1.255028731
5.74 -1.528852532 -1.253907606
5.75 -1.541391608 -1.2528124
5.76 -1.553919732 -1.251742819
5.77 -1.56643716 -1.250698551
5.78 -1.578944146 -1.249679273
5.79 -1.591440939 -1.248684645
5.8 -1.603927785 -1.247714313
5.81 -1.616404928 -1.246767911
5.82 -1.628872607 -1.245845057
5.83 -1.641331058 -1.244945361
5.84 -1.653780512 -1.244068418
5.85 -1.666221196 -1.243213811
5.86 -1.678653334 -1.242381115
5.87 -1.691077145 -1.241569891
5.88 -1.703492844 -1.240779692
5.89 -1.715900641 -1.240010062
5.9 -1.728300741 -1.239260536
5.91 -1.740693347 -1.238530638
5.92 -1.753078653 -1.237819888
5.93 -1.765456852 -1.237127795
5.94 -1.77782813 -1.236453864
5.95 -1.790192669 -1.235797592
5.96 -1.802550645 -1.235158471
5.97 -1.814902229 -1.234535987
5.98 -1.827247589 -1.233929622
5.99 -1.839586885 -1.233338853
6 -1.851920274 -1.232763153
6.01 -1.864247905 -1.232201993
6.02 -1.876569925 -1.231654841
6.03 -1.888886474 -1.231121162
6.04 -1.901197685 -1.230600419
6.05 -1.91350369 -1.230092076
6.06 -1.92580461 -1.229595594
6.07 -1.938100566 -1.229110435
6.08 -1.950391671 -1.228636062
6.09 -1.962678031 -1.228171937
6.1 -1.974959751 -1.227717525
6.11 -1.987236926 -1.227272292
6.12 -1.999509649 -1.226835707
6.13 -2.011778006 -1.226407242
6.14 -2.024042078 -1.225986371
6.15 -2.036301942 -1.225572574
6.16 -2.048557668 -1.225165333
6.17 -2.060809321 -1.224764138
6.18 -2.073056962 -1.22436848
6.19 -2.085300647 -1.22397786
6.2 -2.097540426 -1.223591782
6.21 -2.109776344 -1.223209758
6.22 -2.122008441 -1.222831309
6.23 -2.134236754 -1.222455959
6.24 -2.146461314 -1.222083245
6.25 -2.158682146 -1.22171271
6.26 -2.170899273 -1.221343905
6.27 -2.183112712 -1.220976393
6.28 -2.195322476 -1.220609745
6.29 -2.207528574 -1.220243541
6.3 -2.219731009 -1.219877375
6.31 -2.231929783 -1.219510848
6.32 -2.244124892 -1.219143576
6.33 -2.256316327 -1.218775185
6.34 -2.268504079 -1.218405312
6.35 -2.280688132 -1.218033608
6.36 -2.292868468 -1.217659736
6.37 -2.305045066 -1.217283374
6.38 -2.317217899 -1.216904211
6.39 -2.329386942 -1.21652195
6.4 -2.341552161 -1.216136311
6.41 -2.353713524 -1.215747025
6.42 -2.365870994 -1.215353839
6.43 -2.378024533 -1.214956517
6.44 -2.390174098 -1.214554834
6.45 -2.402319646 -1.214148584
6.46 -2.414461132 -1.213737577
6.47 -2.426598508 -1.213321637
6.48 -2.438731724 -1.212900605
6.49 -2.45086073 -1.212474338
6.5 -2.462985474 -1.212042713
6.51 -2.475105901 -1.211605619
6.52 -2.487221957 -1.211162966
6.53 -2.499333587 -1.210714679
6.54 -2.511440733 -1.210260702
6.55 -2.523543341 -1.209800996
6.56 -2.53564135 -1.209335539
6.57 -2.547734706 -1.208864328
6.58 -2.559823349 -1.208387377
6.59 -2.571907223 -1.20790472
6.6 -2.58398627 -1.207416408
6.61 -2.596060434 -1.206922509
6.62 -2.608129659 -1.206423112
6.63 -2.62019389 -1.205918322
6.64 -2.632253074 -1.205408265
6.65 -2.644307156 -1.204893083
6.66 -2.656356087 -1.204372938
6.67 -2.668399816 -1.20384801
6.68 -2.680438297 -1.203318498
6.69 -2.692471482 -1.202784619
6.7 -2.704499328 -1.20224661
6.71 -2.716521794 -1.201704725
6.72 -2.728538841 -1.201159236
6.73 -2.740550433 -1.200610435
6.74 -2.752556538 -1.200058631
6.75 -2.764557124 -1.199504152
6.76 -2.776552166 -1.198947343
6.77 -2.788541639 -1.19838857
6.78 -2.800525525 -1.197828213
6.79 -2.812503807 -1.197266672
6.8 -2.824476474 -1.196704365
6.81 -2.836443517 -1.196141726
6.82 -2.848404935 -1.195579208
6.83 -2.860360727 -1.19501728
6.84 -2.872310899 -1.194456428
6.85 -2.884255464 -1.193897155
6.86 -2.896194435 -1.193339982
6.87 -2.908127835 -1.192785444
6.88 -2.920055689 -1.192234094
6.89 -2.93197803 -1.191686501
6.9 -2.943894895 -1.191143248
6.91 -2.955806328 -1.190604936
6.92 -2.967712377 -1.190072179
6.93 -2.979613099 -1.189545607
6.94 -2.991508555 -1.189025864
6.95 -3.003398814 -1.18851361
6.96 -3.01528395 -1.188009518
6.97 -3.027164045 -1.187514275
6.98 -3.039039188 -1.187028582
6.99 -3.050909474 -1.186553151
7 -3.062775005 -1.186088711
7.01 -3.074635892 -1.185636001
7.02 -3.086492252 -1.185195772
7.03 -3.09834421 -1.184768787
7.04 -3.110191898 -1.184355823
7.05 -3.122035456 -1.183957666
7.06 -3.133875033 -1.183575112
7.07 -3.145710784 -1.183208971
7.08 -3.157542874 -1.18286006
7.09 -3.169371474 -1.182529207
7.1 -3.181196766 -1.182217249
7.11 -3.193018939 -1.181925034
7.12 -3.204838189 -1.181653416
7.13 -3.216654723 -1.181403259
7.14 -3.228468756 -1.181175434
7.15 -3.24028051 -1.18097082
7.16 -3.252090218 -1.180790303
7.17 -3.263898121 -1.180634776
7.18 -3.275704469 -1.180505138
7.19 -3.287509521 -1.180402293
7.2 -3.299313543 -1.180327153
7.21 -3.311116815 -1.180280631
7.22 -3.322919621 -1.18026365
7.23 -3.334722258 -1.180277132
7.24 -3.346525029 -1.180322005
7.25 -3.358328249 -1.180399202
7.26 -3.370132241 -1.180509656
7.27 -3.381937338 -1.180654304
7.28 -3.393743881 -1.180834085
7.29 -3.405552222 -1.18104994
7.3 -3.417362721 -1.181302809
7.31 -3.429175749 -1.181593635
7.32 -3.440991685 -1.181923361
7.33 -3.452810919 -1.182292928
7.34 -3.464633848 -1.182703279
7.35 -3.476460881 -1.183155354
7.36 -3.488292435 -1.183650092
7.37 -3.500128936 -1.184188431
7.38 -3.51197082 -1.184771303
7.39 -3.523818533 -1.185399642
7.4 -3.535672529 -1.186074375
7.41 -3.547533273 -1.186796426
7.42 -3.559401237 -1.187566715
7.43 -3.571276905 -1.188386157
7.44 -3.583160766 -1.189255662
7.45 -3.595053323 -1.190176134
7.46 -3.606955084 -1.191148471
7.47 -3.618866569 -1.192173562
7.48 -3.630788304 -1.193252292
7.49 -3.642720827 -1.194385537
7.5 -3.654664683 -1.195574164
7.51 -3.666620424 -1.196819031
7.52 -3.678588615 -1.19812099
7.53 -3.690569825 -1.199480878
7.54 -3.702564633 -1.200899527
7.55 -3.714573629 -1.202377754
7.56 -3.726597406 -1.203916367
7.57 -3.73863657 -1.205516162
7.58 -3.750691731 -1.207177922
7.59 -3.762763511 -1.208902417
7.6 -3.774852535 -1.210690405
7.61 -3.786959439 -1.21254263
7.62 -3.799084865 -1.214459818
7.63 -3.811229463 -1.216442685
7.64 -3.82339389 -1.218491927
7.65 -3.835578809 -1.220608228
7.66 -3.847784892 -1.222792252
7.67 -3.860012814 -1.225044648
7.68 -3.872263261 -1.227366045
7.69 -3.884536921 -1.229757056
7.7 -3.896834492 -1.232218273
7.71 -3.909156674 -1.234750269
7.72 -3.921504177 -1.237353599
7.73 -3.933877713 -1.240028793
7.74 -3.946278001 -1.242776363
7.75 -3.958705765 -1.245596798
7.76 -3.971161733 -1.248490565
7.77 -3.983646638 -1.251458107
7.78 -3.996161219 -1.254499844
7.79 -4.008706218 -1.25761617
7.8 -4.02128238 -1.260807455
7.81 -4.033890454 -1.264074044
7.82 -4.046531195 -1.267416255
7.83 -4.059205357 -1.270834378
7.84 -4.071913701 -1.274328677
7.85 -4.084656988 -1.277899386
7.86 -4.097435982 -1.281546712
7.87 -4.110251449 -1.285270829
