4.419 0.2742769053 0.383510673 -0.07279649102 2.104836305 -1.116403344 0.8330742892 -0.2019439261 -0.4176393479 -0.5418883251 -0.3535970284 0.009121772357 0.09224997818 0.6230253682 0.3529331343 -0.295895835 0.7913627455 -0.3894202237 -0.07310407768 
4.42 0.273923247 0.3835196353 -0.0727043125 2.105459219 -1.116050331 0.8327783359 -0.2011522064 -0.4180282104 -0.5419610859 -0.3537195543 0.008802669844 0.09210698939 0.6228021667 0.3530936498 -0.2960106154 0.7920760504 -0.3883043292 -0.07241734218 
4.421 0.2735694662 0.3835282783 -0.07261227704 2.106081909 -1.115697157 0.8324822679 -0.200359774 -0.4184159566 -0.5420331598 -0.3538417405 0.008483335902 0.09196385572 0.6225789294 0.3532540604 -0.2961253273 0.7927880328 -0.387187404 -0.07173009556 
4.422 0.2732155635 0.3835366019 -0.07252038479 2.106704376 -1.115343822 0.8321860853 -0.1995666303 -0.4188025852 -0.5421045461 -0.3539635868 0.008163770501 0.09182057717 0.6223556563 0.3534143661 -0.2962399709 0.793498691 -0.3860694481 -0.07104233781 
4.423 0.2728615391 0.3835446059 -0.07242863589 2.10732662 -1.114990328 0.831889788 -0.1987727766 -0.4191880954 -0.5421752444 -0.3540850927 0.007843973608 0.09167715376 0.6221323474 0.3535745669 -0.2963545461 0.7942080236 -0.3849504614 -0.0703540689 
4.424 0.2725073933 0.3835522899 -0.07233703048 2.107948641 -1.114636673 0.8315933762 -0.1979782143 -0.4195724862 -0.5422452542 -0.354206258 0.007523945193 0.0915335855 0.6219090027 0.3537346629 -0.2964690532 0.7949160292 -0.3838304437 -0.06966528883 
4.425 0.2721531265 0.3835596537 -0.07224556872 2.108570438 -1.114282859 0.8312968499 -0.1971829446 -0.4199557563 -0.542314575 -0.3543270821 0.007203685223 0.0913898724 0.6216856224 0.353894654 -0.296583492 0.7956227061 -0.3827093949 -0.06897599757 
4.426 0.2717987391 0.3835666972 -0.07215425074 2.109192012 -1.113928884 0.8310002092 -0.1963869688 -0.4203379049 -0.5423832062 -0.3544475648 0.006883193667 0.09124601447 0.6214622064 0.3540545404 -0.2966978628 0.796328053 -0.3815873151 -0.06828619511 
4.427 0.2714442314 0.3835734201 -0.07206307669 2.109813363 -1.11357475 0.8307034542 -0.1955902884 -0.420718931 -0.5424511474 -0.3545677058 0.006562470493 0.09110201172 0.6212387547 0.3542143219 -0.2968121654 0.7970320683 -0.3804642039 -0.06759588142 
4.428 0.2710896037 0.3835798222 -0.07197204672 2.11043449 -1.113220455 0.8304065849 -0.1947929047 -0.4210988334 -0.542518398 -0.3546875045 0.006241515667 0.09095786415 0.6210152675 0.3543739988 -0.2969264001 0.7977347505 -0.3793400614 -0.0669050565 
4.429 0.2707348564 0.3835859032 -0.07188116096 2.111055393 -1.112866002 0.8301096014 -0.1939948189 -0.4214776111 -0.5425849575 -0.3548069607 0.005920329159 0.09081357179 0.6207917447 0.3545335708 -0.2970405668 0.7984360981 -0.3782148875 -0.06621372032 
4.43 0.2703799898 0.3835916628 -0.07179041957 2.111676073 -1.112511388 0.8298125037 -0.1931960325 -0.4218552631 -0.5426508254 -0.354926074 0.005598910935 0.09066913464 0.6205681864 0.3546930382 -0.2971546657 0.7991361096 -0.3770886819 -0.06552187286 
4.431 0.2700250043 0.383597101 -0.07169982269 2.11229653 -1.112156615 0.829515292 -0.1923965467 -0.4222317885 -0.5427160013 -0.355044844 0.005277260963 0.09052455271 0.6203445926 0.3548524009 -0.2972686967 0.7998347835 -0.3759614447 -0.06482951412 
4.432 0.2696699001 0.3836022174 -0.07160937047 2.112916762 -1.111801683 0.8292179663 -0.1915963629 -0.422607186 -0.5427804845 -0.3551632704 0.004955379209 0.09037982601 0.6201209633 0.3550116589 -0.29738266 0.8005321183 -0.3748331757 -0.06413664406 
4.433 0.2693146777 0.3836070117 -0.07151906304 2.113536772 -1.111446592 0.8289205267 -0.1907954825 -0.4229814548 -0.5428442745 -0.3552813527 0.004633265641 0.09023495455 0.6198972986 0.3551708123 -0.2974965555 0.8012281123 -0.3737038749 -0.06344326268 
4.434 0.2689593374 0.3836114839 -0.07142890056 2.114156557 -1.111091342 0.8286229732 -0.1899939067 -0.4233545938 -0.542907371 -0.3553990907 0.004310920226 0.09008993835 0.6196735986 0.3553298611 -0.2976103835 0.8019227641 -0.372573542 -0.06274936995 
4.435 0.2686038795 0.3836156336 -0.07133888316 2.114776119 -1.110735932 0.8283253059 -0.189191637 -0.4237266019 -0.5429697733 -0.3555164838 0.003988342929 0.08994477741 0.6194498632 0.3554888053 -0.2977241438 0.8026160722 -0.371442177 -0.06205496585 
4.436 0.2682483044 0.3836194606 -0.071249011 2.115395457 -1.110380364 0.8280275249 -0.1883886746 -0.4240974781 -0.5430314809 -0.3556335319 0.003665533718 0.08979947174 0.6192260925 0.3556476449 -0.2978378366 0.8033080349 -0.3703097798 -0.06136005038 
4.437 0.2678926125 0.3836229646 -0.07115928422 2.116014571 -1.110024637 0.8277296303 -0.1875850209 -0.4244672214 -0.5430924934 -0.3557502343 0.003342492559 0.08965402135 0.6190022866 0.35580638 -0.2979514619 0.8039986508 -0.3691763502 -0.06066462351 
4.438 0.267536804 0.3836261456 -0.07106970296 2.116633461 -1.109668751 0.827431622 -0.1867806773 -0.4248358308 -0.5431528102 -0.3558665909 0.003019219417 0.08950842626 0.6187784454 0.3559650106 -0.2980650198 0.8046879183 -0.3680418882 -0.05996868522 
4.439 0.2671808793 0.3836290031 -0.07098026737 2.117252128 -1.109312707 0.8271335002 -0.1859756451 -0.4252033052 -0.5432124308 -0.3559826012 0.00269571426 0.08936268647 0.618554569 0.3561235367 -0.2981785104 0.8053758358 -0.3669063937 -0.05927223549 
4.44 0.2668248388 0.383631537 -0.07089097759 2.117870571 -1.108956504 0.826835265 -0.1851699256 -0.4255696436 -0.5432713546 -0.3560982648 0.002371977052 0.089216802 0.6183306574 0.3562819583 -0.2982919337 0.8060624017 -0.3657698665 -0.05857527432 
4.441 0.2664686828 0.383633747 -0.07080183376 2.118488789 -1.108600143 0.8265369164 -0.1843635203 -0.425934845 -0.5433295813 -0.3562135813 0.00204800776 0.08907077285 0.6181067107 0.3564402755 -0.2984052897 0.8067476145 -0.3646323065 -0.05787780167 
4.442 0.2661124116 0.383635633 -0.07071283604 2.119106784 -1.108243624 0.8262384544 -0.1835564304 -0.4262989082 -0.5433871102 -0.3563285504 0.001723806349 0.08892459904 0.6178827289 0.3565984883 -0.2985185786 0.8074314727 -0.3634937137 -0.05717981754 
4.443 0.2657560257 0.3836371947 -0.07062398457 2.119724555 -1.107886946 0.8259398792 -0.1827486573 -0.4266618324 -0.5434439409 -0.3564431717 0.001399372785 0.08877828057 0.6176587121 0.3567565967 -0.2986318004 0.8081139746 -0.3623540878 -0.0564813219 
4.444 0.2653995253 0.3836384318 -0.07053527948 2.120342101 -1.107530111 0.8256411908 -0.1819402024 -0.4270236164 -0.5435000729 -0.3565574447 0.001074707032 0.08863181746 0.6174346602 0.3569146007 -0.2987449551 0.8087951186 -0.3612134289 -0.05578231473 
4.445 0.2650429108 0.3836393441 -0.07044672093 2.120959424 -1.107173117 0.8253423893 -0.1811310671 -0.4273842592 -0.5435555056 -0.3566713691 0.000749809056 0.08848520972 0.6172105733 0.3570725004 -0.2988580428 0.8094749031 -0.3600717367 -0.05508279603 
4.446 0.2646861825 0.3836399314 -0.07035830906 2.121576523 -1.106815966 0.8250434747 -0.1803212526 -0.4277437599 -0.5436102385 -0.3567849445 0.0004246788222 0.08833845735 0.6169864515 0.3572302958 -0.2989710636 0.8101533266 -0.3589290111 -0.05438276577 
4.447 0.2643293409 0.3836401934 -0.07027004402 2.122193397 -1.106458656 0.8247444472 -0.1795107604 -0.4281021173 -0.5436642711 -0.3568981706 9.93162951e-05 0.08819156037 0.6167622947 0.3573879869 -0.2990840176 0.8108303875 -0.3577852521 -0.05368222393 
4.448 0.2639723862 0.38364013 -0.07018192594 2.122810047 -1.10610119 0.8244453067 -0.1786995918 -0.4284593304 -0.5437176029 -0.3570110468 -0.0002262785604 0.08804451879 0.6165381031 0.3575455738 -0.2991969047 0.8115060841 -0.3566404596 -0.05298117049 
4.449 0.2636153188 0.3836397409 -0.07009395498 2.123426473 -1.105743565 0.8241460534 -0.1778877482 -0.4288153982 -0.5437702334 -0.3571235729 -0.0005521057797 0.08789733262 0.6163138766 0.3577030564 -0.299309725 0.8121804149 -0.3554946333 -0.05227960545 
4.45 0.263258139 0.3836390258 -0.07000613128 2.124042675 -1.105385784 0.8238466872 -0.177075231 -0.4291703196 -0.5438221621 -0.3572357483 -0.0008781653982 0.08775000187 0.6160896152 0.3578604348 -0.2994224787 0.8128533781 -0.3543477732 -0.05157752877 
4.451 0.2629008473 0.3836379845 -0.06991845498 2.124658652 -1.105027844 0.8235472084 -0.1762620415 -0.4295240937 -0.5438733885 -0.3573475728 -0.001204457452 0.08760252654 0.6158653191 0.3580177091 -0.2995351657 0.8135249723 -0.3531998793 -0.05087494045 
4.452 0.2625434439 0.3836366169 -0.06983092622 2.125274406 -1.104669748 0.8232476169 -0.1754481811 -0.4298767194 -0.543923912 -0.357459046 -0.001530981976 0.08745490666 0.6156409883 0.3581748791 -0.2996477862 0.8141951957 -0.3520509512 -0.05017184047 
4.453 0.2621859292 0.3836349226 -0.06974354516 2.125889934 -1.104311495 0.8229479128 -0.1746336511 -0.4302281956 -0.5439737322 -0.3575701673 -0.001857739007 0.08730714222 0.6154166227 0.3583319451 -0.2997603401 0.8148640467 -0.3509009891 -0.0494682288 
4.454 0.2618283036 0.3836329014 -0.06965631194 2.126505239 -1.103953084 0.8226480962 -0.173818453 -0.4305785214 -0.5440228485 -0.3576809365 -0.00218472858 0.08715923325 0.6151922224 0.358488907 -0.2998728276 0.8155315237 -0.3497499926 -0.04876410544 
4.455 0.2614705673 0.3836305531 -0.0695692267 2.127120319 -1.103594517 0.8223481672 -0.1730025881 -0.4309276956 -0.5440712604 -0.3577913531 -0.002511950732 0.08701117975 0.6149677875 0.3586457647 -0.2999852487 0.8161976251 -0.3485979618 -0.04805947036 
4.456 0.2611127208 0.3836278775 -0.06948228958 2.127735174 -1.103235793 0.8220481257 -0.1721860577 -0.4312757173 -0.5441189674 -0.3579014168 -0.002839405499 0.08686298174 0.6147433179 0.3588025185 -0.3000976034 0.8168623492 -0.3474448965 -0.04735432355 
4.457 0.2607547645 0.3836248743 -0.06939550073 2.128349805 -1.102876912 0.821747972 -0.1713688634 -0.4316225854 -0.544165969 -0.358011127 -0.003167092917 0.08671463921 0.6145188138 0.3589591682 -0.3002098919 0.8175256943 -0.3462907965 -0.04664866499 
4.458 0.2603966986 0.3836215433 -0.0693088603 2.128964212 -1.102517874 0.8214477059 -0.1705510063 -0.4319682989 -0.5442122647 -0.3581204835 -0.003495013023 0.08656615219 0.6142942751 0.3591157139 -0.3003221141 0.8181876588 -0.3451356618 -0.04594249466 
4.459 0.2600385235 0.3836178843 -0.06922236843 2.129578394 -1.10215868 0.8211473277 -0.169732488 -0.4323128567 -0.544257854 -0.3582294857 -0.003823165852 0.08641752069 0.6140697018 0.3592721556 -0.3004342702 0.8188482411 -0.3439794922 -0.04523581255 
4.46 0.2596802396 0.383613897 -0.06913602526 2.130192351 -1.10179933 0.8208468374 -0.1689133099 -0.4326562579 -0.5443027364 -0.3583381334 -0.004151551443 0.08626874471 0.6138450941 0.3594284934 -0.3005463602 0.8195074393 -0.3428222877 -0.04452861864 
4.461 0.2593218473 0.3836095812 -0.06904983094 2.130806084 -1.101439823 0.820546235 -0.1680934732 -0.4329985013 -0.5443469113 -0.358446426 -0.004480169832 0.08611982426 0.6136204519 0.3595847273 -0.3006583841 0.820165252 -0.341664048 -0.04382091292 
4.462 0.2589633468 0.3836049366 -0.06896378561 2.131419592 -1.101080161 0.8202455206 -0.1672729793 -0.433339586 -0.5443903782 -0.3585543632 -0.004809021054 0.08597075937 0.6133957753 0.3597408573 -0.3007703421 0.8208216773 -0.3405047731 -0.04311269536 
4.463 0.2586047385 0.3835999631 -0.06887788942 2.132032876 -1.100720342 0.8199446943 -0.1664518298 -0.4336795108 -0.5444331367 -0.3586619445 -0.005138105148 0.08582155003 0.6131710643 0.3598968835 -0.3008822342 0.8214767137 -0.3393444629 -0.04240396596 
4.464 0.2582460229 0.3835946604 -0.06879214251 2.132645934 -1.100360367 0.8196437562 -0.1656300259 -0.4340182749 -0.5444751861 -0.3587691696 -0.005467422151 0.08567219626 0.612946319 0.3600528058 -0.3009940603 0.8221303593 -0.3381831172 -0.04169472469 
4.465 0.2578872002 0.3835890283 -0.06870654503 2.133258768 -1.100000236 0.8193427062 -0.1648075691 -0.4343558771 -0.5445165261 -0.358876038 -0.005796972099 0.08552269807 0.6127215393 0.3602086243 -0.3011058207 0.8227826126 -0.3370207359 -0.04098497155 
4.466 0.2575282708 0.3835830665 -0.06862109711 2.133871377 -1.09963995 0.8190415445 -0.1639844607 -0.4346923164 -0.5445571561 -0.3589825493 -0.00612675503 0.08537305547 0.6124967253 0.360364339 -0.3012175154 0.8234334718 -0.3358573189 -0.0402747065 
4.467 0.2571692351 0.3835767748 -0.06853579892 2.134483762 -1.099279507 0.8187402712 -0.1631607021 -0.4350275917 -0.5445970755 -0.3590887031 -0.006456770982 0.08522326848 0.612271877 0.36051995 -0.3013291444 0.8240829352 -0.3346928661 -0.03956392955 
4.468 0.2568100934 0.3835701529 -0.06845065058 2.135095921 -1.09891891 0.8184388862 -0.1623362948 -0.4353617021 -0.5446362839 -0.3591944989 -0.00678701999 0.08507333709 0.6120469945 0.3606754573 -0.3014407077 0.8247310011 -0.3335273773 -0.03885264067 
4.469 0.2564508461 0.3835632007 -0.06836565224 2.135707856 -1.098558156 0.8181373898 -0.1615112401 -0.4356946465 -0.5446747808 -0.3592999364 -0.007117502094 0.08492326133 0.6118220778 0.3608308609 -0.3015522055 0.8253776678 -0.3323608525 -0.03814083984 
4.47 0.2560914935 0.3835559179 -0.06828080406 2.136319565 -1.098197248 0.8178357818 -0.1606855395 -0.4360264238 -0.5447125656 -0.3594050151 -0.00744821733 0.08477304121 0.611597127 0.3609861608 -0.3016636378 0.8260229335 -0.3311932914 -0.03742852706 
4.471 0.2557320361 0.3835483043 -0.06819610616 2.13693105 -1.097836184 0.8175340625 -0.1598591943 -0.4363570331 -0.5447496379 -0.3595097346 -0.007779165737 0.08462267673 0.611372142 0.361141357 -0.3017750046 0.8266667965 -0.3300246941 -0.03671570231 
4.472 0.2553724741 0.3835403596 -0.0681115587 2.13754231 -1.097474965 0.8172322318 -0.1590322059 -0.4366864732 -0.544785997 -0.3596140945 -0.008110347352 0.08447216791 0.6111471228 0.3612964497 -0.3018863061 0.8273092551 -0.3288550603 -0.03600236557 
4.473 0.2550128079 0.3835320836 -0.06802716182 2.138153344 -1.097113591 0.8169302899 -0.1582045758 -0.4370147432 -0.5448216426 -0.3597180943 -0.008441762212 0.08432151476 0.6109220696 0.3614514387 -0.3019975422 0.8279503076 -0.3276843899 -0.03528851683 
4.474 0.2546530379 0.3835234761 -0.06794291567 2.138764154 -1.096752062 0.8166282367 -0.1573763053 -0.437341842 -0.544856574 -0.3598217336 -0.008773410356 0.08417071729 0.6106969824 0.3616063242 -0.3021087131 0.8285899521 -0.3265126828 -0.03457415608 
4.475 0.2542931644 0.3835145368 -0.06785882039 2.139374738 -1.096390379 0.8163260725 -0.1565473959 -0.4376677685 -0.5448907909 -0.359925012 -0.009105291822 0.08401977552 0.6104718611 0.3617611062 -0.3022198188 0.829228187 -0.3253399389 -0.03385928329 
4.476 0.2539331878 0.3835052655 -0.06777487612 2.139985098 -1.09602854 0.8160237971 -0.1557178489 -0.4379925218 -0.5449242926 -0.3600279291 -0.009437406648 0.08386868944 0.6102467058 0.3619157847 -0.3023308593 0.8298650105 -0.3241661581 -0.03314389847 
4.477 0.2535731085 0.383495662 -0.06769108301 2.140595232 -1.095666547 0.8157214107 -0.1548876658 -0.4383161009 -0.5449570787 -0.3601304844 -0.009769754871 0.08371745908 0.6100215166 0.3620703598 -0.3024418347 0.8305004208 -0.3229913403 -0.03242800158 
4.478 0.2532129269 0.383485726 -0.0676074412 2.141205141 -1.095304399 0.8154189134 -0.1540568481 -0.4386385045 -0.5449891486 -0.3602326774 -0.01010233653 0.08356608445 0.6097962935 0.3622248313 -0.3025527452 0.8311344161 -0.3218154852 -0.03171159263 
4.479 0.2528526432 0.3834754573 -0.06752395084 2.141814824 -1.094942097 0.8151163052 -0.153225397 -0.4389597318 -0.5450205019 -0.3603345078 -0.01043515166 0.08341456555 0.6095710364 0.3623791995 -0.3026635906 0.8317669947 -0.3206385929 -0.03099467159 
4.48 0.2524922579 0.3834648557 -0.06744061207 2.142424283 -1.094579641 0.8148135862 -0.1523933141 -0.4392797817 -0.545051138 -0.3604359751 -0.01076820031 0.08326290241 0.6093457455 0.3625334643 -0.3027743712 0.8323981549 -0.3194606631 -0.03027723845 
4.481 0.2521317712 0.3834539209 -0.06735742504 2.143033516 -1.09421703 0.8145107565 -0.1515606007 -0.4395986531 -0.5450810564 -0.3605370789 -0.0111014825 0.08311109503 0.6091204208 0.3626876257 -0.3028850869 0.8330278947 -0.3182816957 -0.02955929321 
4.482 0.2517711837 0.3834426527 -0.06727438988 2.143642523 -1.093854266 0.8142078161 -0.1507272583 -0.4399163451 -0.5451102565 -0.3606378187 -0.01143499829 0.08295914342 0.6088950622 0.3628416838 -0.3029957378 0.8336562125 -0.3171016907 -0.02884083584 
4.483 0.2514104956 0.3834310509 -0.06719150675 2.144251306 -1.093491347 0.813904765 -0.1498932883 -0.4402328565 -0.545138738 -0.3607381941 -0.0117687477 0.08280704759 0.6086696699 0.3629956387 -0.303106324 0.8342831063 -0.3159206478 -0.02812186634 
4.484 0.2510497073 0.3834191152 -0.06710877579 2.144859863 -1.093128275 0.8136016034 -0.1490586921 -0.4405481864 -0.5451665003 -0.3608382046 -0.01210273078 0.08265480757 0.6084442438 0.3631494902 -0.3032168456 0.8349085745 -0.3147385671 -0.02740238469 
4.485 0.2506888192 0.3834068454 -0.06702619714 2.145468194 -1.092765048 0.8132983313 -0.1482234711 -0.4408623337 -0.5451935428 -0.3609378498 -0.01243694756 0.08250242335 0.608218784 0.3633032385 -0.3033273025 0.8355326152 -0.3135554483 -0.02668239089 
4.486 0.2503278316 0.3833942413 -0.06694377094 2.1460763 -1.092401668 0.8129949488 -0.1473876268 -0.4411752973 -0.5452198651 -0.3610371293 -0.01277139809 0.08234989495 0.6079932906 0.3634568836 -0.3034376949 0.8361552266 -0.3123712913 -0.02596188491 
4.487 0.2499667449 0.3833813026 -0.06686149735 2.146684181 -1.092038134 0.8126914559 -0.1465511607 -0.4414870762 -0.5452454666 -0.3611360426 -0.0131060824 0.08219722239 0.6077677634 0.3636104255 -0.3035480228 0.8367764069 -0.311186096 -0.02524086676 
4.488 0.2496055595 0.3833680292 -0.0667793765 2.147291836 -1.091674447 0.8123878528 -0.145714074 -0.4417976695 -0.5452703468 -0.3612345892 -0.01344100052 0.08204440567 0.6075422026 0.3637638643 -0.3036582863 0.8373961542 -0.3099998622 -0.02451933641 
4.489 0.2492442758 0.3833544206 -0.06669740853 2.147899265 -1.091310607 0.8120841394 -0.1448763684 -0.442107076 -0.5452945052 -0.3613327688 -0.01377615251 0.08189144482 0.6073166083 0.3639172 -0.3037684854 0.8380144668 -0.3088125899 -0.02379729387 
4.49 0.248882894 0.3833404769 -0.06661559361 2.148506469 -1.090946613 0.8117803158 -0.1440380451 -0.4424152947 -0.5453179414 -0.3614305808 -0.01411153839 0.08173833983 0.6070909803 0.3640704326 -0.3038786202 0.8386313427 -0.307624279 -0.02307473911 
4.491 0.2485214146 0.3833261976 -0.06653393186 2.149113447 -1.090582466 0.8114763821 -0.1431991057 -0.4427223245 -0.5453406547 -0.3615280247 -0.01444715822 0.08158509073 0.6068653188 0.3642235621 -0.3039886908 0.8392467802 -0.3064349292 -0.02235167213 
4.492 0.2481598379 0.3833115825 -0.06645242342 2.1497202 -1.090218166 0.8111723384 -0.1423595515 -0.4430281645 -0.5453626447 -0.3616251003 -0.01478301201 0.08143169752 0.6066396238 0.3643765885 -0.3040986972 0.8398607773 -0.3052445405 -0.02162809291 
4.493 0.2477981644 0.3832966315 -0.06637106846 2.150326727 -1.089853713 0.8108681847 -0.1415193841 -0.4433328136 -0.5453839109 -0.3617218069 -0.01511909982 0.08127816022 0.6064138953 0.364529512 -0.3042086394 0.8404733323 -0.3040531127 -0.02090400146 
4.494 0.2474363943 0.3832813443 -0.0662898671 2.150933028 -1.089489107 0.8105639211 -0.1406786049 -0.4436362707 -0.5454044527 -0.3618181442 -0.01545542168 0.08112447884 0.6061881333 0.3646823325 -0.3043185176 0.8410844433 -0.3028606458 -0.02017939775 
4.495 0.2470745281 0.3832657207 -0.0662088195 2.151539103 -1.089124348 0.8102595477 -0.1398372152 -0.4439385349 -0.5454242697 -0.3619141116 -0.01579197764 0.0809706534 0.6059623379 0.3648350501 -0.3044283318 0.8416941084 -0.3016671396 -0.01945428179 
4.496 0.2467125661 0.3832497604 -0.0661279258 2.152144952 -1.088759437 0.8099550645 -0.1389952167 -0.444239605 -0.5454433613 -0.3620097087 -0.01612876772 0.0808166839 0.6057365091 0.3649876648 -0.304538082 0.8423023257 -0.3004725939 -0.01872865356 
4.497 0.2463505087 0.3832334632 -0.06604718613 2.152750576 -1.088394373 0.8096504715 -0.1381526106 -0.4445394801 -0.545461727 -0.3621049351 -0.01646579197 0.08066257036 0.605510647 0.3651401766 -0.3046477684 0.8429090934 -0.2992770087 -0.01800251306 
4.498 0.2459883562 0.3832168288 -0.06596660066 2.153355974 -1.088029156 0.8093457689 -0.1373093985 -0.444838159 -0.5454793663 -0.3621997902 -0.01680305043 0.08050831279 0.6052847515 0.3652925855 -0.3047573909 0.8435144095 -0.2980803838 -0.01727586027 
4.499 0.2456261091 0.3831998571 -0.06588616951 2.153961145 -1.087663787 0.8090409568 -0.1364655818 -0.4451356409 -0.5454962787 -0.3622942737 -0.01714054314 0.08035391122 0.6050588226 0.3654448916 -0.3048669497 0.8441182722 -0.2968827191 -0.01654869519 
4.5 0.2452637677 0.3831825477 -0.06580589283 2.154566091 -1.087298266 0.808736035 -0.1356211619 -0.4454319245 -0.5455124637 -0.362388385 -0.01747827014 0.08019936564 0.6048328605 0.365597095 -0.3049764447 0.8447206796 -0.2956840144 -0.01582101782 
4.501 0.2449013323 0.3831649005 -0.06572577078 2.155170811 -1.086932593 0.8084310039 -0.1347761404 -0.4457270089 -0.5455279208 -0.3624821237 -0.01781623145 0.08004467607 0.6046068651 0.3657491955 -0.3050858761 0.8453216298 -0.2944842697 -0.01509282814 
4.502 0.2445388034 0.3831469153 -0.06564580348 2.155775305 -1.086566768 0.8081258633 -0.1339305187 -0.446020893 -0.5455426494 -0.3625754893 -0.01815442714 0.07988984253 0.6043808364 0.3659011934 -0.305195244 0.8459211209 -0.2932834849 -0.01436412615 
4.503 0.2441761814 0.3831285917 -0.06556599109 2.156379573 -1.086200791 0.8078206134 -0.1330842982 -0.4463135758 -0.545556649 -0.3626684814 -0.01849285722 0.07973486503 0.6041547746 0.3660530886 -0.3053045483 0.8465191509 -0.2920816597 -0.01363491185 
4.504 0.2438134665 0.3831099295 -0.06548633375 2.156983614 -1.085834662 0.8075152542 -0.1322374804 -0.4466050563 -0.5455699192 -0.3627610994 -0.01883152175 0.07957974358 0.6039286796 0.3662048811 -0.3054137891 0.847115718 -0.2908787941 -0.01290518523 
4.505 0.2434506592 0.3830909286 -0.06540683161 2.15758743 -1.085468381 0.8072097858 -0.1313900667 -0.4468953334 -0.5455824594 -0.3628533429 -0.01917042076 0.0794244782 0.6037025514 0.3663565709 -0.3055229665 0.8477108202 -0.2896748879 -0.01217494628 
4.506 0.2430877598 0.3830715887 -0.0653274848 2.15819102 -1.085101949 0.8069042083 -0.1305420587 -0.4471844061 -0.5455942691 -0.3629452114 -0.01950955428 0.0792690689 0.60347639 0.3665081582 -0.3056320806 0.8483044556 -0.2884699411 -0.011444195 
4.507 0.2427247687 0.3830519095 -0.06524829347 2.158794383 -1.084735365 0.8065985216 -0.1296934578 -0.4474722733 -0.5456053478 -0.3630367045 -0.01984892237 0.07911351569 0.6032501956 0.3666596429 -0.3057411314 0.8488966223 -0.2872639535 -0.01071293139 
4.508 0.2423616864 0.3830318909 -0.06516925777 2.15939752 -1.084368629 0.806292726 -0.1288442655 -0.447758934 -0.5456156949 -0.3631278216 -0.02018852505 0.0789578186 0.6030239681 0.3668110251 -0.305850119 0.8494873182 -0.2860569249 -0.00998115544 
4.509 0.2419985131 0.3830115325 -0.06509037783 2.160000431 -1.084001743 0.8059868214 -0.1279944832 -0.4480443872 -0.5456253101 -0.3632185623 -0.02052836236 0.07880197763 0.6027977075 0.3669623047 -0.3059590434 0.8500765415 -0.2848488553 -0.009248867148 
4.51 0.2416352493 0.3829908341 -0.06501165381 2.160603115 -1.083634705 0.8056808079 -0.1271441124 -0.4483286317 -0.5456341927 -0.363308926 -0.02086843435 0.07864599279 0.602571414 0.3671134819 -0.3060679047 0.8506642902 -0.2836397445 -0.008516066513 
4.511 0.2412718952 0.3829697956 -0.06493308585 2.161205574 -1.083267516 0.8053746856 -0.1262931546 -0.4486116667 -0.5456423422 -0.3633989124 -0.02120874106 0.07848986411 0.6023450874 0.3672645567 -0.3061767029 0.8512505623 -0.2824295924 -0.007782753531 
4.512 0.2409084514 0.3829484166 -0.06485467408 2.161807806 -1.082900176 0.8050684545 -0.1254416113 -0.4488934909 -0.5456497582 -0.3634885209 -0.02154928251 0.07833359159 0.6021187278 0.367415529 -0.3062854382 0.8518353559 -0.2812183989 -0.0070489282 
4.513 0.2405449182 0.382926697 -0.06477641866 2.162409811 -1.082532685 0.8047621147 -0.1245894839 -0.4491741035 -0.5456564401 -0.3635777511 -0.02189005876 0.07817717525 0.6018923353 0.367566399 -0.3063941105 0.852418669 -0.2800061639 -0.00631459052 
4.514 0.2401812959 0.3829046365 -0.06469831973 2.16301159 -1.082165043 0.8044556663 -0.1237367739 -0.4494535032 -0.5456623874 -0.3636666024 -0.02223106984 0.07802061511 0.6016659099 0.3677171666 -0.30650272 0.8530004996 -0.2787928872 -0.005579740489 
4.515 0.239817585 0.3828822349 -0.06462037743 2.163613143 -1.08179725 0.8041491093 -0.1228834829 -0.4497316892 -0.5456675995 -0.3637550743 -0.02257231578 0.07786391118 0.6014394516 0.3678678319 -0.3066112666 0.8535808458 -0.2775785687 -0.004844378106 
4.516 0.2394537858 0.3828594919 -0.06454259191 2.164214469 -1.081429307 0.8038424438 -0.1220296122 -0.4500086604 -0.5456720761 -0.3638431665 -0.02291379664 0.07770706348 0.6012129604 0.3680183949 -0.3067197505 0.8541597054 -0.2763632083 -0.004108503371 
4.517 0.2390898987 0.3828364073 -0.06446496331 2.164815569 -1.081061214 0.8035356698 -0.1211751635 -0.4502844156 -0.5456758166 -0.3639308782 -0.02325551243 0.07755007201 0.6009864363 0.3681688556 -0.3068281718 0.8547370767 -0.2751468059 -0.003372116286 
4.518 0.238725924 0.3828129809 -0.06438749177 2.165416442 -1.080692969 0.8032287874 -0.1203201381 -0.450558954 -0.5456788203 -0.3640182092 -0.02359746321 0.0773929368 0.6007598795 0.3683192142 -0.3069365304 0.8553129574 -0.2739293613 -0.00263521685 
4.519 0.2383618622 0.3827892124 -0.06431017743 2.166017089 -1.080324575 0.8029217967 -0.1194645376 -0.4508322744 -0.545681087 -0.3641051589 -0.02393964902 0.07723565787 0.6005332898 0.3684694706 -0.3070448264 0.8558873457 -0.2727108745 -0.001897805066 
