54.200000 -0.793906 -0.569639
54.300000 -0.850870 -0.484552
54.400000 -0.899325 -0.394620
54.500000 -0.938787 -0.300741
54.600000 -0.968861 -0.203855
54.700000 -0.989247 -0.104930
54.800000 -0.999740 -0.004956
54.900000 -1.000236 0.095068
55.000000 -0.990729 0.194140
55.100000 -0.971315 0.291272
55.200000 -0.942188 0.385491
55.300000 -0.903638 0.475855
55.400000 -0.856053 0.561460
55.500000 -0.799907 0.641451
55.600000 -0.735762 0.715027
55.700000 -0.664259 0.781453
55.800000 -0.586114 0.840064
55.900000 -0.502108 0.890275
56.000000 -0.413080 0.931583
56.100000 -0.319922 0.963575
56.200000 -0.223564 0.985931
56.300000 -0.124971 0.998429
56.400000 -0.025128 1.000941
56.500000 0.074966 0.993445
56.600000 0.174310 0.976014
56.700000 0.271912 0.948823
56.800000 0.366794 0.912143
56.900000 0.458008 0.866342
57.000000 0.544642 0.811878
57.100000 0.625830 0.749295
57.200000 0.700760 0.679219
57.300000 0.768682 0.602351
57.400000 0.828917 0.519459
57.500000 0.880863 0.431373
57.600000 0.924000 0.338973
57.700000 0.957897 0.243183
57.800000 0.982216 0.144962
57.900000 0.996712 0.045291
58.000000 1.001241 -0.054834
58.100000 0.995758 -0.154409
58.200000 0.980317 -0.252441
58.300000 0.955073 -0.347948
58.400000 0.920278 -0.439976
58.500000 0.876280 -0.527604
58.600000 0.823520 -0.609956
58.700000 0.762524 -0.686208
58.800000 0.693903 -0.755599
58.900000 0.618343 -0.817433
59.000000 0.536600 -0.871093
59.100000 0.449491 -0.916042
59.200000 0.357887 -0.951831
59.300000 0.262704 -0.978101
59.400000 0.164893 -0.994591
59.500000 0.065434 -1.001134
59.600000 -0.034679 -0.997666
59.700000 -0.134446 -0.984221
59.800000 -0.232868 -0.960935
59.900000 -0.328961 -0.928039
60.000000 -0.421765 -0.885862
60.100000 -0.510351 -0.834827
60.200000 -0.593834 -0.775444
60.300000 -0.671378 -0.708306
60.400000 -0.742209 -0.634085
60.500000 -0.805617 -0.553523
60.600000 -0.860970 -0.467426
