75.7 0.4185967808 0.9186303429
75.8 0.5083668311 0.8721775131
75.9 0.5930427483 0.8169799424
76 0.6717755288 0.7535907679
76.1 0.7437757279 0.6826452612
76.2 0.8083213754 0.6048544621
76.3 0.8647652148 0.5209980522
76.4 0.9125411939 0.4319165405
76.5 0.951170142 0.3385028384
76.6 0.9802645751 0.24169331
76.7 0.9995325832 0.1424583859
76.8 1.008780759 0.04179283569
76.9 1.007916139 -0.05929420438
77 0.9969471376 -0.1597893472
77.1 0.9759834672 -0.2586851142
77.2 0.9452350384 -0.3549900354
77.3 0.9050098597 -0.4477385891
77.4 0.8557109515 -0.5360008821
77.5 0.7978323085 -0.6188919728
77.6 0.7319539497 -0.6955807438
77.7 0.6587361055 -0.765298235
77.8 0.5789126015 -0.8273453544
77.9 0.4932835031 -0.8810998878
78 0.4027070968 -0.9260227387
78.1 0.3080912874 -0.9616633347
78.2 0.2103844975 -0.9876641467
78.3 0.1105661604 -1.003764276
78.4 0.009636901978 -1.00980207
78.5 -0.09139148957 -1.00571675
78.6 -0.1915062071 -0.9915490175
78.7 -0.2897035779 -0.9674406517
78.8 -0.3849991251 -0.9336330907
78.9 -0.4764374386 -0.8904650127
79 -0.5631017527 -0.8383689438
79.1 -0.6441231383 -0.7778669238
79.2 -0.718689215 -0.7095652754
79.3 -0.7860522964 -0.6341485275
79.4 -0.8455368877 -0.5523725552
79.5 -0.8965464588 -0.4650570037
79.6 -0.9385694269 -0.3730770728
79.7 -0.971184287 -0.2773547447
79.8 -0.99406384 -0.1788495423
79.9 -1.006978475 -0.07854891057
80 -1.009798474 0.02254168149
80.1 -1.002495313 0.1234088205
80.2 -0.9851419546 0.2230413077
80.3 -0.9579121141 0.3204402966
80.4 -0.9210785238 0.4146293065
80.5 -0.8750102006 0.5046640124
80.6 -0.8201687483 0.5896417124
80.7 -0.7571037334 0.6687103786
80.8 -0.6864471768 0.7410772001
80.9 -0.6089072209 0.8060165318
81 -0.5252610317 0.8628771712
81.1 -0.4363470094 0.9110888885
81.2 -0.3430563855 0.950168145
81.3 -0.246324289 0.9797229428
81.4 -0.1471203733 0.999456757
81.5 -0.04643909575 1.009171511
81.6 0.05471025078 1.008769563
81.7 0.1553136558 0.9982546897
81.8 0.2543625565 0.9777320507
81.9 0.3508639488 0.9474071348
82 0.4438503425 0.9075837042
82.1 0.5323894612 0.8586607514
82.2 0.615593589 0.8011285016
82.3 0.6926284713 0.7355635002
82.4 0.7627216789 0.6626228355
82.5 0.8251703541 0.5830375535
82.6 0.8793482576 0.4976053303
82.7 0.9247120494 0.4071824779
82.8 0.9608067369 0.3126753605
82.9 0.9872702393 0.21503131
83 1.003837019 0.1152291296
83.1 1.010340747 0.01426928201
83.2 1.006715971 -0.0868361391
83.3 0.9929987777 -0.1870735555
83.4 0.9693264282 -0.2854380655
83.5 0.9359359895 -0.380943518
83.6 0.8931619578 -0.4726323994
83.7 0.841432908 -0.5595854332
83.8 0.7812672002 -0.6409307968
83.9 0.7132677845 -0.7158528628
84 0.6381161593 -0.783600377
84.1 0.5565655408 -0.843493991
84.2 0.469433314 -0.8949330752
84.3 0.3775928399 -0.9374017412
84.4 0.2819647016 -0.9704740165
84.5 0.1835074764 -0.9938181165
84.6 0.08320812741 -1.007199774
84.7 -0.01792789059 -1.010484587
84.8 -0.1188867099 -1.003639375
84.9 -0.2186562139 -0.9867325076
85 -0.3162361836 -0.9599332237
85.1 -0.410648325 -0.9235099392
85.2 -0.5009460773 -0.877827557
85.3 -0.5862241026 -0.8233438115
85.4 -0.6656273633 -0.7606046822
85.5 -0.7383596947 -0.6902389224
85.6 -0.8036917884 -0.6129517584
85.7 -0.8609685053 -0.5295178207
85.8 -0.9096154449 -0.4407733811
85.9 -0.9491447058 -0.3476079697
86 -0.9791597792 -0.2509554593
86.1 -0.9993595262 -0.151784704
86.2 -1.009541199 -0.0510898279
86.3 -1.009602476 0.05011974114
86.4 -0.9995424893 0.15082939
86.5 -0.9794618379 0.250029492
86.6 -0.9495615795 0.3467255283
86.7 -0.9101412187 0.4399480586
86.8 -0.8615957068 0.5287624402
86.9 -0.8044114842 0.6122781987
87 -0.7391616069 0.6896579561
87.1 -0.6665000033 0.760125827
87.2 -0.5871549206 0.8229751982
87.3 -0.5019216262 0.8775758143
87.4 -0.4116544366 0.9233800978
87.5 -0.3172581546 0.959928641
87.6 -0.2196789998 0.9868548133
87.7 -0.1198951234 1.003888439
87.8 -0.01890680389 1.010858509
87.9 0.08227358106 1.007694897
88 0.1826317029 0.9944290646
88.1 0.2811614508 0.971193749
88.2 0.3768750185 0.9382216351
88.3 0.4688128069 0.8958430251
88.4 0.5560530454 0.8444825293
88.5 0.6377210331 0.7846548121
88.6 0.7129979091 0.7169594348
88.7 0.781128863 0.6420748467
88.8 0.8414307034 0.5607515861
88.9 0.8932987085 0.4738047579
89 0.9362126907 0.3821058632
89.1 0.9697422136 0.2865740648
89.2 0.993550909 0.1881669732
89.3 1.007399852 0.08787104739
89.4 1.011149957 -0.01330829303
89.5 1.004763378 -0.1143567473
89.6 0.9883038866 -0.2142613014
89.7 0.961936237 -0.3120203835
89.8 0.9259245174 -0.4066539053
89.9 0.8806295043 -0.4972130875
90 0.8265050481 -0.5827899725
90.1 0.7640935256 -0.6625265275
90.2 0.6940204052 -0.7356232474
90.3 0.6169879784 -0.8013471717
90.4 0.5337683214 -0.8590392336
90.5 0.4451955564 -0.9081208696
90.6 0.3521574917 -0.9480998209
90.7 0.2555867221 -0.978575071
90.8 0.1564512814 -0.9992408678
90.9 0.05574493821 -1.009889792
91 -0.04552276564 -1.010414836
91.1 -0.1463366355 -1.000810486
91.2 -0.2456860009 -0.9811727698
91.3 -0.3425748478 -0.9516983058
91.4 -0.4360318042 -0.9126823295
91.5 -0.5251198781 -0.8645157374
91.6 -0.6089458525 -0.807681171
91.7 -0.6866692403 -0.7427481799
91.8 -0.7575107121 -0.6703675149
91.9 -0.82075991 -0.5912646061
92 -0.8757825711 -0.5062322921
92.1 -0.9220268874 -0.4161228735
92.2 -0.9590290403 -0.3218395704
92.3 -0.9864178522 -0.2243274685
92.4 -1.00391851 -0.124564046
92.5 -1.011355322 -0.02354937478
92.6 -1.008653483 0.07770390428
92.7 -0.9958398249 0.178180733
92.8 -0.9730425524 0.2768738118
92.9 -0.9404899585 0.372793698
93 -0.8985081389 0.4649787254
93.1 -0.8475177257 0.5525046457
93.2 -0.7880296725 0.634493895
93.3 -0.7206401346 0.7101243928
93.4 -0.6460244946 0.7786377843
93.5 -0.5649305937 0.8393470448
93.6 -0.4781712363 0.8916433689
93.7 -0.3866160432 0.9350022757
93.8 -0.2911827354 0.9689888687
93.9 -0.1928279349 0.9932621979
94 -0.09253757543 1.00757868
94.1 0.008682980487 1.011794545
94.2 0.10981902 1.005867274
94.3 0.2098566523 0.9898560354
94.4 0.3077929726 0.96392109
94.5 0.4026461167 0.9283221873
94.6 0.4934651049 0.8834159646
94.7 0.5793393758 0.8296523743
94.8 0.6594079164 0.7675701749
94.9 0.7328678943 0.6977915324
95 0.798982708 0.6210157853
95.1 0.857089373 0.5380124356
95.2 0.9066051697 0.4496134361
95.3 0.9470334875 0.3567048519
95.4 0.9779688052 0.2602179789
95.5 0.9991007591 0.1611200085
95.6 1.010217256 0.06040433255
95.7 1.011206603 -0.04091941472
95.8 1.002058629 -0.141835478
95.9 0.9828647877 -0.2413321634
96 0.9538172474 -0.3384119814
96.1 0.915206963 -0.4321016462
96.2 0.8674207636 -0.5214618343
96.3 0.8109374764 -0.6055966015
96.4 0.7463231288 -0.6836623661
96.5 0.6742252766 -0.7548763672
96.6 0.5953665135 -0.818524513
96.7 0.5105372296 -0.8739685418
96.8 0.4205876893 -0.920652422
96.9 0.3264195086 -0.9581079288
97 0.2289766182 -0.9859593401
97.1 0.1292358011 -1.003927205
97.2 0.02819690158 -1.011831149
97.3 -0.07312719785 -1.009591684
97.4 -0.1737207302 -0.9972310055
97.5 -0.2725752271 -0.9748727774
97.6 -0.3686996287 -0.9427408908
97.7 -0.4611302197 -0.9011572235
97.8 -0.5489402909 -0.8505384154
97.9 -0.631249431 -0.7913916942
98 -0.7072323533 -0.7243097927
98.1 -0.7761271708 -0.6499650084
98.2 -0.8372430358 -0.5691024663
98.3 -0.8899670672 -0.4825326503
98.4 -0.9337704969 -0.3911232804
98.5 -0.9682139725 -0.2957906143
98.6 -0.992951964 -0.197490264
98.7 -1.007736231 -0.09720761624
98.8 -1.012418311 0.004052044897
98.9 -1.006951015 0.1052736158
99 -0.9913888984 0.2054423492
99.1 -0.965887719 0.3035540273
99.2 -0.9307028776 0.3986250291
99.3 -0.8861868603 0.4897021917
99.4 -0.8327857069 0.5758723667
99.5 -0.7710345417 0.6562715756
99.6 -0.7015522114 0.7300936719
99.7 -0.6250350831 0.7965984247
99.8 -0.5422500653 0.8551189409
99.9 -0.4540269209 0.9050683527
