3.27 1.71026735 -0.7624714738
3.28 1.702584647 -0.7740691147
3.29 1.694785969 -0.7856658407
3.3 1.686871331 -0.7972604019
3.31 1.678840762 -0.8088515166
3.32 1.670694302 -0.8204378703
3.33 1.662432006 -0.8320181166
3.34 1.654053942 -0.8435908763
3.35 1.64556019 -0.8551547379
3.36 1.636950849 -0.8667082575
3.37 1.628226027 -0.8782499589
3.38 1.619385851 -0.8897783336
3.39 1.610430462 -0.9012918413
3.4 1.601360016 -0.9127889095
3.41 1.592174686 -0.9242679344
3.42 1.58287466 -0.9357272805
3.43 1.573460142 -0.9471652817
3.44 1.563931356 -0.9585802408
3.45 1.55428854 -0.9699704307
3.46 1.54453195 -0.9813340942
3.47 1.53466186 -0.9926694449
3.48 1.524678563 -1.003974668
3.49 1.514582369 -1.01524792
3.5 1.504373607 -1.026487329
3.51 1.494052625 -1.037691
3.52 1.48361979 -1.048857006
3.53 1.473075487 -1.059983401
3.54 1.462420124 -1.07106821
3.55 1.451654126 -1.082109436
3.56 1.440777938 -1.093105059
3.57 1.429792027 -1.104053039
3.58 1.41869688 -1.114951314
3.59 1.407493004 -1.125797803
3.6 1.396180927 -1.136590405
3.61 1.384761199 -1.147327006
3.62 1.37323439 -1.158005471
3.63 1.361601092 -1.168623655
3.64 1.34986192 -1.179179398
3.65 1.338017507 -1.189670527
3.66 1.326068512 -1.20009486
3.67 1.314015613 -1.210450208
3.68 1.301859511 -1.220734371
3.69 1.289600929 -1.230945146
3.7 1.277240611 -1.241080325
3.71 1.264779325 -1.251137699
3.72 1.25221786 -1.261115057
3.73 1.239557027 -1.271010189
3.74 1.22679766 -1.280820889
3.75 1.213940613 -1.290544956
3.76 1.200986764 -1.300180194
3.77 1.187937012 -1.309724417
3.78 1.174792279 -1.319175451
3.79 1.161553506 -1.328531132
3.8 1.148221659 -1.337789311
3.81 1.134797723 -1.346947856
3.82 1.121282705 -1.356004655
3.83 1.107677633 -1.364957615
3.84 1.093983556 -1.373804665
3.85 1.080201543 -1.382543761
3.86 1.066332684 -1.391172885
3.87 1.052378088 -1.399690048
3.88 1.038338886 -1.408093291
3.89 1.024216225 -1.416380691
3.9 1.010011275 -1.424550358
3.91 0.9957252208 -1.43260044
3.92 0.9813592686 -1.440529125
3.93 0.966914641 -1.448334642
3.94 0.9523925784 -1.456015265
3.95 0.9377943383 -1.463569312
3.96 0.9231211947 -1.47099515
3.97 0.9083744378 -1.478291195
3.98 0.8935553733 -1.485455915
3.99 0.8786653219 -1.492487831
4 0.8637056189 -1.49938552
4.01 0.8486776137 -1.506147616
4.02 0.8335826687 -1.512772812
4.03 0.8184221595 -1.519259863
4.04 0.8031974734 -1.525607584
4.05 0.7879100096 -1.531814856
4.06 0.7725611781 -1.537880626
4.07 0.7571523988 -1.543803906
4.08 0.7416851016 -1.549583778
4.09 0.7261607248 -1.555219394
4.1 0.7105807151 -1.560709978
4.11 0.6949465265 -1.566054825
4.12 0.6792596198 -1.571253303
4.13 0.6635214615 -1.576304858
4.14 0.6477335236 -1.581209007
4.15 0.6318972823 -1.585965348
4.16 0.6160142175 -1.590573554
4.17 0.6000858119 -1.595033376
4.18 0.5841135505 -1.599344644
4.19 0.5680989195 -1.603507268
4.2 0.5520434055 -1.607521236
4.21 0.535948495 -1.611386619
4.22 0.5198156732 -1.615103564
4.23 0.5036464237 -1.618672303
4.24 0.4874422271 -1.622093145
4.25 0.4712045606 -1.625366482
4.26 0.4549348971 -1.628492783
4.27 0.4386347045 -1.631472602
4.28 0.4223054445 -1.634306568
4.29 0.4059485724 -1.636995392
4.3 0.3895655359 -1.639539864
4.31 0.3731577743 -1.641940851
4.32 0.3567267179 -1.644199297
4.33 0.3402737872 -1.646316226
4.34 0.3238003921 -1.648292734
4.35 0.3073079312 -1.650129994
4.36 0.2907977908 -1.651829253
4.37 0.2742713446 -1.65339183
4.38 0.2577299526 -1.654819115
4.39 0.2411749605 -1.656112569
4.4 0.2246076994 -1.657273721
4.41 0.2080294842 -1.658304168
4.42 0.191441614 -1.659205573
4.43 0.1748453706 -1.659979662
4.44 0.1582420185 -1.660628225
4.45 0.1416328038 -1.661153111
4.46 0.1250189539 -1.661556229
4.47 0.1084016768 -1.661839545
4.48 0.09178216049 -1.66200508
4.49 0.07516157259 -1.662054908
4.5 0.05854105965 -1.661991154
4.51 0.04192174674 -1.661815995
4.52 0.02530473694 -1.66153165
4.53 0.008691110862 -1.661140386
4.54 -0.007918073738 -1.660644514
4.55 -0.02452178242 -1.660046382
4.56 -0.04111900445 -1.65934838
4.57 -0.05770875313 -1.658552931
4.58 -0.07429006623 -1.657662494
4.59 -0.09086200621 -1.656679558
4.6 -0.1074236606 -1.655606643
4.61 -0.1239741424 -1.654446295
4.62 -0.1405125899 -1.653201085
4.63 -0.1570381674 -1.651873605
4.64 -0.1735500654 -1.65046647
4.65 -0.1900475002 -1.64898231
4.66 -0.206529715 -1.647423772
4.67 -0.2229959791 -1.645793516
4.68 -0.2394455888 -1.644094212
4.69 -0.2558778668 -1.642328541
4.7 -0.2722921631 -1.640499188
4.71 -0.2886878541 -1.638608844
4.72 -0.3050643435 -1.636660201
4.73 -0.3214210616 -1.634655952
4.74 -0.337757466 -1.632598787
4.75 -0.3540730409 -1.630491393
4.76 -0.3703672973 -1.628336448
4.77 -0.3866397733 -1.626136626
4.78 -0.4028900333 -1.623894586
4.79 -0.4191176685 -1.621612978
4.8 -0.4353222963 -1.619294437
4.81 -0.4515035606 -1.616941582
4.82 -0.4676611313 -1.614557013
4.83 -0.4837947042 -1.612143312
4.84 -0.4999040009 -1.609703039
4.85 -0.5159887683 -1.607238732
4.86 -0.5320487788 -1.604752902
4.87 -0.5480838296 -1.602248036
4.88 -0.5640937427 -1.599726592
4.89 -0.5800783645 -1.597191
4.9 -0.5960375658 -1.594643657
4.91 -0.6119712408 -1.592086932
4.92 -0.6278793074 -1.589523156
4.93 -0.6437617068 -1.586954628
4.94 -0.6596184029 -1.584383611
4.95 -0.6754493819 -1.581812331
4.96 -0.6912546523 -1.579242974
4.97 -0.7070342442 -1.576677688
4.98 -0.7227882088 -1.574118581
4.99 -0.7385166185 -1.57156772
5 -0.7542195658 -1.569027129
5.01 -0.7698971636 -1.566498788
5.02 -0.7855495441 -1.563984636
5.03 -0.8011768587 -1.561486564
5.04 -0.8167792777 -1.55900642
5.05 -0.8323569894 -1.556546005
