5.17 -0.2842553106 0.1213418773
5.18 -0.2830418918 0.1235279458
5.19 -0.2818066123 0.1256912206
5.2 -0.2805497001 0.1278316035
5.21 -0.2792713841 0.1299489988
5.22 -0.2779718941 0.1320433134
5.23 -0.276651461 0.1341144566
5.24 -0.2753103164 0.1361623401
5.25 -0.273948693 0.1381868782
5.26 -0.2725668242 0.1401879877
5.27 -0.2711649444 0.1421655877
5.28 -0.2697432885 0.1441195999
5.29 -0.2683020925 0.1460499485
5.3 -0.266841593 0.1479565601
5.31 -0.2653620274 0.1498393637
5.32 -0.2638636338 0.1516982909
5.33 -0.2623466508 0.1535332757
5.34 -0.2608113181 0.1553442545
5.35 -0.2592578755 0.1571311662
5.36 -0.2576865639 0.1588939522
5.37 -0.2560976244 0.1606325563
5.38 -0.2544912988 0.1623469248
5.39 -0.2528678296 0.1640370063
5.4 -0.2512274595 0.165702752
5.41 -0.249570432 0.1673441154
5.42 -0.2478969908 0.1689610527
5.43 -0.2462073803 0.1705535221
5.44 -0.2445018451 0.1721214847
5.45 -0.2427806302 0.1736649036
5.46 -0.2410439812 0.1751837447
5.47 -0.2392921437 0.1766779759
5.48 -0.237525364 0.178147568
5.49 -0.2357438883 0.1795924938
5.5 -0.2339479634 0.1810127287
5.51 -0.2321378361 0.1824082504
5.52 -0.2303137536 0.1837790392
5.53 -0.2284759632 0.1851250776
5.54 -0.2266247124 0.1864463505
5.55 -0.2247602489 0.1877428452
5.56 -0.2228828204 0.1890145515
5.57 -0.2209926749 0.1902614613
5.58 -0.2190900603 0.1914835693
5.59 -0.2171752246 0.1926808721
5.6 -0.2152484159 0.1938533689
5.61 -0.2133098822 0.1950010613
5.62 -0.2113598716 0.196123953
5.63 -0.2093986321 0.1972220503
5.64 -0.2074264116 0.1982953617
5.65 -0.205443458 0.199343898
5.66 -0.203450019 0.2003676724
5.67 -0.2014463422 0.2013667004
5.68 -0.1994326752 0.2023409997
5.69 -0.1974092652 0.2032905904
5.7 -0.1953763593 0.204215495
5.71 -0.1933342044 0.2051157379
5.72 -0.191283047 0.2059913462
5.73 -0.1892231336 0.206842349
5.74 -0.1871547101 0.2076687777
5.75 -0.1850780223 0.208470666
5.76 -0.1829933156 0.2092480499
5.77 -0.1809008351 0.2100009675
5.78 -0.1788008255 0.2107294591
5.79 -0.1766935309 0.2114335673
5.8 -0.1745791952 0.2121133369
5.81 -0.1724580618 0.2127688149
5.82 -0.1703303737 0.2134000503
5.83 -0.1681963732 0.2140070946
5.84 -0.1660563022 0.214590001
5.85 -0.1639104022 0.2151488254
5.86 -0.161758914 0.2156836253
5.87 -0.1596020777 0.2161944607
5.88 -0.1574401331 0.2166813936
5.89 -0.1552733192 0.217144488
5.9 -0.1531018743 0.2175838101
5.91 -0.1509260362 0.2179994281
5.92 -0.1487460419 0.2183914123
5.93 -0.1465621278 0.2187598351
5.94 -0.1443745294 0.2191047709
5.95 -0.1421834817 0.219426296
5.96 -0.1399892188 0.2197244889
5.97 -0.1377919739 0.21999943
5.98 -0.1355919796 0.2202512017
5.99 -0.1333894675 0.2204798883
6 -0.1311846687 0.2206855761
6.01 -0.1289778129 0.2208683533
6.02 -0.1267691294 0.2210283102
6.03 -0.1245588463 0.2211655387
6.04 -0.1223471909 0.2212801329
6.05 -0.1201343896 0.2213721885
6.06 -0.1179206677 0.2214418033
6.07 -0.1157062496 0.2214890767
6.08 -0.1134913589 0.2215141102
6.09 -0.1112762178 0.2215170068
6.1 -0.1090610477 0.2214978715
6.11 -0.106846069 0.221456811
6.12 -0.1046315009 0.2213939339
6.13 -0.1024175615 0.2213093503
6.14 -0.100204468 0.2212031722
6.15 -0.09799243631 0.2210755131
6.16 -0.09578168118 0.2209264885
6.17 -0.09357241629 0.2207562153
6.18 -0.09136485414 0.2205648122
6.19 -0.08915920602 0.2203523994
6.2 -0.08695568202 0.2201190988
6.21 -0.08475449104 0.2198650339
6.22 -0.0825558407 0.2195903297
6.23 -0.0803599374 0.2192951128
6.24 -0.07816698627 0.2189795113
6.25 -0.07597719116 0.2186436549
6.26 -0.07379075461 0.2182876747
6.27 -0.07160787786 0.2179117033
6.28 -0.06942876083 0.2175158748
6.29 -0.06725360208 0.2171003245
6.3 -0.06508259884 0.2166651895
6.31 -0.06291594694 0.2162106081
6.32 -0.06075384086 0.2157367198
6.33 -0.05859647366 0.2152436656
6.34 -0.05644403701 0.214731588
6.35 -0.05429672113 0.2142006305
6.36 -0.05215471482 0.2136509381
6.37 -0.05001820544 0.2130826569
6.38 -0.04788737887 0.2124959344
6.39 -0.04576241952 0.2118909193
6.4 -0.04364351033 0.2112677612
6.41 -0.04153083272 0.2106266114
6.42 -0.03942456661 0.2099676219
6.43 -0.03732489039 0.209290946
6.44 -0.03523198093 0.2085967382
6.45 -0.03314601355 0.2078851539
6.46 -0.03106716201 0.2071563498
6.47 -0.02899559851 0.2064104834
6.48 -0.02693149367 0.2056477134
6.49 -0.02487501654 0.2048681993
6.5 -0.02282633455 0.2040721019
6.51 -0.02078561353 0.2032595825
6.52 -0.0187530177 0.2024308038
6.53 -0.01672870966 0.2015859291
6.54 -0.01471285037 0.2007251226
6.55 -0.01270559915 0.1998485496
6.56 -0.01070711365 0.1989563759
6.57 -0.008717549892 0.1980487684
6.58 -0.006737062208 0.1971258947
6.59 -0.004765803261 0.1961879231
6.6 -0.00280392403 0.1952350227
6.61 -0.0008515738029 0.1942673633
6.62 0.00109109983 0.1932851155
6.63 0.003023950985 0.1922884505
6.64 0.00494683549 0.19127754
6.65 0.00685961089 0.1902525568
6.66 0.008762136458 0.1892136737
6.67 0.0106542732 0.1881610647
6.68 0.01253588384 0.1870949038
6.69 0.01440683288 0.1860153659
6.7 0.01626698654 0.1849226264
6.71 0.0181162128 0.183816861
6.72 0.01995438141 0.1826982462
6.73 0.02178136387 0.1815669585
6.74 0.02359703346 0.1804231753
6.75 0.02540126521 0.1792670741
6.76 0.02719393595 0.1780988329
6.77 0.02897492428 0.17691863
6.78 0.03074411058 0.1757266442
6.79 0.03250137702 0.1745230544
6.8 0.03424660757 0.17330804
6.81 0.03597968797 0.1720817805
6.82 0.03770050577 0.1708444559
6.83 0.03940895033 0.1695962461
6.84 0.04110491279 0.1683373315
6.85 0.04278828611 0.1670678925
6.86 0.04445896503 0.1657881098
6.87 0.04611684613 0.1644981643
6.88 0.04776182777 0.1631982368
6.89 0.04939381014 0.1618885083
6.9 0.05101269523 0.16056916
6.91 0.05261838683 0.1592403731
6.92 0.05421079056 0.1579023288
6.93 0.05578981384 0.1565552084
6.94 0.05735536593 0.1551991931
6.95 0.05890735786 0.1538344642
6.96 0.0604457025 0.1524612029
6.97 0.06197031453 0.1510795903
6.98 0.06348111043 0.1496898075
6.99 0.06497800851 0.1482920355
7 0.06646092887 0.1468864552
7.01 0.06792979342 0.1454732473
7.02 0.06938452589 0.1440525924
7.03 0.07082505182 0.1426246709
7.04 0.07225129852 0.141189663
7.05 0.07366319515 0.1397477488
7.06 0.07506067264 0.1382991079
7.07 0.07644366372 0.1368439201
7.08 0.07781210292 0.1353823644
7.09 0.07916592657 0.13391462
7.1 0.08050507277 0.1324408655
7.11 0.08182948142 0.1309612793
7.12 0.08313909421 0.1294760394
7.13 0.08443385461 0.1279853235
7.14 0.08571370784 0.1264893089
7.15 0.08697860093 0.1249881727
7.16 0.08822848266 0.1234820912
7.17 0.08946330357 0.1219712406
7.18 0.09068301598 0.1204557966
