5.32 -0.9988244604 -1.308464779
5.33 -1.011898159 -1.306278361
5.34 -1.024950096 -1.304112576
5.35 -1.037980482 -1.301968053
5.36 -1.05098953 -1.299845392
5.37 -1.063977464 -1.297745164
5.38 -1.07694451 -1.295667913
5.39 -1.089890901 -1.293614157
5.4 -1.102816873 -1.291584385
5.41 -1.11572267 -1.289579057
5.42 -1.128608537 -1.28759861
5.43 -1.141474726 -1.285643451
5.44 -1.154321492 -1.28371396
5.45 -1.167149092 -1.281810492
5.46 -1.17995779 -1.279933376
5.47 -1.192747849 -1.278082913
5.48 -1.205519538 -1.276259379
5.49 -1.218273127 -1.274463026
5.5 -1.23100889 -1.272694078
5.51 -1.243727101 -1.270952737
5.52 -1.256428037 -1.269239176
5.53 -1.269111977 -1.267553548
5.54 -1.281779201 -1.26589598
5.55 -1.294429991 -1.264266575
5.56 -1.307064627 -1.262665413
5.57 -1.319683393 -1.26109255
5.58 -1.332286573 -1.259548021
5.59 -1.344874448 -1.258031837
5.6 -1.357447304 -1.256543987
5.61 -1.370005422 -1.25508444
5.62 -1.382549087 -1.253653142
5.63 -1.395078579 -1.252250019
5.64 -1.407594181 -1.250874976
5.65 -1.420096172 -1.249527898
5.66 -1.432584831 -1.24820865
5.67 -1.445060437 -1.246917079
5.68 -1.457523265 -1.245653012
5.69 -1.469973588 -1.244416258
5.7 -1.48241168 -1.243206608
5.71 -1.49483781 -1.242023835
5.72 -1.507252246 -1.240867696
5.73 -1.519655252 -1.239737931
5.74 -1.532047091 -1.238634261
5.75 -1.544428023 -1.237556397
5.76 -1.556798304 -1.236504029
5.77 -1.569158188 -1.235476836
5.78 -1.581507924 -1.234474481
5.79 -1.593847759 -1.233496614
5.8 -1.606177936 -1.232542869
5.81 -1.618498695 -1.231612872
5.82 -1.630810272 -1.230706232
5.83 -1.643112897 -1.229822548
5.84 -1.655406798 -1.228961407
5.85 -1.667692199 -1.228122387
5.86 -1.679969318 -1.227305053
5.87 -1.69223837 -1.226508961
5.88 -1.704499566 -1.225733658
5.89 -1.716753111 -1.224978681
5.9 -1.728999206 -1.224243559
5.91 -1.741238047 -1.223527815
5.92 -1.753469825 -1.22283096
5.93 -1.765694728 -1.222152504
5.94 -1.777912935 -1.221491945
5.95 -1.790124624 -1.220848778
5.96 -1.802329967 -1.220222492
5.97 -1.814529129 -1.219612573
5.98 -1.826722271 -1.219018498
5.99 -1.83890955 -1.218439745
6 -1.851091115 -1.217875785
6.01 -1.863267113 -1.217326089
6.02 -1.875437683 -1.216790123
6.03 -1.88760296 -1.216267354
6.04 -1.899763072 -1.215757244
6.05 -1.911918145 -1.215259257
6.06 -1.924068296 -1.214772857
6.07 -1.936213639 -1.214297505
6.08 -1.948354281 -1.213832666
6.09 -1.960490325 -1.213377804
6.1 -1.972621869 -1.212932385
6.11 -1.984749003 -1.212495879
6.12 -1.996871814 -1.212067756
6.13 -2.008990384 -1.211647489
6.14 -2.021104788 -1.211234558
6.15 -2.033215098 -1.210828443
6.16 -2.045321378 -1.210428631
6.17 -2.05742369 -1.210034612
6.18 -2.069522088 -1.209645885
6.19 -2.081616624 -1.20926195
6.2 -2.093707342 -1.208882317
6.21 -2.105794283 -1.208506502
6.22 -2.117877483 -1.208134027
6.23 -2.129956973 -1.207764424
6.24 -2.142032779 -1.20739723
6.25 -2.154104924 -1.207031993
6.26 -2.166173424 -1.206668269
6.27 -2.178238293 -1.206305623
6.28 -2.190299539 -1.205943632
6.29 -2.202357166 -1.20558188
6.3 -2.214411176 -1.205219962
6.31 -2.226461564 -1.204857488
6.32 -2.238508322 -1.204494073
6.33 -2.250551441 -1.204129349
6.34 -2.262590904 -1.203762957
6.35 -2.274626693 -1.203394552
6.36 -2.286658787 -1.203023801
6.37 -2.29868716 -1.202650384
6.38 -2.310711785 -1.202273995
6.39 -2.322732629 -1.20189434
6.4 -2.33474966 -1.201511142
6.41 -2.34676284 -1.201124136
6.42 -2.358772129 -1.200733072
6.43 -2.370777487 -1.200337715
6.44 -2.382778868 -1.199937846
6.45 -2.394776228 -1.19953326
6.46 -2.406769517 -1.199123769
6.47 -2.418758686 -1.1987092
6.48 -2.430743684 -1.198289396
6.49 -2.442724456 -1.197864217
6.5 -2.45470095 -1.197433541
6.51 -2.466673108 -1.196997258
6.52 -2.478640876 -1.19655528
6.53 -2.490604195 -1.196107534
6.54 -2.502563007 -1.195653963
6.55 -2.514517255 -1.19519453
6.56 -2.526466878 -1.194729214
6.57 -2.538411819 -1.194258012
6.58 -2.550352019 -1.193780939
6.59 -2.562287418 -1.193298027
6.6 -2.57421796 -1.192809327
6.61 -2.586143586 -1.192314907
6.62 -2.598064239 -1.191814855
6.63 -2.609979865 -1.191309276
6.64 -2.621890407 -1.190798292
6.65 -2.633795813 -1.190282046
6.66 -2.645696031 -1.189760697
6.67 -2.65759101 -1.189234423
6.68 -2.669480704 -1.188703421
6.69 -2.681365064 -1.188167906
6.7 -2.693244047 -1.18762811
6.71 -2.705117613 -1.187084285
6.72 -2.716985721 -1.186536701
6.73 -2.728848335 -1.185985645
6.74 -2.740705423 -1.185431423
6.75 -2.752556954 -1.184874358
6.76 -2.764402902 -1.184314792
6.77 -2.776243243 -1.183753084
6.78 -2.788077958 -1.183189613
6.79 -2.79990703 -1.182624771
6.8 -2.81173045 -1.182058971
6.81 -2.823548208 -1.181492643
6.82 -2.835360302 -1.180926234
6.83 -2.847166734 -1.180360205
6.84 -2.858967509 -1.179795039
6.85 -2.870762639 -1.179231232
6.86 -2.88255214 -1.178669297
6.87 -2.894336033 -1.178109764
6.88 -2.906114345 -1.177553179
6.89 -2.917887109 -1.177000102
6.9 -2.929654361 -1.176451112
6.91 -2.941416146 -1.1759068
6.92 -2.953172515 -1.175367773
6.93 -2.964923522 -1.174834655
6.94 -2.976669229 -1.174308082
6.95 -2.988409707 -1.173788706
6.96 -3.00014503 -1.173277191
6.97 -3.011875279 -1.172774216
6.98 -3.023600545 -1.172280475
6.99 -3.035320922 -1.171796672
7 -3.047036514 -1.171323527
7.01 -3.058747431 -1.17086177
7.02 -3.07045379 -1.170412144
7.03 -3.082155716 -1.169975406
7.04 -3.093853343 -1.169552322
7.05 -3.105546811 -1.16914367
7.06 -3.117236267 -1.168750239
7.07 -3.128921869 -1.168372829
7.08 -3.14060378 -1.168012249
7.09 -3.152282173 -1.16766932
7.1 -3.163957228 -1.16734487
7.11 -3.175629135 -1.167039738
7.12 -3.18729809 -1.166754771
7.13 -3.1989643 -1.166490824
7.14 -3.21062798 -1.166248761
7.15 -3.222289351 -1.166029454
7.16 -3.233948647 -1.16583378
7.17 -3.245606109 -1.165662625
7.18 -3.257261985 -1.165516881
7.19 -3.268916534 -1.165397445
7.2 -3.280570024 -1.165305221
7.21 -3.292222732 -1.165241118
7.22 -3.303874943 -1.16520605
7.23 -3.315526953 -1.165200933
7.24 -3.327179065 -1.165226692
7.25 -3.338831593 -1.16528425
7.26 -3.350484859 -1.165374538
7.27 -3.362139196 -1.165498487
7.28 -3.373794944 -1.16565703
7.29 -3.385452455 -1.165851105
7.3 -3.397112088 -1.166081649
7.31 -3.408774212 -1.166349599
7.32 -3.420439208 -1.166655896
7.33 -3.432107461 -1.167001478
7.34 -3.443779371 -1.167387286
7.35 -3.455455344 -1.167814256
7.36 -3.467135797 -1.168283328
7.37 -3.478821154 -1.168795437
7.38 -3.490511852 -1.169351516
7.39 -3.502208334 -1.169952497
7.4 -3.513911055 -1.170599308
7.41 -3.525620476 -1.171292875
7.42 -3.537337071 -1.172034118
7.43 -3.549061321 -1.172823955
7.44 -3.560793715 -1.173663298
7.45 -3.572534755 -1.174553054
7.46 -3.584284947 -1.175494123
7.47 -3.596044811 -1.176487402
7.48 -3.607814872 -1.177533779
7.49 -3.619595667 -1.178634135
7.5 -3.631387738 -1.179789343
7.51 -3.643191639 -1.18100027
7.52 -3.655007932 -1.182267773
7.53 -3.666837186 -1.183592699
7.54 -3.67867998 -1.184975888
7.55 -3.690536901 -1.186418168
7.56 -3.702408543 -1.187920356
7.57 -3.71429551 -1.189483259
7.58 -3.726198413 -1.191107674
7.59 -3.738117871 -1.192794382
7.6 -3.750054511 -1.194544155
7.61 -3.762008967 -1.19635775
7.62 -3.773981881 -1.19823591
7.63 -3.785973903 -1.200179366
7.64 -3.797985689 -1.202188833
7.65 -3.810017902 -1.204265009
7.66 -3.822071214 -1.206408578
7.67 -3.834146301 -1.208620209
7.68 -3.846243847 -1.210900551
7.69 -3.858364543 -1.213250237
7.7 -3.870509085 -1.215669883
7.71 -3.882678176 -1.218160084
7.72 -3.894872524 -1.220721418
7.73 -3.907092843 -1.223354442
7.74 -3.919339853 -1.226059692
7.75 -3.931614279 -1.228837684
7.76 -3.943916851 -1.231688913
7.77 -3.956248303 -1.23461385
7.78 -3.968609375 -1.237612944
7.79 -3.981000811 -1.240686622
7.8 -3.993423358 -1.243835284
7.81 -4.005877768 -1.247059308
7.82 -4.018364796 -1.250359045
7.83 -4.030885202 -1.25373482
7.84 -4.043439747 -1.257186932
7.85 -4.056029196 -1.260715653
7.86 -4.068654316 -1.264321225
7.87 -4.081315877 -1.268003863
