53.56 4.042687565 -0.7797764253 0.7797764253 -4.042687565 0.7797764253 -0.7797764253 0 0 0 -0.1634433886 0.06907857359 -0.06907857359 0.1634433886 -0.06907857359 0.06907857359 0 0 0 
53.57 4.041052101 -0.7790854408 0.7790854408 -4.041052101 0.7790854408 -0.7790854408 0 0 0 -0.1636495149 0.06911832281 -0.06911832281 0.1636495149 -0.06911832281 0.06911832281 0 0 0 
53.58 4.039414575 -0.7783940588 0.7783940588 -4.039414575 0.7783940588 -0.7783940588 0 0 0 -0.1638558288 0.06915808905 -0.06915808905 0.1638558288 -0.06915808905 0.06915808905 0 0 0 
53.59 4.037774984 -0.7777022791 0.7777022791 -4.037774984 0.7777022791 -0.7777022791 0 0 0 -0.1640623309 0.06919787233 -0.06919787233 0.1640623309 -0.06919787233 0.06919787233 0 0 0 
53.6 4.036133328 -0.7770101014 0.7770101014 -4.036133328 0.7770101014 -0.7770101014 0 0 0 -0.1642690215 0.06923767269 -0.06923767269 0.1642690215 -0.06923767269 0.06923767269 0 0 0 
53.61 4.034489604 -0.7763175256 0.7763175256 -4.034489604 0.7763175256 -0.7763175256 0 0 0 -0.1644759012 0.06927749018 -0.06927749018 0.1644759012 -0.06927749018 0.06927749018 0 0 0 
53.62 4.03284381 -0.7756245516 0.7756245516 -4.03284381 0.7756245516 -0.7756245516 0 0 0 -0.1646829704 0.06931732483 -0.06931732483 0.1646829704 -0.06931732483 0.06931732483 0 0 0 
53.63 4.031195945 -0.7749311791 0.7749311791 -4.031195945 0.7749311791 -0.7749311791 0 0 0 -0.1648902295 0.06935717667 -0.06935717667 0.1648902295 -0.06935717667 0.06935717667 0 0 0 
53.64 4.029546006 -0.774237408 0.774237408 -4.029546006 0.774237408 -0.774237408 0 0 0 -0.1650976791 0.06939704576 -0.06939704576 0.1650976791 -0.06939704576 0.06939704576 0 0 0 
53.65 4.027893991 -0.7735432382 0.7735432382 -4.027893991 0.7735432382 -0.7735432382 0 0 0 -0.1653053196 0.06943693212 -0.06943693212 0.1653053196 -0.06943693212 0.06943693212 0 0 0 
53.66 4.026239899 -0.7728486694 0.7728486694 -4.026239899 0.7728486694 -0.7728486694 0 0 0 -0.1655131515 0.06947683579 -0.06947683579 0.1655131515 -0.06947683579 0.06947683579 0 0 0 
53.67 4.024583728 -0.7721537015 0.7721537015 -4.024583728 0.7721537015 -0.7721537015 0 0 0 -0.1657211752 0.06951675681 -0.06951675681 0.1657211752 -0.06951675681 0.06951675681 0 0 0 
53.68 4.022925476 -0.7714583343 0.7714583343 -4.022925476 0.7714583343 -0.7714583343 0 0 0 -0.1659293912 0.06955669523 -0.06955669523 0.1659293912 -0.06955669523 0.06955669523 0 0 0 
53.69 4.02126514 -0.7707625676 0.7707625676 -4.02126514 0.7707625676 -0.7707625676 0 0 0 -0.1661378 0.06959665107 -0.06959665107 0.1661378 -0.06959665107 0.06959665107 0 0 0 
53.7 4.01960272 -0.7700664012 0.7700664012 -4.01960272 0.7700664012 -0.7700664012 0 0 0 -0.1663464021 0.06963662438 -0.06963662438 0.1663464021 -0.06963662438 0.06963662438 0 0 0 
53.71 4.017938212 -0.7693698351 0.7693698351 -4.017938212 0.7693698351 -0.7693698351 0 0 0 -0.1665551979 0.0696766152 -0.0696766152 0.1665551979 -0.0696766152 0.0696766152 0 0 0 
53.72 4.016271616 -0.7686728689 0.7686728689 -4.016271616 0.7686728689 -0.7686728689 0 0 0 -0.1667641879 0.06971662356 -0.06971662356 0.1667641879 -0.06971662356 0.06971662356 0 0 0 
53.73 4.014602928 -0.7679755026 0.7679755026 -4.014602928 0.7679755026 -0.7679755026 0 0 0 -0.1669733726 0.0697566495 -0.0697566495 0.1669733726 -0.0697566495 0.0697566495 0 0 0 
53.74 4.012932148 -0.7672777359 0.7672777359 -4.012932148 0.7672777359 -0.7672777359 0 0 0 -0.1671827525 0.06979669306 -0.06979669306 0.1671827525 -0.06979669306 0.06979669306 0 0 0 
53.75 4.011259273 -0.7665795687 0.7665795687 -4.011259273 0.7665795687 -0.7665795687 0 0 0 -0.167392328 0.06983675429 -0.06983675429 0.167392328 -0.06983675429 0.06983675429 0 0 0 
53.76 4.009584302 -0.7658810009 0.7658810009 -4.009584302 0.7658810009 -0.7658810009 0 0 0 -0.1676020996 0.06987683321 -0.06987683321 0.1676020996 -0.06987683321 0.06987683321 0 0 0 
53.77 4.007907231 -0.7651820321 0.7651820321 -4.007907231 0.7651820321 -0.7651820321 0 0 0 -0.1678120679 0.06991692988 -0.06991692988 0.1678120679 -0.06991692988 0.06991692988 0 0 0 
53.78 4.00622806 -0.7644826623 0.7644826623 -4.00622806 0.7644826623 -0.7644826623 0 0 0 -0.1680222333 0.06995704432 -0.06995704432 0.1680222333 -0.06995704432 0.06995704432 0 0 0 
53.79 4.004546787 -0.7637828912 0.7637828912 -4.004546787 0.7637828912 -0.7637828912 0 0 0 -0.1682325963 0.06999717658 -0.06999717658 0.1682325963 -0.06999717658 0.06999717658 0 0 0 
53.8 4.002863408 -0.7630827187 0.7630827187 -4.002863408 0.7630827187 -0.7630827187 0 0 0 -0.1684431574 0.0700373267 -0.0700373267 0.1684431574 -0.0700373267 0.0700373267 0 0 0 
53.81 4.001177923 -0.7623821447 0.7623821447 -4.001177923 0.7623821447 -0.7623821447 0 0 0 -0.168653917 0.07007749471 -0.07007749471 0.168653917 -0.07007749471 0.07007749471 0 0 0 
53.82 3.99949033 -0.7616811688 0.7616811688 -3.99949033 0.7616811688 -0.7616811688 0 0 0 -0.1688648757 0.07011768066 -0.07011768066 0.1688648757 -0.07011768066 0.07011768066 0 0 0 
53.83 3.997800626 -0.760979791 0.760979791 -3.997800626 0.760979791 -0.760979791 0 0 0 -0.169076034 0.07015788458 -0.07015788458 0.169076034 -0.07015788458 0.07015788458 0 0 0 
53.84 3.996108809 -0.7602780111 0.7602780111 -3.996108809 0.7602780111 -0.7602780111 0 0 0 -0.1692873923 0.07019810652 -0.07019810652 0.1692873923 -0.07019810652 0.07019810652 0 0 0 
53.85 3.994414878 -0.7595758289 0.7595758289 -3.994414878 0.7595758289 -0.7595758289 0 0 0 -0.1694989512 0.07023834651 -0.07023834651 0.1694989512 -0.07023834651 0.07023834651 0 0 0 
53.86 3.99271883 -0.7588732442 0.7588732442 -3.99271883 0.7588732442 -0.7588732442 0 0 0 -0.1697107112 0.0702786046 -0.0702786046 0.1697107112 -0.0702786046 0.0702786046 0 0 0 
53.87 3.991020664 -0.7581702568 0.7581702568 -3.991020664 0.7581702568 -0.7581702568 0 0 0 -0.1699226727 0.07031888082 -0.07031888082 0.1699226727 -0.07031888082 0.07031888082 0 0 0 
53.88 3.989320377 -0.7574668666 0.7574668666 -3.989320377 0.7574668666 -0.7574668666 0 0 0 -0.1701348363 0.07035917521 -0.07035917521 0.1701348363 -0.07035917521 0.07035917521 0 0 0 
53.89 3.987617967 -0.7567630733 0.7567630733 -3.987617967 0.7567630733 -0.7567630733 0 0 0 -0.1703472025 0.07039948782 -0.07039948782 0.1703472025 -0.07039948782 0.07039948782 0 0 0 
53.9 3.985913433 -0.7560588768 0.7560588768 -3.985913433 0.7560588768 -0.7560588768 0 0 0 -0.1705597717 0.07043981868 -0.07043981868 0.1705597717 -0.07043981868 0.07043981868 0 0 0 
53.91 3.984206772 -0.7553542769 0.7553542769 -3.984206772 0.7553542769 -0.7553542769 0 0 0 -0.1707725445 0.07048016784 -0.07048016784 0.1707725445 -0.07048016784 0.07048016784 0 0 0 
53.92 3.982497982 -0.7546492735 0.7546492735 -3.982497982 0.7546492735 -0.7546492735 0 0 0 -0.1709855214 0.07052053533 -0.07052053533 0.1709855214 -0.07052053533 0.07052053533 0 0 0 
53.93 3.980787061 -0.7539438662 0.7539438662 -3.980787061 0.7539438662 -0.7539438662 0 0 0 -0.1711987029 0.0705609212 -0.0705609212 0.1711987029 -0.0705609212 0.0705609212 0 0 0 
53.94 3.979074008 -0.7532380551 0.7532380551 -3.979074008 0.7532380551 -0.7532380551 0 0 0 -0.1714120895 0.07060132548 -0.07060132548 0.1714120895 -0.07060132548 0.07060132548 0 0 0 
53.95 3.97735882 -0.7525318397 0.7525318397 -3.97735882 0.7525318397 -0.7525318397 0 0 0 -0.1716256818 0.07064174821 -0.07064174821 0.1716256818 -0.07064174821 0.07064174821 0 0 0 
53.96 3.975641494 -0.7518252201 0.7518252201 -3.975641494 0.7518252201 -0.7518252201 0 0 0 -0.1718394802 0.07068218945 -0.07068218945 0.1718394802 -0.07068218945 0.07068218945 0 0 0 
53.97 3.97392203 -0.7511181959 0.7511181959 -3.97392203 0.7511181959 -0.7511181959 0 0 0 -0.1720534853 0.07072264921 -0.07072264921 0.1720534853 -0.07072264921 0.07072264921 0 0 0 
53.98 3.972200425 -0.7504107671 0.7504107671 -3.972200425 0.7504107671 -0.7504107671 0 0 0 -0.1722676975 0.07076312756 -0.07076312756 0.1722676975 -0.07076312756 0.07076312756 0 0 0 
53.99 3.970476676 -0.7497029334 0.7497029334 -3.970476676 0.7497029334 -0.7497029334 0 0 0 -0.1724821175 0.07080362453 -0.07080362453 0.1724821175 -0.07080362453 0.07080362453 0 0 0 
54 3.968750782 -0.7489946946 0.7489946946 -3.968750782 0.7489946946 -0.7489946946 0 0 0 -0.1726967457 0.07084414015 -0.07084414015 0.1726967457 -0.07084414015 0.07084414015 0 0 0 
54.01 3.967022741 -0.7482860506 0.7482860506 -3.967022741 0.7482860506 -0.7482860506 0 0 0 -0.1729115826 0.07088467447 -0.07088467447 0.1729115826 -0.07088467447 0.07088467447 0 0 0 
54.02 3.965292551 -0.7475770011 0.7475770011 -3.965292551 0.7475770011 -0.7475770011 0 0 0 -0.1731266288 0.07092522754 -0.07092522754 0.1731266288 -0.07092522754 0.07092522754 0 0 0 
54.03 3.963560208 -0.746867546 0.746867546 -3.963560208 0.746867546 -0.746867546 0 0 0 -0.1733418849 0.07096579939 -0.07096579939 0.1733418849 -0.07096579939 0.07096579939 0 0 0 
54.04 3.961825713 -0.7461576851 0.7461576851 -3.961825713 0.7461576851 -0.7461576851 0 0 0 -0.1735573512 0.07100639006 -0.07100639006 0.1735573512 -0.07100639006 0.07100639006 0 0 0 
54.05 3.960089061 -0.7454474182 0.7454474182 -3.960089061 0.7454474182 -0.7454474182 0 0 0 -0.1737730285 0.0710469996 -0.0710469996 0.1737730285 -0.0710469996 0.0710469996 0 0 0 
54.06 3.958350252 -0.7447367451 0.7447367451 -3.958350252 0.7447367451 -0.7447367451 0 0 0 -0.1739889171 0.07108762804 -0.07108762804 0.1739889171 -0.07108762804 0.07108762804 0 0 0 
54.07 3.956609283 -0.7440256657 0.7440256657 -3.956609283 0.7440256657 -0.7440256657 0 0 0 -0.1742050177 0.07112827543 -0.07112827543 0.1742050177 -0.07112827543 0.07112827543 0 0 0 
54.08 3.954866152 -0.7433141796 0.7433141796 -3.954866152 0.7433141796 -0.7433141796 0 0 0 -0.1744213308 0.07116894181 -0.07116894181 0.1744213308 -0.07116894181 0.07116894181 0 0 0 
54.09 3.953120856 -0.7426022868 0.7426022868 -3.953120856 0.7426022868 -0.7426022868 0 0 0 -0.1746378569 0.07120962722 -0.07120962722 0.1746378569 -0.07120962722 0.07120962722 0 0 0 
54.1 3.951373395 -0.7418899871 0.7418899871 -3.951373395 0.7418899871 -0.7418899871 0 0 0 -0.1748545966 0.0712503317 -0.0712503317 0.1748545966 -0.0712503317 0.0712503317 0 0 0 
54.11 3.949623765 -0.7411772802 0.7411772802 -3.949623765 0.7411772802 -0.7411772802 0 0 0 -0.1750715504 0.0712910553 -0.0712910553 0.1750715504 -0.0712910553 0.0712910553 0 0 0 
54.12 3.947871964 -0.740464166 0.740464166 -3.947871964 0.740464166 -0.740464166 0 0 0 -0.1752887188 0.07133179806 -0.07133179806 0.1752887188 -0.07133179806 0.07133179806 0 0 0 
54.13 3.94611799 -0.7397506442 0.7397506442 -3.94611799 0.7397506442 -0.7397506442 0 0 0 -0.1755061024 0.07137256001 -0.07137256001 0.1755061024 -0.07137256001 0.07137256001 0 0 0 
54.14 3.944361842 -0.7390367148 0.7390367148 -3.944361842 0.7390367148 -0.7390367148 0 0 0 -0.1757237017 0.0714133412 -0.0714133412 0.1757237017 -0.0714133412 0.0714133412 0 0 0 
54.15 3.942603516 -0.7383223774 0.7383223774 -3.942603516 0.7383223774 -0.7383223774 0 0 0 -0.1759415174 0.07145414168 -0.07145414168 0.1759415174 -0.07145414168 0.07145414168 0 0 0 
54.16 3.940843011 -0.737607632 0.737607632 -3.940843011 0.737607632 -0.737607632 0 0 0 -0.1761595499 0.07149496148 -0.07149496148 0.1761595499 -0.07149496148 0.07149496148 0 0 0 
54.17 3.939080325 -0.7368924782 0.7368924782 -3.939080325 0.7368924782 -0.7368924782 0 0 0 -0.1763777998 0.07153580064 -0.07153580064 0.1763777998 -0.07153580064 0.07153580064 0 0 0 
54.18 3.937315455 -0.7361769159 0.7361769159 -3.937315455 0.7361769159 -0.7361769159 0 0 0 -0.1765962677 0.07157665922 -0.07157665922 0.1765962677 -0.07157665922 0.07157665922 0 0 0 
54.19 3.9355484 -0.735460945 0.735460945 -3.9355484 0.735460945 -0.735460945 0 0 0 -0.176814954 0.07161753725 -0.07161753725 0.176814954 -0.07161753725 0.07161753725 0 0 0 
54.2 3.933779156 -0.7347445652 0.7347445652 -3.933779156 0.7347445652 -0.7347445652 0 0 0 -0.1770338595 0.07165843477 -0.07165843477 0.1770338595 -0.07165843477 0.07165843477 0 0 0 
54.21 3.932007723 -0.7340277763 0.7340277763 -3.932007723 0.7340277763 -0.7340277763 0 0 0 -0.1772529846 0.07169935183 -0.07169935183 0.1772529846 -0.07169935183 0.07169935183 0 0 0 
54.22 3.930234097 -0.7333105782 0.7333105782 -3.930234097 0.7333105782 -0.7333105782 0 0 0 -0.1774723299 0.07174028847 -0.07174028847 0.1774723299 -0.07174028847 0.07174028847 0 0 0 
54.23 3.928458276 -0.7325929705 0.7325929705 -3.928458276 0.7325929705 -0.7325929705 0 0 0 -0.1776918959 0.07178124473 -0.07178124473 0.1776918959 -0.07178124473 0.07178124473 0 0 0 
54.24 3.926680259 -0.7318749533 0.7318749533 -3.926680259 0.7318749533 -0.7318749533 0 0 0 -0.1779116833 0.07182222066 -0.07182222066 0.1779116833 -0.07182222066 0.07182222066 0 0 0 
54.25 3.924900042 -0.7311565261 0.7311565261 -3.924900042 0.7311565261 -0.7311565261 0 0 0 -0.1781316926 0.07186321629 -0.07186321629 0.1781316926 -0.07186321629 0.07186321629 0 0 0 
54.26 3.923117625 -0.7304376889 0.7304376889 -3.923117625 0.7304376889 -0.7304376889 0 0 0 -0.1783519244 0.07190423168 -0.07190423168 0.1783519244 -0.07190423168 0.07190423168 0 0 0 
54.27 3.921333004 -0.7297184415 0.7297184415 -3.921333004 0.7297184415 -0.7297184415 0 0 0 -0.1785723792 0.07194526686 -0.07194526686 0.1785723792 -0.07194526686 0.07194526686 0 0 0 
54.28 3.919546177 -0.7289987836 0.7289987836 -3.919546177 0.7289987836 -0.7289987836 0 0 0 -0.1787930577 0.07198632189 -0.07198632189 0.1787930577 -0.07198632189 0.07198632189 0 0 0 
54.29 3.917757143 -0.7282787151 0.7282787151 -3.917757143 0.7282787151 -0.7282787151 0 0 0 -0.1790139603 0.07202739679 -0.07202739679 0.1790139603 -0.07202739679 0.07202739679 0 0 0 
54.3 3.915965898 -0.7275582357 0.7275582357 -3.915965898 0.7275582357 -0.7275582357 0 0 0 -0.1792350878 0.07206849161 -0.07206849161 0.1792350878 -0.07206849161 0.07206849161 0 0 0 
54.31 3.914172441 -0.7268373452 0.7268373452 -3.914172441 0.7268373452 -0.7268373452 0 0 0 -0.1794564406 0.07210960641 -0.07210960641 0.1794564406 -0.07210960641 0.07210960641 0 0 0 
54.32 3.912376769 -0.7261160435 0.7261160435 -3.912376769 0.7261160435 -0.7261160435 0 0 0 -0.1796780193 0.07215074122 -0.07215074122 0.1796780193 -0.07215074122 0.07215074122 0 0 0 
54.33 3.910578881 -0.7253943304 0.7253943304 -3.910578881 0.7253943304 -0.7253943304 0 0 0 -0.1798998246 0.07219189608 -0.07219189608 0.1798998246 -0.07219189608 0.07219189608 0 0 0 
54.34 3.908778773 -0.7246722056 0.7246722056 -3.908778773 0.7246722056 -0.7246722056 0 0 0 -0.180121857 0.07223307104 -0.07223307104 0.180121857 -0.07223307104 0.07223307104 0 0 0 
54.35 3.906976443 -0.723949669 0.723949669 -3.906976443 0.723949669 -0.723949669 0 0 0 -0.1803441171 0.07227426615 -0.07227426615 0.1803441171 -0.07227426615 0.07227426615 0 0 0 
54.36 3.90517189 -0.7232267203 0.7232267203 -3.90517189 0.7232267203 -0.7232267203 0 0 0 -0.1805666055 0.07231548144 -0.07231548144 0.1805666055 -0.07231548144 0.07231548144 0 0 0 
54.37 3.903365111 -0.7225033593 0.7225033593 -3.903365111 0.7225033593 -0.7225033593 0 0 0 -0.1807893228 0.07235671696 -0.07235671696 0.1807893228 -0.07235671696 0.07235671696 0 0 0 
54.38 3.901556104 -0.721779586 0.721779586 -3.901556104 0.721779586 -0.721779586 0 0 0 -0.1810122696 0.07239797276 -0.07239797276 0.1810122696 -0.07239797276 0.07239797276 0 0 0 
54.39 3.899744866 -0.7210553999 0.7210553999 -3.899744866 0.7210553999 -0.7210553999 0 0 0 -0.1812354465 0.07243924888 -0.07243924888 0.1812354465 -0.07243924888 0.07243924888 0 0 0 
54.4 3.897931395 -0.720330801 0.720330801 -3.897931395 0.720330801 -0.720330801 0 0 0 -0.1814588541 0.07248054536 -0.07248054536 0.1814588541 -0.07248054536 0.07248054536 0 0 0 
54.41 3.896115689 -0.719605789 0.719605789 -3.896115689 0.719605789 -0.719605789 0 0 0 -0.181682493 0.07252186225 -0.07252186225 0.181682493 -0.07252186225 0.07252186225 0 0 0 
54.42 3.894297745 -0.7188803637 0.7188803637 -3.894297745 0.7188803637 -0.7188803637 0 0 0 -0.1819063637 0.0725631996 -0.0725631996 0.1819063637 -0.0725631996 0.0725631996 0 0 0 
54.43 3.892477562 -0.718154525 0.718154525 -3.892477562 0.718154525 -0.718154525 0 0 0 -0.182130467 0.07260455744 -0.07260455744 0.182130467 -0.07260455744 0.07260455744 0 0 0 
54.44 3.890655136 -0.7174282726 0.7174282726 -3.890655136 0.7174282726 -0.7174282726 0 0 0 -0.1823548034 0.07264593582 -0.07264593582 0.1823548034 -0.07264593582 0.07264593582 0 0 0 
54.45 3.888830465 -0.7167016063 0.7167016063 -3.888830465 0.7167016063 -0.7167016063 0 0 0 -0.1825793735 0.0726873348 -0.0726873348 0.1825793735 -0.0726873348 0.0726873348 0 0 0 
54.46 3.887003548 -0.7159745259 0.7159745259 -3.887003548 0.7159745259 -0.7159745259 0 0 0 -0.1828041779 0.0727287544 -0.0727287544 0.1828041779 -0.0727287544 0.0727287544 0 0 0 
54.47 3.885174382 -0.7152470312 0.7152470312 -3.885174382 0.7152470312 -0.7152470312 0 0 0 -0.1830292173 0.07277019468 -0.07277019468 0.1830292173 -0.07277019468 0.07277019468 0 0 0 
54.48 3.883342964 -0.714519122 0.714519122 -3.883342964 0.714519122 -0.714519122 0 0 0 -0.1832544923 0.07281165568 -0.07281165568 0.1832544923 -0.07281165568 0.07281165568 0 0 0 
54.49 3.881509292 -0.7137907981 0.7137907981 -3.881509292 0.7137907981 -0.7137907981 0 0 0 -0.1834800034 0.07285313745 -0.07285313745 0.1834800034 -0.07285313745 0.07285313745 0 0 0 
54.5 3.879673364 -0.7130620592 0.7130620592 -3.879673364 0.7130620592 -0.7130620592 0 0 0 -0.1837057514 0.07289464003 -0.07289464003 0.1837057514 -0.07289464003 0.07289464003 0 0 0 
54.51 3.877835177 -0.7123329053 0.7123329053 -3.877835177 0.7123329053 -0.7123329053 0 0 0 -0.1839317368 0.07293616347 -0.07293616347 0.1839317368 -0.07293616347 0.07293616347 0 0 0 
54.52 3.875994729 -0.711603336 0.711603336 -3.875994729 0.711603336 -0.711603336 0 0 0 -0.1841579602 0.07297770781 -0.07297770781 0.1841579602 -0.07297770781 0.07297770781 0 0 0 
54.53 3.874152018 -0.7108733511 0.7108733511 -3.874152018 0.7108733511 -0.7108733511 0 0 0 -0.1843844223 0.0730192731 -0.0730192731 0.1843844223 -0.0730192731 0.0730192731 0 0 0 
54.54 3.872307041 -0.7101429505 0.7101429505 -3.872307041 0.7101429505 -0.7101429505 0 0 0 -0.1846111238 0.07306085938 -0.07306085938 0.1846111238 -0.07306085938 0.07306085938 0 0 0 
54.55 3.870459795 -0.7094121339 0.7094121339 -3.870459795 0.7094121339 -0.7094121339 0 0 0 -0.1848380652 0.07310246671 -0.07310246671 0.1848380652 -0.07310246671 0.07310246671 0 0 0 
54.56 3.868610279 -0.7086809012 0.7086809012 -3.868610279 0.7086809012 -0.7086809012 0 0 0 -0.1850652471 0.07314409512 -0.07314409512 0.1850652471 -0.07314409512 0.07314409512 0 0 0 
54.57 3.86675849 -0.707949252 0.707949252 -3.86675849 0.707949252 -0.707949252 0 0 0 -0.1852926703 0.07318574466 -0.07318574466 0.1852926703 -0.07318574466 0.07318574466 0 0 0 
54.58 3.864904426 -0.7072171863 0.7072171863 -3.864904426 0.7072171863 -0.7072171863 0 0 0 -0.1855203354 0.07322741538 -0.07322741538 0.1855203354 -0.07322741538 0.07322741538 0 0 0 
54.59 3.863048084 -0.7064847037 0.7064847037 -3.863048084 0.7064847037 -0.7064847037 0 0 0 -0.185748243 0.07326910732 -0.07326910732 0.185748243 -0.07326910732 0.07326910732 0 0 0 
54.6 3.861189461 -0.7057518041 0.7057518041 -3.861189461 0.7057518041 -0.7057518041 0 0 0 -0.1859763937 0.07331082053 -0.07331082053 0.1859763937 -0.07331082053 0.07331082053 0 0 0 
54.61 3.859328556 -0.7050184873 0.7050184873 -3.859328556 0.7050184873 -0.7050184873 0 0 0 -0.1862047882 0.07335255506 -0.07335255506 0.1862047882 -0.07335255506 0.07335255506 0 0 0 
54.62 3.857465365 -0.704284753 0.704284753 -3.857465365 0.704284753 -0.704284753 0 0 0 -0.1864334271 0.07339431095 -0.07339431095 0.1864334271 -0.07339431095 0.07339431095 0 0 0 
54.63 3.855599887 -0.7035506011 0.7035506011 -3.855599887 0.7035506011 -0.7035506011 0 0 0 -0.1866623111 0.07343608825 -0.07343608825 0.1866623111 -0.07343608825 0.07343608825 0 0 0 
54.64 3.853732119 -0.7028160313 0.7028160313 -3.853732119 0.7028160313 -0.7028160313 0 0 0 -0.1868914409 0.073477887 -0.073477887 0.1868914409 -0.073477887 0.073477887 0 0 0 
54.65 3.851862058 -0.7020810434 0.7020810434 -3.851862058 0.7020810434 -0.7020810434 0 0 0 -0.1871208171 0.07351970726 -0.07351970726 0.1871208171 -0.07351970726 0.07351970726 0 0 0 
54.66 3.849989703 -0.7013456371 0.7013456371 -3.849989703 0.7013456371 -0.7013456371 0 0 0 -0.1873504403 0.07356154906 -0.07356154906 0.1873504403 -0.07356154906 0.07356154906 0 0 0 
54.67 3.84811505 -0.7006098124 0.7006098124 -3.84811505 0.7006098124 -0.7006098124 0 0 0 -0.1875803113 0.07360341247 -0.07360341247 0.1875803113 -0.07360341247 0.07360341247 0 0 0 
54.68 3.846238097 -0.6998735689 0.6998735689 -3.846238097 0.6998735689 -0.6998735689 0 0 0 -0.1878104307 0.07364529751 -0.07364529751 0.1878104307 -0.07364529751 0.07364529751 0 0 0 
54.69 3.844358841 -0.6991369064 0.6991369064 -3.844358841 0.6991369064 -0.6991369064 0 0 0 -0.1880407991 0.07368720424 -0.07368720424 0.1880407991 -0.07368720424 0.07368720424 0 0 0 
54.7 3.842477281 -0.6983998248 0.6983998248 -3.842477281 0.6983998248 -0.6983998248 0 0 0 -0.1882714172 0.07372913271 -0.07372913271 0.1882714172 -0.07372913271 0.07372913271 0 0 0 
54.71 3.840593413 -0.6976623238 0.6976623238 -3.840593413 0.6976623238 -0.6976623238 0 0 0 -0.1885022857 0.07377108297 -0.07377108297 0.1885022857 -0.07377108297 0.07377108297 0 0 0 
54.72 3.838707235 -0.6969244031 0.6969244031 -3.838707235 0.6969244031 -0.6969244031 0 0 0 -0.1887334052 0.07381305505 -0.07381305505 0.1887334052 -0.07381305505 0.07381305505 0 0 0 
54.73 3.836818745 -0.6961860627 0.6961860627 -3.836818745 0.6961860627 -0.6961860627 0 0 0 -0.1889647765 0.07385504902 -0.07385504902 0.1889647765 -0.07385504902 0.07385504902 0 0 0 
54.74 3.834927939 -0.6954473021 0.6954473021 -3.834927939 0.6954473021 -0.6954473021 0 0 0 -0.1891964002 0.07389706491 -0.07389706491 0.1891964002 -0.07389706491 0.07389706491 0 0 0 
54.75 3.833034817 -0.6947081214 0.6947081214 -3.833034817 0.6947081214 -0.6947081214 0 0 0 -0.189428277 0.07393910278 -0.07393910278 0.189428277 -0.07393910278 0.07393910278 0 0 0 
54.76 3.831139374 -0.6939685201 0.6939685201 -3.831139374 0.6939685201 -0.6939685201 0 0 0 -0.1896604076 0.07398116266 -0.07398116266 0.1896604076 -0.07398116266 0.07398116266 0 0 0 
54.77 3.829241608 -0.6932284981 0.6932284981 -3.829241608 0.6932284981 -0.6932284981 0 0 0 -0.1898927926 0.07402324462 -0.07402324462 0.1898927926 -0.07402324462 0.07402324462 0 0 0 
54.78 3.827341518 -0.6924880552 0.6924880552 -3.827341518 0.6924880552 -0.6924880552 0 0 0 -0.1901254328 0.07406534869 -0.07406534869 0.1901254328 -0.07406534869 0.07406534869 0 0 0 
54.79 3.8254391 -0.6917471911 0.6917471911 -3.8254391 0.6917471911 -0.6917471911 0 0 0 -0.1903583288 0.07410747493 -0.07410747493 0.1903583288 -0.07410747493 0.07410747493 0 0 0 
54.8 3.823534351 -0.6910059057 0.6910059057 -3.823534351 0.6910059057 -0.6910059057 0 0 0 -0.1905914813 0.07414962339 -0.07414962339 0.1905914813 -0.07414962339 0.07414962339 0 0 0 
54.81 3.82162727 -0.6902641987 0.6902641987 -3.82162727 0.6902641987 -0.6902641987 0 0 0 -0.1908248911 0.0741917941 -0.0741917941 0.1908248911 -0.0741917941 0.0741917941 0 0 0 
54.82 3.819717854 -0.6895220698 0.6895220698 -3.819717854 0.6895220698 -0.6895220698 0 0 0 -0.1910585588 0.07423398713 -0.07423398713 0.1910585588 -0.07423398713 0.07423398713 0 0 0 
54.83 3.817806099 -0.6887795189 0.6887795189 -3.817806099 0.6887795189 -0.6887795189 0 0 0 -0.1912924851 0.07427620251 -0.07427620251 0.1912924851 -0.07427620251 0.07427620251 0 0 0 
54.84 3.815892004 -0.6880365458 0.6880365458 -3.815892004 0.6880365458 -0.6880365458 0 0 0 -0.1915266707 0.0743184403 -0.0743184403 0.1915266707 -0.0743184403 0.0743184403 0 0 0 
54.85 3.813975566 -0.6872931501 0.6872931501 -3.813975566 0.6872931501 -0.6872931501 0 0 0 -0.1917611164 0.07436070055 -0.07436070055 0.1917611164 -0.07436070055 0.07436070055 0 0 0 
54.86 3.812056782 -0.6865493318 0.6865493318 -3.812056782 0.6865493318 -0.6865493318 0 0 0 -0.1919958228 0.0744029833 -0.0744029833 0.1919958228 -0.0744029833 0.0744029833 0 0 0 
54.87 3.810135649 -0.6858050905 0.6858050905 -3.810135649 0.6858050905 -0.6858050905 0 0 0 -0.1922307907 0.0744452886 -0.0744452886 0.1922307907 -0.0744452886 0.0744452886 0 0 0 
54.88 3.808212166 -0.685060426 0.685060426 -3.808212166 0.685060426 -0.685060426 0 0 0 -0.1924660207 0.07448761651 -0.07448761651 0.1924660207 -0.07448761651 0.07448761651 0 0 0 
54.89 3.806286329 -0.6843153381 0.6843153381 -3.806286329 0.6843153381 -0.6843153381 0 0 0 -0.1927015136 0.07452996707 -0.07452996707 0.1927015136 -0.07452996707 0.07452996707 0 0 0 
