14.8 3.22199731 0.2293424891 
14.85 3.232883901 0.2060594988 
14.9 3.24259689 0.1823943952 
14.95 3.251116583 0.1583239145 
15 3.258422158 0.1338260926 
15.05 3.264491723 0.1088801551 
15.1 3.269302375 0.08346640281 
15.15 3.272830252 0.05756609208 
15.2 3.275050576 0.03116131144 
15.25 3.275937688 0.004234854924 
15.3 3.275465089 -0.02322990684 
15.35 3.273605455 -0.05124915664 
15.4 3.270330667 -0.0798387605 
15.45 3.265611812 -0.1090143959 
15.5 3.259419199 -0.1387916764 
15.55 3.251722355 -0.1691862708 
15.6 3.242490019 -0.2002140143 
15.65 3.231690133 -0.2318910092 
15.7 3.219289823 -0.2642337114 
15.75 3.205255385 -0.297259 
15.8 3.189552257 -0.3309842256 
15.85 3.172144999 -0.3654272318 
15.9 3.152997266 -0.4006063469 
15.95 3.132071783 -0.4365403379 
16 3.109330332 -0.4732483217 
16.05 3.084733729 -0.510749626 
16.1 3.058241824 -0.5490635925 
16.15 3.029813506 -0.5882093127 
16.2 2.999406721 -0.6282052892 
16.25 2.966978513 -0.6690690105 
16.3 2.932485089 -0.7108164302 
16.35 2.895881909 -0.7534613393 
16.4 2.857123813 -0.7970146207 
16.45 2.816165185 -0.8414833752 
16.5 2.772960174 -0.8868699082 
16.55 2.727462953 -0.9331705685 
16.6 2.679628057 -0.9803744324 
16.65 2.629410776 -1.028461828 
16.7 2.57676764 -1.077402698 
16.75 2.521656974 -1.127154812 
16.8 2.464039564 -1.177661832 
16.85 2.403879403 -1.228851259 
16.9 2.341144561 -1.280632287 
16.95 2.275808151 -1.332893612 
17 2.207849408 -1.385501256 
17.05 2.137254877 -1.438296475 
17.1 2.064019701 -1.491093848 
17.15 1.988148994 -1.54367966 
17.2 1.90965929 -1.595810692 
17.25 1.828580035 -1.647213577 
17.3 1.744955101 -1.697584852 
17.35 1.658844264 -1.746591875 
17.4 1.570324628 -1.793874734 
17.45 1.47949191 -1.839049288 
17.5 1.386461558 -1.881711419 
17.55 1.291369609 -1.921442553 
17.6 1.194373254 -1.957816416 
17.65 1.095651027 -1.990406944 
17.7 0.9954025761 -2.018797161 
17.75 0.8938479735 -2.042588765 
17.8 0.7912265317 -2.061412072 
17.85 0.6877951257 -2.074935904 
17.9 0.5838260295 -2.082876956 
17.95 0.4796043084 -2.085008175 
18 0.3754248261 -2.081165683 
18.05 0.2715889506 -2.071253861 
18.1 0.1684010586 -2.055248283 
18.15 0.06616495065 -2.03319632 
18.2 -0.03481970434 -2.005215374 
18.25 -0.1342607788 -1.971488853 
18.3 -0.2318768432 -1.932260106 
18.35 -0.3273999753 -1.887824674 
18.4 -0.4205781495 -1.838521297 
18.45 -0.5111771542 -1.784722129 
18.5 -0.5989820105 -1.72682265 
18.55 -0.6837978889 -1.665231726 
18.6 -0.7654505403 -1.600362209 
18.65 -0.8437862776 -1.532622388 
18.7 -0.9186715562 -1.462408531 
18.75 -0.989992212 -1.390098663 
18.8 -1.057652421 -1.31604763 
18.85 -1.121573442 -1.240583458 
18.9 -1.181692215 -1.16400492 
18.95 -1.237959853 -1.086580227 
19 -1.290340111 -1.008546679 
19.05 -1.338807842 -0.9301111611 
19.1 -1.383347507 -0.8514512944 
19.15 -1.42395175 -0.7727171302 
19.2 -1.460620073 -0.6940332301 
19.25 -1.493357616 -0.6155010257 
19.3 -1.522174064 -0.5372013517 
19.35 -1.547082684 -0.4591970734 
19.4 -1.568099495 -0.3815357415 
19.45 -1.585242562 -0.3042522269 
19.5 -1.598531432 -0.2273712992 
19.55 -1.607986691 -0.1509101269 
19.6 -1.613629642 -0.07488068496 
19.65 -1.615482106 0.0007079368196 
19.7 -1.613566334 0.07584732509 
19.75 -1.607905022 0.1505276333 
19.8 -1.598521439 0.2247355672 
19.85 -1.585439644 0.2984524636 
19.9 -1.568684801 0.3716524608 
19.95 -1.548283584 0.444300764 
20 -1.524264666 0.5163520128 
20.05 -1.496659281 0.5877487622 
20.1 -1.465501869 0.6584200975 
20.15 -1.430830777 0.7282804071 
20.2 -1.392689023 0.7972283476 
20.25 -1.351125101 0.8651460394 
20.3 -1.306193826 0.9318985406 
20.35 -1.257957191 0.9973336481 
20.4 -1.206485227 1.061282082 
20.45 -1.151856845 1.123558107 
20.5 -1.094160632 1.183960642 
20.55 -1.033495578 1.242274907 
20.6 -0.9699717113 1.298274628 
20.65 -0.9037106041 1.351724832 
20.7 -0.8348457254 1.402385215 
20.75 -0.7635226122 1.450014056 
20.8 -0.6898988323 1.494372608 
20.85 -0.6141437177 1.535229881 
20.9 -0.5364378511 1.572367688 
20.95 -0.4569722971 1.605585792 
21 -0.3759475774 1.634706987 
21.05 -0.2935723969 1.659581908 
21.1 -0.2100621409 1.680093381 
21.15 -0.1256371705 1.696160104 
21.2 -0.0405209533 1.707739505 
21.25 0.04506192391 1.714829624 
21.3 0.1308878109 1.71746992 
21.35 0.2167360616 1.715740961 
21.4 0.3023910587 1.709762998 
21.45 0.38764414 1.699693486 
21.5 0.4722953764 1.685723657 
21.55 0.5561551585 1.668074303 
21.6 0.6390455557 1.64699095 
21.65 0.7208014237 1.622738616 
21.7 0.801271243 1.595596373 
21.75 0.8803176854 1.565851898 
21.8 0.9578179114 1.533796208 
21.85 1.033663612 1.49971872 
21.9 1.107760814 1.463902775 
21.95 1.180029479 1.426621708 
22 1.25040291 1.38813552 
22.05 1.318827023 1.348688182 
22.1 1.385259486 1.308505568 
22.15 1.449668777 1.267793982 
22.2 1.512033179 1.226739253 
22.25 1.572339745 1.18550632 
22.3 1.630583255 1.144239258 
22.35 1.686765175 1.103061673 
22.4 1.740892656 1.062077398 
22.45 1.792977564 1.021371418 
22.5 1.843035567 0.981010982 
22.55 1.891085276 0.9410468249 
22.6 1.937147454 0.9015144723 
22.65 1.981244288 0.8624355757 
22.7 2.023398727 0.823819249 
22.75 2.063633892 0.7856633814 
22.8 2.101972543 0.7479559029 
22.85 2.138436612 0.7106759894 
22.9 2.173046796 0.6737951953 
22.95 2.205822202 0.6372785081 
23 2.236780041 0.6010853201 
23.05 2.265935372 0.5651703165 
23.1 2.293300889 0.5294842822 
23.15 2.318886743 0.4939748272 
23.2 2.342700399 0.4585870376 
23.25 2.364746527 0.4232640543 
23.3 2.385026913 0.3879475856 
23.35 2.403540405 0.3525783598 
23.4 2.420282871 0.3170965225 
23.45 2.435247178 0.2814419854 
23.5 2.44842319 0.245554732 
23.55 2.459797777 0.2093750869 
23.6 2.469354839 0.1728439537 
23.65 2.477075341 0.1359030279 
23.7 2.482937355 0.09849499123 
23.75 2.486916118 0.06056369258 
23.8 2.488984089 0.02205432193 
23.85 2.489111026 -0.01708641621 
23.9 2.487264063 -0.05691012363 
23.95 2.4834078 -0.09746651673 
24 2.477504404 -0.1388032152 
24.05 2.469513717 -0.1809655035 
24.1 2.45939338 -0.2239960578 
24.15 2.447098975 -0.2679346287 
24.2 2.432584174 -0.3128176733 
